id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
145.0,koordynator77,"Nawrocki słusznie zawetował patologię rozdawnictwa 800+ dla wszystkich Ukraińców, ale trzeba jasno powiedzieć: to skandal, że dopiero teraz ktoś miał odwagę zatrzymać drenowanie polskich podatników! Państwo ma obowiązek wspierać własnych obywateli, a nie sponsorować Niedojdy",0,10,3,13,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Nawrocki słusznie zawetował patologię rozdawnictwa 800+ dla wszystkich Ukraińców, ale trzeba jasno powiedzieć: to skandal, że dopiero teraz ktoś miał odwagę zatrzymać drenowanie polskich podatników! Państwo ma obowiązek wspierać własnych obywateli, a nie sponsorować Niedojdy","Nawrocki słusznie zawetował patologię rozdawnictwa 800+ dla wszystkich Ukraińców, ale trzeba jasno powiedzieć: to skandal, że dopiero teraz ktoś miał odwagę zatrzymać drenowanie polskich podatników! Państwo ma obowiązek wspierać własnych obywateli, a nie sponsorować Niedojdy",,,,0,0,0,275,35,3.33,średni,15,0.6226935187805287
1.0,zwaleszyski,"Piasecki: - W sprawie 800 plus dla niepracujących Ukraińców, Nawrocki dopina obietnicę Rafała Trzaskowskiego z kampanii wyborczej. Petru: - No dobrze, ale kampania się już skończyła. Kurtyna",0,2,0,2,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Piasecki: - W sprawie 800 plus dla niepracujących Ukraińców, Nawrocki dopina obietnicę Rafała Trzaskowskiego z kampanii wyborczej. Petru: - No dobrze, ale kampania się już skończyła. Kurtyna","Piasecki: - W sprawie 800 plus dla niepracujących Ukraińców, Nawrocki dopina obietnicę Rafała Trzaskowskiego z kampanii wyborczej. Petru: - No dobrze, ale kampania się już skończyła. Kurtyna",,,,0,0,0,190,27,2.0,średni,15,0.4118234668712
3.0,ruchnarodowy,"Ważne i potrzebne weto prezydenta, realizujące postulaty naszej Konfederacji - STOP przywilejom socjalnym dla Ukraińców❗STOP banderyzmowi❗ Prezydent Nawrocki zawetował dziś ustawę przedłużającą rozdawanie socjalu Ukraińcom, proponuje by 800+ oraz publiczna ochrona zdrowia przysługiwały tylko pracującym, a do tego chce zakazu propagowania banderyzmu i zrównania go z innymi zbrodniczymi ideologiami. Mówimy o tym od lat! To weto zrywa z błędną polityką rządów PiS, w czasie których Jarosław Kaczyński i Mateusz Morawiecki uprawiali politykę kompletnej uległości wobec Ukrainy, a kontynuuje to rząd Tuska. To oni stworzyli szkodliwy i godzący w interes Polski system przywilejów dla ukraińskich obywateli oraz wspierania ich państwa, dając wszystko i nie otrzymując niczego w zamian. DOŚĆ już tej frajerskiej polityki bezwarunkowej pomocy! Ten ruch Prezydenta RP niech będzie wstępem do pełnej realizacji naszego hasła - ZERO socjalu dla Ukraińców! Interes Polski zawsze musi być na pierwszym miejscu, a pieniądze Polaków niech będą wydawane przede wszystkim na polskie potrzeby! 🇵🇱",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Ważne i potrzebne weto prezydenta, realizujące postulaty naszej Konfederacji - STOP przywilejom socjalnym dla Ukraińców❗STOP banderyzmowi❗ Prezydent Nawrocki zawetował dziś ustawę przedłużającą rozdawanie socjalu Ukraińcom, proponuje by 800+ oraz publiczna ochrona zdrowia przysługiwały tylko pracującym, a do tego chce zakazu propagowania banderyzmu i zrównania go z innymi zbrodniczymi ideologiami. Mówimy o tym od lat! To weto zrywa z błędną polityką rządów PiS, w czasie których Jarosław Kaczyński i Mateusz Morawiecki uprawiali politykę kompletnej uległości wobec Ukrainy, a kontynuuje to rząd Tuska. To oni stworzyli szkodliwy i godzący w interes Polski system przywilejów dla ukraińskich obywateli oraz wspierania ich państwa, dając wszystko i nie otrzymując niczego w zamian. DOŚĆ już tej frajerskiej polityki bezwarunkowej pomocy! Ten ruch Prezydenta RP niech będzie wstępem do pełnej realizacji naszego hasła - ZERO socjalu dla Ukraińców! Interes Polski zawsze musi być na pierwszym miejscu, a pieniądze Polaków niech będą wydawane przede wszystkim na polskie potrzeby! 🇵🇱","Ważne i potrzebne weto prezydenta, realizujące postulaty naszej Konfederacji - STOP przywilejom socjalnym dla Ukraińców❗STOP banderyzmowi❗ Prezydent Nawrocki zawetował dziś ustawę przedłużającą rozdawanie socjalu Ukraińcom, proponuje by 800+ oraz publiczna ochrona zdrowia przysługiwały tylko pracującym, a do tego chce zakazu propagowania banderyzmu i zrównania go z innymi zbrodniczymi ideologiami. Mówimy o tym od lat! To weto zrywa z błędną polityką rządów PiS, w czasie których Jarosław Kaczyński i Mateusz Morawiecki uprawiali politykę kompletnej uległości wobec Ukrainy, a kontynuuje to rząd Tuska. To oni stworzyli szkodliwy i godzący w interes Polski system przywilejów dla ukraińskich obywateli oraz wspierania ich państwa, dając wszystko i nie otrzymując niczego w zamian. DOŚĆ już tej frajerskiej polityki bezwarunkowej pomocy! Ten ruch Prezydenta RP niech będzie wstępem do pełnej realizacji naszego hasła - ZERO socjalu dla Ukraińców! Interes Polski zawsze musi być na pierwszym miejscu, a pieniądze Polaków niech będą wydawane przede wszystkim na polskie potrzeby! 🇵🇱",,,,0,0,0,1082,151,0.0,niski,15,1.0
13.0,joabartnik,"Czy mnie się wydaje, czy Nawrocki wczoraj zniweczył kilkuletnie starania, pomoc i wsparcie 🇵🇱 dla wolnej Ukrainy i tym samym bezpieczniej Polski? Czy tak zachowuje się prezydent kraju czy agent obcego wywiadu⁉️",2,35,13,50,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Czy mnie się wydaje, czy Nawrocki wczoraj zniweczył kilkuletnie starania, pomoc i wsparcie 🇵🇱 dla wolnej Ukrainy i tym samym bezpieczniej Polski? Czy tak zachowuje się prezydent kraju czy agent obcego wywiadu⁉️","Czy mnie się wydaje, czy Nawrocki wczoraj zniweczył kilkuletnie starania, pomoc i wsparcie 🇵🇱 dla wolnej Ukrainy i tym samym bezpieczniej Polski? Czy tak zachowuje się prezydent kraju czy agent obcego wywiadu⁉️",,,,0,0,0,210,32,2.69,wysoki,15,0.3844751235068467
20.0,wojciechowskavh,"Prezydent RP dr Karol Nawrocki rozumie sprawy społeczne, dlatego słusznie zawetował ustawę, która przyznawała 800+ Ukraińcom, którzy nie pracują w Polsce. Klub Parlamentarny PiS głosował przeciwko tym krzywdzącym dla Polaków rozwiązaniom.",3,47,44,94,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Prezydent RP dr Karol Nawrocki rozumie sprawy społeczne, dlatego słusznie zawetował ustawę, która przyznawała 800+ Ukraińcom, którzy nie pracują w Polsce. Klub Parlamentarny PiS głosował przeciwko tym krzywdzącym dla Polaków rozwiązaniom.","Prezydent RP dr Karol Nawrocki rozumie sprawy społeczne, dlatego słusznie zawetował ustawę, która przyznawała 800+ Ukraińcom, którzy nie pracują w Polsce. Klub Parlamentarny PiS głosował przeciwko tym krzywdzącym dla Polaków rozwiązaniom.",,,,0,0,0,238,31,1.07,wysoki,15,1.0
21.0,z0rr064,"Andrij Illenko deputowany ""Nawrocki jest symptomem groźnej choroby części polskiego społeczeństwa, która nie wyciągnęła wniosków z czterech rozbiorów Polski. To nie Ukraińcy ją podzielili, a inne państwa"" Ukraińcy nie brali udziału, ale się przyczynili polsatnews.pl/wiadomosc/2025…",0,7,0,7,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Andrij Illenko deputowany ""Nawrocki jest symptomem groźnej choroby części polskiego społeczeństwa, która nie wyciągnęła wniosków z czterech rozbiorów Polski. To nie Ukraińcy ją podzielili, a inne państwa"" Ukraińcy nie brali udziału, ale się przyczynili","Andrij Illenko deputowany ""Nawrocki jest symptomem groźnej choroby części polskiego społeczeństwa, która nie wyciągnęła wniosków z czterech rozbiorów Polski. To nie Ukraińcy ją podzielili, a inne państwa"" Ukraińcy nie brali udziału, ale się przyczynili",,,polsatnews.pl/wiadomosc/2025…,0,0,1,252,34,7.0,średni,15,0.4073086360305193
27.0,marcinszypszak,"Naprawdę w tym kraju jest ponad 10 milionów osób, którym tzw. strona demokratyczna, liberalno - lewicowa zrobiła wodę z mózgu?!?! Jak? Pół roku temu Trzaskowski mówi: 800 plus dla pracujących Ukraińców - odpowiadają: brawo 👏 Nawrocki wetuje ustawę, uzasadniając tym, że… 800 plus tylko dla pracujących Ukraińców - odpowiadają: to zdrada stanu, ruskie onuce, etc. No luuuuudzie, ogarnijcie się!",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Naprawdę w tym kraju jest ponad 10 milionów osób, którym tzw. strona demokratyczna, liberalno - lewicowa zrobiła wodę z mózgu?!?! Jak? Pół roku temu Trzaskowski mówi: 800 plus dla pracujących Ukraińców - odpowiadają: brawo 👏 Nawrocki wetuje ustawę, uzasadniając tym, że… 800 plus tylko dla pracujących Ukraińców - odpowiadają: to zdrada stanu, ruskie onuce, etc. No luuuuudzie, ogarnijcie się!","Naprawdę w tym kraju jest ponad 10 milionów osób, którym tzw. strona demokratyczna, liberalno - lewicowa zrobiła wodę z mózgu?!?! Jak? Pół roku temu Trzaskowski mówi: 800 plus dla pracujących Ukraińców - odpowiadają: brawo 👏 Nawrocki wetuje ustawę, uzasadniając tym, że… 800 plus tylko dla pracujących Ukraińców - odpowiadają: to zdrada stanu, ruskie onuce, etc. No luuuuudzie, ogarnijcie się!",,,,0,0,0,393,59,0.0,niski,15,0.6111656809450711
33.0,polamatysiak,"Prezydent Karol Nawrocki po zawetowaniu ustawy o pomocy obywatelom Ukrainy stwierdził, że 800+ powinno trafiać tylko do tych, którzy pracują w Polsce. ❌ To fatalny kierunek myślenia. Siła 800+ polega na tym, że jest egalitarne – przypisane do dziecka, a nie do statusu zawodowego rodzica. 👉 Dopisywanie warunków to rozmontowywanie świadczenia. To uderza i pogarsza pracowniczą sytuację i Ukraińców, i Polaków. Bo co w sytuacji, gdy rodzic traci pracę? Ma cierpieć dziecko? To przecież absurd. 800+ to wsparcie dla rodzin. Bez wyjątków. Bez dyskryminacji. Bez zbędnych warunków.",2,15,63,80,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Prezydent Karol Nawrocki po zawetowaniu ustawy o pomocy obywatelom Ukrainy stwierdził, że 800+ powinno trafiać tylko do tych, którzy pracują w Polsce. ❌ To fatalny kierunek myślenia. Siła 800+ polega na tym, że jest egalitarne – przypisane do dziecka, a nie do statusu zawodowego rodzica. 👉 Dopisywanie warunków to rozmontowywanie świadczenia. To uderza i pogarsza pracowniczą sytuację i Ukraińców, i Polaków. Bo co w sytuacji, gdy rodzic traci pracę? Ma cierpieć dziecko? To przecież absurd. 800+ to wsparcie dla rodzin. Bez wyjątków. Bez dyskryminacji. Bez zbędnych warunków.","Prezydent Karol Nawrocki po zawetowaniu ustawy o pomocy obywatelom Ukrainy stwierdził, że 800+ powinno trafiać tylko do tych, którzy pracują w Polsce. ❌ To fatalny kierunek myślenia. Siła 800+ polega na tym, że jest egalitarne – przypisane do dziecka, a nie do statusu zawodowego rodzica. 👉 Dopisywanie warunków to rozmontowywanie świadczenia. To uderza i pogarsza pracowniczą sytuację i Ukraińców, i Polaków. Bo co w sytuacji, gdy rodzic traci pracę? Ma cierpieć dziecko? To przecież absurd. 800+ to wsparcie dla rodzin. Bez wyjątków. Bez dyskryminacji. Bez zbędnych warunków.",,,,0,0,0,577,87,0.24,wysoki,15,0.5422373130598288
41.0,krzysztofkontek,"Ponieważ prawi ciągle przytaczają ten wpis to może merytorycznie. Co było w ustawie, którą zawetował Nawrocki? Kto może objaśnić? Co oznacza odrzucenie tej ustawy dla Ukraińców w Polsce?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Ponieważ prawi ciągle przytaczają ten wpis to może merytorycznie. Co było w ustawie, którą zawetował Nawrocki? Kto może objaśnić? Co oznacza odrzucenie tej ustawy dla Ukraińców w Polsce?","Ponieważ prawi ciągle przytaczają ten wpis to może merytorycznie. Co było w ustawie, którą zawetował Nawrocki? Kto może objaśnić? Co oznacza odrzucenie tej ustawy dla Ukraińców w Polsce?",,,,0,0,0,186,28,0.0,niski,15,0.429308823101603
44.0,partiarazem,"Karol Nawrocki pokazuje antyspołeczną twarz dzisiejszego PiS-u! Tym razem, w imię antyukraińskiej nagonki postanowił rozpocząć demontaż 800 plus! Prezydent Nawrocki zapowiedział złożenie propozycji ograniczenia 800+ do Ukraińców, którzy pracują. To pomysł, który w kampanii prezydenckiej proponował nie kto inny, a Rafał Trzaskowski. Ogromna większość Ukraińców w Polsce pracuje i płaci podatki. Poziom ich zatrudnienia jest rekordowy w skali Europy. Nie ma szczególnego powodu aby w przypadku tej akurat grupy wprowadzać warunkowość w dostępie do 800 plus. Weryfikować należy czy osoby pobierające świadczenie naprawdę mieszkają w Polsce i czy ich dzieci chodzą do szkoły. Ale pomysł Nawrockiego, czyli odbieranie świadczeń ludziom wtedy, kiedy tracą pracę, szkodzi wszystkim pracownikom. Zdesperowana osoba bez środków do życia podejmie pracę za każdą stawkę. To demoluje rynek pracy. Dzisiejsze weto to jasny, pierwszy krok do rozmontowania 800+. Dzisiaj odbywa się pod pretekstem uderzenia w Ukraińców, ale następni będą Polacy i polskie rodziny. Karol Nawrocki ze Sławomirem Mentzenem będą bili brawo, kiedy matce, która właśnie straciła pracę, będzie się odbierało środki na wychowanie dzieci.",15,104,328,447,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Karol Nawrocki pokazuje antyspołeczną twarz dzisiejszego PiS-u! Tym razem, w imię antyukraińskiej nagonki postanowił rozpocząć demontaż 800 plus! Prezydent Nawrocki zapowiedział złożenie propozycji ograniczenia 800+ do Ukraińców, którzy pracują. To pomysł, który w kampanii prezydenckiej proponował nie kto inny, a Rafał Trzaskowski. Ogromna większość Ukraińców w Polsce pracuje i płaci podatki. Poziom ich zatrudnienia jest rekordowy w skali Europy. Nie ma szczególnego powodu aby w przypadku tej akurat grupy wprowadzać warunkowość w dostępie do 800 plus. Weryfikować należy czy osoby pobierające świadczenie naprawdę mieszkają w Polsce i czy ich dzieci chodzą do szkoły. Ale pomysł Nawrockiego, czyli odbieranie świadczeń ludziom wtedy, kiedy tracą pracę, szkodzi wszystkim pracownikom. Zdesperowana osoba bez środków do życia podejmie pracę za każdą stawkę. To demoluje rynek pracy. Dzisiejsze weto to jasny, pierwszy krok do rozmontowania 800+. Dzisiaj odbywa się pod pretekstem uderzenia w Ukraińców, ale następni będą Polacy i polskie rodziny. Karol Nawrocki ze Sławomirem Mentzenem będą bili brawo, kiedy matce, która właśnie straciła pracę, będzie się odbierało środki na wychowanie dzieci.","Karol Nawrocki pokazuje antyspołeczną twarz dzisiejszego PiS-u! Tym razem, w imię antyukraińskiej nagonki postanowił rozpocząć demontaż 800 plus! Prezydent Nawrocki zapowiedział złożenie propozycji ograniczenia 800+ do Ukraińców, którzy pracują. To pomysł, który w kampanii prezydenckiej proponował nie kto inny, a Rafał Trzaskowski. Ogromna większość Ukraińców w Polsce pracuje i płaci podatki. Poziom ich zatrudnienia jest rekordowy w skali Europy. Nie ma szczególnego powodu aby w przypadku tej akurat grupy wprowadzać warunkowość w dostępie do 800 plus. Weryfikować należy czy osoby pobierające świadczenie naprawdę mieszkają w Polsce i czy ich dzieci chodzą do szkoły. Ale pomysł Nawrockiego, czyli odbieranie świadczeń ludziom wtedy, kiedy tracą pracę, szkodzi wszystkim pracownikom. Zdesperowana osoba bez środków do życia podejmie pracę za każdą stawkę. To demoluje rynek pracy. Dzisiejsze weto to jasny, pierwszy krok do rozmontowania 800+. Dzisiaj odbywa się pod pretekstem uderzenia w Ukraińców, ale następni będą Polacy i polskie rodziny. Karol Nawrocki ze Sławomirem Mentzenem będą bili brawo, kiedy matce, która właśnie straciła pracę, będzie się odbierało środki na wychowanie dzieci.",,,,0,0,0,1199,167,0.32,wysoki,15,0.7953792010842111
101.0,dekondycja,"Wredny nacjonalista Nawrocki nienawidzi Ukraińców, ta nienawiść objawia się tym, że każe im pracować. A to huncwot.",3,49,15,67,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Wredny nacjonalista Nawrocki nienawidzi Ukraińców, ta nienawiść objawia się tym, że każe im pracować. A to huncwot.","Wredny nacjonalista Nawrocki nienawidzi Ukraińców, ta nienawiść objawia się tym, że każe im pracować. A to huncwot.",,,,0,0,0,115,17,3.27,wysoki,15,0.4564101139973725
133.0,zmagoplemeniti,"Poljski predsednik Karol Nawrocki je blokiral zakon o otroških dodatkih za ukrajinske begunce, saj meni, da bi jih morali prejemati le zaposleni starši, medtem ko brezposelni ne bi smeli imeti dostopa do brezplačnih zdravstvenih storitev. Predlagal je tudi zmanjšanje socialne pomoči za Ukrajince. Tovrsten pristop moramo v Sloveniji uvesti za vse prišleke. svet24.si/novice/tujina/polj…",0,5,3,8,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Poljski predsednik Karol Nawrocki je blokiral zakon o otroških dodatkih za ukrajinske begunce, saj meni, da bi jih morali prejemati le zaposleni starši, medtem ko brezposelni ne bi smeli imeti dostopa do brezplačnih zdravstvenih storitev. Predlagal je tudi zmanjšanje socialne pomoči za Ukrajince. Tovrsten pristop moramo v Sloveniji uvesti za vse prišleke. svet24.si/novice/tujina/polj…","Poljski predsednik Karol Nawrocki je blokiral zakon o otroških dodatkih za ukrajinske begunce, saj meni, da bi jih morali prejemati le zaposleni starši, medtem ko brezposelni ne bi smeli imeti dostopa do brezplačnih zdravstvenih storitev. Predlagal je tudi zmanjšanje socialne pomoči za Ukrajince. Tovrsten pristop moramo v Sloveniji uvesti za vse prišleke. svet24.si/novice/tujina/polj…",,,,0,0,0,387,53,1.67,średni,15,0.939401911027615
136.0,dwielowieyska,"Prezydent Nawrocki wypomniał premierowi Tuskowi i prezydentowi Trzaskowskiemu, że sami proponowali 800+ tylko dla pracujących Ukraińców. To prawda. Ale PKN mógł podpisać ustawę, a następnie zgłosić taki projekt ustawy. Tymczasem on ustawę zawetował, stawiając na destabilizację.",16,24,142,182,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Prezydent Nawrocki wypomniał premierowi Tuskowi i prezydentowi Trzaskowskiemu, że sami proponowali 800+ tylko dla pracujących Ukraińców. To prawda. Ale PKN mógł podpisać ustawę, a następnie zgłosić taki projekt ustawy. Tymczasem on ustawę zawetował, stawiając na destabilizację.","Prezydent Nawrocki wypomniał premierowi Tuskowi i prezydentowi Trzaskowskiemu, że sami proponowali 800+ tylko dla pracujących Ukraińców. To prawda. Ale PKN mógł podpisać ustawę, a następnie zgłosić taki projekt ustawy. Tymczasem on ustawę zawetował, stawiając na destabilizację.",,,,0,0,0,278,36,0.17,wysoki,15,0.8296717489232256
4.0,patrykmichalski,"Prezydent Karol Nawrocki w uzasadnieniu swojego projektu ustawy ws. pomocy obywatelom Ukrainy, którzy uciekają przed wojną buduje fałszywy wizerunek Ukraińców rzekomo bardziej uprzywilejowanych od Polaków. To teza podsycana regularnie m. in. przez rosyjską propagandę, żeby osłabiać solidarność i dzielić. Żeby to zobrazować autorzy uzasadnienia w Pałacu Prezydenckim postanowili podkreślić, że Ukraińcy uciekający przed wojną mogli liczyć na leczenie onkologiczne „szczególnie łatwy dostęp”, a ponad tysiąc ukraińskich dzieci otrzymało pomoc z zakresu onkologii i hematologii dziecięcej… Dane to cytat z czasów @AndrzejDuda, ale wówczas zostały opublikowane w zupełnie innym kontekście - w rocznicę rosyjskiej inwazji. By podkreślić to, jak Polska pomaga i wspiera Ukrainę, a nie po to, by podsycać niechęć i budować mit uprzywilejowanych Ukraińców. Spora część uzasadnienia projektu brzmi jak ulotka Konfederacji. Projekt nie będzie miał zapewne większości, a papier wszystko przyjmie. Tylko tragiczne skutki mogą zostać z nami na lata.",4,32,7,43,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Prezydent Karol Nawrocki w uzasadnieniu swojego projektu ustawy ws. pomocy obywatelom Ukrainy, którzy uciekają przed wojną buduje fałszywy wizerunek Ukraińców rzekomo bardziej uprzywilejowanych od Polaków. To teza podsycana regularnie m. in. przez rosyjską propagandę, żeby osłabiać solidarność i dzielić. Żeby to zobrazować autorzy uzasadnienia w Pałacu Prezydenckim postanowili podkreślić, że Ukraińcy uciekający przed wojną mogli liczyć na leczenie onkologiczne „szczególnie łatwy dostęp”, a ponad tysiąc ukraińskich dzieci otrzymało pomoc z zakresu onkologii i hematologii dziecięcej… Dane to cytat z czasów , ale wówczas zostały opublikowane w zupełnie innym kontekście - w rocznicę rosyjskiej inwazji. By podkreślić to, jak Polska pomaga i wspiera Ukrainę, a nie po to, by podsycać niechęć i budować mit uprzywilejowanych Ukraińców. Spora część uzasadnienia projektu brzmi jak ulotka Konfederacji. Projekt nie będzie miał zapewne większości, a papier wszystko przyjmie. Tylko tragiczne skutki mogą zostać z nami na lata.","Prezydent Karol Nawrocki w uzasadnieniu swojego projektu ustawy ws. pomocy obywatelom Ukrainy, którzy uciekają przed wojną buduje fałszywy wizerunek Ukraińców rzekomo bardziej uprzywilejowanych od Polaków. To teza podsycana regularnie m. in. przez rosyjską propagandę, żeby osłabiać solidarność i dzielić. Żeby to zobrazować autorzy uzasadnienia w Pałacu Prezydenckim postanowili podkreślić, że Ukraińcy uciekający przed wojną mogli liczyć na leczenie onkologiczne „szczególnie łatwy dostęp”, a ponad tysiąc ukraińskich dzieci otrzymało pomoc z zakresu onkologii i hematologii dziecięcej… Dane to cytat z czasów , ale wówczas zostały opublikowane w zupełnie innym kontekście - w rocznicę rosyjskiej inwazji. By podkreślić to, jak Polska pomaga i wspiera Ukrainę, a nie po to, by podsycać niechęć i budować mit uprzywilejowanych Ukraińców. Spora część uzasadnienia projektu brzmi jak ulotka Konfederacji. Projekt nie będzie miał zapewne większości, a papier wszystko przyjmie. Tylko tragiczne skutki mogą zostać z nami na lata.",@AndrzejDuda,,,1,0,0,1026,142,4.57,wysoki,15,0.4701044474764489
12.0,polfabrice,"‼️‼️Le président polonais, Karol Nawrocki, a opposé son veto à la loi sur l'aide supplémentaire aux citoyens ukrainiens en Pologne. Il a également annoncé qu'il durcirait les conditions d'obtention de la citoyenneté polonaise, l'interdisant aux nationalistes ukrainiens (Banderites). Il a exhorté le Parlement à criminaliser la propagande du nationalisme ukrainien, ses symboles, ses drapeaux et ses messages. Cela survient après que des drapeaux fascistes ukrainiens ont été agités lors d'un concert en Pologne.",1,14,0,15,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"‼️‼️Le président polonais, Karol Nawrocki, a opposé son veto à la loi sur l'aide supplémentaire aux citoyens ukrainiens en Pologne. Il a également annoncé qu'il durcirait les conditions d'obtention de la citoyenneté polonaise, l'interdisant aux nationalistes ukrainiens (Banderites). Il a exhorté le Parlement à criminaliser la propagande du nationalisme ukrainien, ses symboles, ses drapeaux et ses messages. Cela survient après que des drapeaux fascistes ukrainiens ont été agités lors d'un concert en Pologne.","‼️‼️Le président polonais, Karol Nawrocki, a opposé son veto à la loi sur l'aide supplémentaire aux citoyens ukrainiens en Pologne. Il a également annoncé qu'il durcirait les conditions d'obtention de la citoyenneté polonaise, l'interdisant aux nationalistes ukrainiens (Banderites). Il a exhorté le Parlement à criminaliser la propagande du nationalisme ukrainien, ses symboles, ses drapeaux et ses messages. Cela survient après que des drapeaux fascistes ukrainiens ont été agités lors d'un concert en Pologne.",,,,0,0,0,512,73,14.0,średni,15,0.3892503690233097
13.0,ewazamojska,"Polska może potrzebować nawet 5 mln pracowników, aby uzupełnić luki na rynku pracy. Co robi Nawrocki? Wyklucza możliwość pracy milionowej rzeszy Ukraińców. Kto uzupełni braki? PiS dojdzie do władzy, to będzie w Afryce sprzedawał wizy za 5 tys. dolarów.",2,68,16,86,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Polska może potrzebować nawet 5 mln pracowników, aby uzupełnić luki na rynku pracy. Co robi Nawrocki? Wyklucza możliwość pracy milionowej rzeszy Ukraińców. Kto uzupełni braki? PiS dojdzie do władzy, to będzie w Afryce sprzedawał wizy za 5 tys. dolarów.","Polska może potrzebować nawet 5 mln pracowników, aby uzupełnić luki na rynku pracy. Co robi Nawrocki? Wyklucza możliwość pracy milionowej rzeszy Ukraińców. Kto uzupełni braki? PiS dojdzie do władzy, to będzie w Afryce sprzedawał wizy za 5 tys. dolarów.",,,,0,0,0,252,39,4.25,wysoki,15,1.0
15.0,memy_polityczne,"Po pierwsze Rosja. Po pierwsze Rosjanie. Nawrocki zawetował ustawę przedłużającą ochronę dla uchodźców z Ukrainy. Argument? Że Ukraińcy mają ""za dobrze"". A Polacy? Polacy mają Nawrockiego, co chyba wystarczy, żeby nikt nie miał dobrze. Proszę o szerokiego RT! Wesprzyj memiczną walkę z absurdem: buycoffee.to/memy-polityczne #Memy #MemyPolityczne #Polska2025 #Polityka #SilniRazem #TeamTuska",5,64,8,77,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Po pierwsze Rosja. Po pierwsze Rosjanie. Nawrocki zawetował ustawę przedłużającą ochronę dla uchodźców z Ukrainy. Argument? Że Ukraińcy mają ""za dobrze"". A Polacy? Polacy mają Nawrockiego, co chyba wystarczy, żeby nikt nie miał dobrze. Proszę o szerokiego RT! Wesprzyj memiczną walkę z absurdem: buycoffee.to/memy-polityczne Memy MemyPolityczne Polska2025 Polityka SilniRazem TeamTuska","Po pierwsze Rosja. Po pierwsze Rosjanie. Nawrocki zawetował ustawę przedłużającą ochronę dla uchodźców z Ukrainy. Argument? Że Ukraińcy mają ""za dobrze"". A Polacy? Polacy mają Nawrockiego, co chyba wystarczy, żeby nikt nie miał dobrze. Proszę o szerokiego RT! Wesprzyj memiczną walkę z absurdem: buycoffee.to/memy-polityczne",,#Memy|#MemyPolityczne|#Polska2025|#Polityka|#SilniRazem|#TeamTuska,,0,6,0,385,50,8.0,wysoki,15,0.4848394985525218
30.0,mioszszymaski2,"Komsomolsla Prawda, główny portal kacapski: ""Nie dla nazistów i pasożytów: Prezydent Polski zamierza sprowadzić na ziemię bezczelnych gości z Ukrainy Nawrocki zawetował ustawę o świadczeniach dla bezrobotnych Ukraińców""",0,1,2,3,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Komsomolsla Prawda, główny portal kacapski: ""Nie dla nazistów i pasożytów: Prezydent Polski zamierza sprowadzić na ziemię bezczelnych gości z Ukrainy Nawrocki zawetował ustawę o świadczeniach dla bezrobotnych Ukraińców""","Komsomolsla Prawda, główny portal kacapski: ""Nie dla nazistów i pasożytów: Prezydent Polski zamierza sprowadzić na ziemię bezczelnych gości z Ukrainy Nawrocki zawetował ustawę o świadczeniach dla bezrobotnych Ukraińców""",,,,0,0,0,219,28,0.5,średni,15,0.6916128344235765
39.0,grok,"Yes, under the Polish Constitution, the President has the authority to veto legislation passed by parliament. President Karol Nawrocki exercised this power on August 25, 2025, vetoing a bill extending aid to Ukraine, which includes Starlink funding. Parliament can override the veto with a 3/5 majority in the Sejm.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Yes, under the Polish Constitution, the President has the authority to veto legislation passed by parliament. President Karol Nawrocki exercised this power on August 25, 2025, vetoing a bill extending aid to Ukraine, which includes Starlink funding. Parliament can override the veto with a 3/5 majority in the Sejm.","Yes, under the Polish Constitution, the President has the authority to veto legislation passed by parliament. President Karol Nawrocki exercised this power on August 25, 2025, vetoing a bill extending aid to Ukraine, which includes Starlink funding. Parliament can override the veto with a 3/5 majority in the Sejm.",,,,0,0,0,315,49,0.0,niski,15,0.5087421177405684
