id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
128.0,arturitos121212,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,,,,0,0,0,105,17,0.0,niski,25,0.3920415424137563
27.0,krasnolud381712,"Kto nie wygrał? Nawrocki, debilu?",0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"Kto nie wygrał? Nawrocki, debilu?","Kto nie wygrał? Nawrocki, debilu?",,,,0,0,0,33,5,0.0,niski,25,0.5307562786626909
96.0,gi3ko,"Abstrahując to przecież ani Duda, ani Nawrocki miał nie wygrać 😉... A jednak!",0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Abstrahując to przecież ani Duda, ani Nawrocki miał nie wygrać 😉... A jednak!","Abstrahując to przecież ani Duda, ani Nawrocki miał nie wygrać 😉... A jednak!",,,,0,0,0,77,13,0.0,niski,25,0.8473762035132344
30.0,prpiszczatowski,Ale to wiesz dopiero jak wygra Inaczej się nie da bo zły Nawrocki to i tak zawetuję xdd,0,0,1,1,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,Ale to wiesz dopiero jak wygra Inaczej się nie da bo zły Nawrocki to i tak zawetuję xdd,Ale to wiesz dopiero jak wygra Inaczej się nie da bo zły Nawrocki to i tak zawetuję xdd,,,,0,0,0,87,18,0.0,średni,25,0.3728394826022849
3.0,anna65344246,"Po pierwsze nie wiadomo czy Nawrocki wygrał! Po drugie facet co nie wytrzymuje bez ""snusa"" i wieczorami rozmawia z duchami nie jest żadnym autorytetem. Ci młodzi po spotkaniu mieli dobrą bekę z Nawrockiego",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Po pierwsze nie wiadomo czy Nawrocki wygrał! Po drugie facet co nie wytrzymuje bez ""snusa"" i wieczorami rozmawia z duchami nie jest żadnym autorytetem. Ci młodzi po spotkaniu mieli dobrą bekę z Nawrockiego","Po pierwsze nie wiadomo czy Nawrocki wygrał! Po drugie facet co nie wytrzymuje bez ""snusa"" i wieczorami rozmawia z duchami nie jest żadnym autorytetem. Ci młodzi po spotkaniu mieli dobrą bekę z Nawrockiego",,,,0,0,0,205,33,0.0,niski,25,1.0
8.0,rau_romek,Podobno już szósty czy siódmy raz liczą i ciągle wychodzi im tak samo - że wygrał Nawrocki.,0,0,0,0,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,Podobno już szósty czy siódmy raz liczą i ciągle wychodzi im tak samo - że wygrał Nawrocki.,Podobno już szósty czy siódmy raz liczą i ciągle wychodzi im tak samo - że wygrał Nawrocki.,,,,0,0,0,91,17,0.0,niski,25,0.9952925518083108
10.0,michalszar71331,"Oni do tej pory liczą te głosy i za każdym razem wygrywa ten nieszczęsny Nawrocki. Ale trzymaj kciuki, może kiedyś im się uda💪",0,2,2,4,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,"Oni do tej pory liczą te głosy i za każdym razem wygrywa ten nieszczęsny Nawrocki. Ale trzymaj kciuki, może kiedyś im się uda💪","Oni do tej pory liczą te głosy i za każdym razem wygrywa ten nieszczęsny Nawrocki. Ale trzymaj kciuki, może kiedyś im się uda💪",,,,0,0,0,126,23,1.0,średni,25,0.4596574933428894
21.0,abad_don2,Taki kryzys na prawicy że wygrywa Nawrocki xD,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Taki kryzys na prawicy że wygrywa Nawrocki xD,Taki kryzys na prawicy że wygrywa Nawrocki xD,,,,0,0,0,45,8,0.0,niski,25,1.0
271.0,agaataa21,"Wygrała wizerunkowo tym co Nawrocki, pewna dostępnością i ciepłem",0,0,0,0,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"Wygrała wizerunkowo tym co Nawrocki, pewna dostępnością i ciepłem","Wygrała wizerunkowo tym co Nawrocki, pewna dostępnością i ciepłem",,,,0,0,0,65,9,0.0,niski,25,1.0
5.0,roman78631269,"Znam, wygrał Nawrocki, a nie człowiek bez jaj jakim jest dupiarz.",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"Znam, wygrał Nawrocki, a nie człowiek bez jaj jakim jest dupiarz.","Znam, wygrał Nawrocki, a nie człowiek bez jaj jakim jest dupiarz.",,,,0,0,0,65,11,0.0,niski,25,0.6921764066669813
31.0,janek38955734,Prokuratura juz przeliczyła. I to 2 razy bo za 1. się pomyliła. Nadal wygrywa Nawrocki,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,Prokuratura juz przeliczyła. I to 2 razy bo za 1. się pomyliła. Nadal wygrywa Nawrocki,Prokuratura juz przeliczyła. I to 2 razy bo za 1. się pomyliła. Nadal wygrywa Nawrocki,,,,0,0,0,86,15,0.0,niski,25,0.2875192226028851
16.0,aleks_z_gryfa,Dokładnie to wygrał Nawrocki. Wynik respektuję ale śmieszy mnie Twój głęboki skłon.,0,0,1,1,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,Dokładnie to wygrał Nawrocki. Wynik respektuję ale śmieszy mnie Twój głęboki skłon.,Dokładnie to wygrał Nawrocki. Wynik respektuję ale śmieszy mnie Twój głęboki skłon.,,,,0,0,0,83,12,0.0,średni,25,0.4970032538952879
89.0,rfrenegades,Brother…. Nolan Nawrocki hit 2/3 for y’all last year.,0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,Brother…. Nolan Nawrocki hit 2/3 for y’all last year.,Brother…. Nolan Nawrocki hit 2/3 for y’all last year.,,,,0,0,0,53,9,0.0,niski,25,0.7963185131152065
2.0,skylerprep,A suited Abigail Morrissey 1:54.69 wins the 200 for Benet. Annabelle Nawrocki 1:54.95 #redwings,0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,A suited Abigail Morrissey 1:54.69 wins the 200 for Benet. Annabelle Nawrocki 1:54.95 redwings,A suited Abigail Morrissey 1:54.69 wins the 200 for Benet. Annabelle Nawrocki 1:54.95,,#redwings,,0,1,0,94,14,0.0,niski,25,1.0
9.0,jacek_1971,"Blokujesz , żyjesz w bańce w potem zdziwienie że Nawrocki wygrał.",0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,"Blokujesz , żyjesz w bańce w potem zdziwienie że Nawrocki wygrał.","Blokujesz , żyjesz w bańce w potem zdziwienie że Nawrocki wygrał.",,,,0,0,0,65,11,0.0,niski,25,0.3156424321687702
27.0,kuklik2021,Z takimi wynikami Nawrocki wygra za 5 lat.,0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,Z takimi wynikami Nawrocki wygra za 5 lat.,Z takimi wynikami Nawrocki wygra za 5 lat.,,,,0,0,0,42,8,0.0,niski,25,0.6682772502730518
276.0,mcdami_,a dzięki komu Nawrocki wygrał ? 🤔 wyłącznie wyznawcy PiS ?,0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,a dzięki komu Nawrocki wygrał ? 🤔 wyłącznie wyznawcy PiS ?,a dzięki komu Nawrocki wygrał ? 🤔 wyłącznie wyznawcy PiS ?,,,,0,0,0,58,11,0.0,niski,25,0.8449543194312437
5.0,elgeolog,"Nie opowiadaj bajek. Ten GW ma rację JK to strateg i wie co robi. Nie znałam nawet nazwiska Nawrocki i nie wiedziałam kto to jest i w pierwszej chwili pomyślałam , że to nie jest dobra decyzja. To był jednak strzał w dziesiątkę. Pomimo niesamowitego hejtu i nagonki wygrał prezydent Nawrocki. Trzeba było mieć odwagę i wizję, żeby postawić na czarnego konia. To mógł zrobić tylko JK .",0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"Nie opowiadaj bajek. Ten GW ma rację JK to strateg i wie co robi. Nie znałam nawet nazwiska Nawrocki i nie wiedziałam kto to jest i w pierwszej chwili pomyślałam , że to nie jest dobra decyzja. To był jednak strzał w dziesiątkę. Pomimo niesamowitego hejtu i nagonki wygrał prezydent Nawrocki. Trzeba było mieć odwagę i wizję, żeby postawić na czarnego konia. To mógł zrobić tylko JK .","Nie opowiadaj bajek. Ten GW ma rację JK to strateg i wie co robi. Nie znałam nawet nazwiska Nawrocki i nie wiedziałam kto to jest i w pierwszej chwili pomyślałam , że to nie jest dobra decyzja. To był jednak strzał w dziesiątkę. Pomimo niesamowitego hejtu i nagonki wygrał prezydent Nawrocki. Trzeba było mieć odwagę i wizję, żeby postawić na czarnego konia. To mógł zrobić tylko JK .",,,,0,0,0,384,68,0.0,niski,25,0.9170687331788924
267.0,rozgrzebacz,"Przypominam, że dzięki poparciu pana Brauna Nawrocki wygrał z dupiarzem w II turze",0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"Przypominam, że dzięki poparciu pana Brauna Nawrocki wygrał z dupiarzem w II turze","Przypominam, że dzięki poparciu pana Brauna Nawrocki wygrał z dupiarzem w II turze",,,,0,0,0,82,13,0.0,niski,25,1.0
22.0,msiemek,"Serio myślałaś że jak wygra Nawroki, to was nie zamkną? 🤣🤣",2,0,0,0,,,,,,,"Serio myślałaś że jak wygra Nawroki, to was nie zamkną? 🤣🤣","Serio myślałaś że jak wygra Nawroki, to was nie zamkną? 🤣🤣",,,,0,0,0,58,11,0.0,niski,25,1.0
4.0,za_bdp,Dawać go za 5 lat. Nawrocki chętnie wygra z nim po raz drugi.,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",,,,,,Dawać go za 5 lat. Nawrocki chętnie wygra z nim po raz drugi.,Dawać go za 5 lat. Nawrocki chętnie wygra z nim po raz drugi.,,,,0,0,0,61,13,0.0,niski,25,0.8449504634921455
67.0,roninpoland,"PDT to Karol Nawrocki - ""You will win""!",0,6,0,6,"Jun 2, 2025 · 1:22 AM UTC",,,,,,"PDT to Karol Nawrocki - ""You will win""!","PDT to Karol Nawrocki - ""You will win""!",,,,0,0,0,39,8,6.0,średni,25,0.4961661754735184
299.0,jarzab1922,"Moja kuzynka stwierdziła, że jak wygrał Nawrocki to teraz dzieci będą w szkole cyrylicą się uczyć pisać",0,0,0,0,"Jun 2, 2025 · 7:25 PM UTC",,,,,,"Moja kuzynka stwierdziła, że jak wygrał Nawrocki to teraz dzieci będą w szkole cyrylicą się uczyć pisać","Moja kuzynka stwierdziła, że jak wygrał Nawrocki to teraz dzieci będą w szkole cyrylicą się uczyć pisać",,,,0,0,0,103,17,0.0,niski,25,0.2460470644445813
760.0,piotr_boron,"W żadnym zdaniu nie napisałem, że jest dla mnie wzorem cnót, co próbujesz mi suponować. Nie doczekałem się wyroków sądowych w tematach, które mu zarzucasz, a widać, że nie do końca masz pojęcie a piszesz coś co gdzieś usłyszałeś. Właśnie dlatego Nawrocki wygrał.",0,0,0,0,"Jun 2, 2025 · 7:29 PM UTC",,,,,,"W żadnym zdaniu nie napisałem, że jest dla mnie wzorem cnót, co próbujesz mi suponować. Nie doczekałem się wyroków sądowych w tematach, które mu zarzucasz, a widać, że nie do końca masz pojęcie a piszesz coś co gdzieś usłyszałeś. Właśnie dlatego Nawrocki wygrał.","W żadnym zdaniu nie napisałem, że jest dla mnie wzorem cnót, co próbujesz mi suponować. Nie doczekałem się wyroków sądowych w tematach, które mu zarzucasz, a widać, że nie do końca masz pojęcie a piszesz coś co gdzieś usłyszałeś. Właśnie dlatego Nawrocki wygrał.",,,,0,0,0,262,43,0.0,niski,25,0.2566060097540719
77.0,jacoszczepan,Ale was boli że Karol Nawrocki wygrał!!!!! Nie odpuścicie co???,0,0,0,0,"Jun 3, 2025 · 7:02 AM UTC",,,,,,Ale was boli że Karol Nawrocki wygrał!!!!! Nie odpuścicie co???,Ale was boli że Karol Nawrocki wygrał!!!!! Nie odpuścicie co???,,,,0,0,0,63,10,0.0,niski,25,0.5483213257753635
331.0,hubnerrmax,"24 godziny temu Karol Nawrocki miał przemówienie. W przeciwieństwie do innych z tego wieczora, to zestarzało się jak wino. Dzisiaj w nocy zwyciężymy - my naprawdę to wygramy. Przede wszystkim nie daliśmy się złamać. Ta pewność siebie była dla wielu szokująca Miał rację.",5,234,8,247,"Jun 2, 2025 · 7:31 PM UTC",,,,,,"24 godziny temu Karol Nawrocki miał przemówienie. W przeciwieństwie do innych z tego wieczora, to zestarzało się jak wino. Dzisiaj w nocy zwyciężymy - my naprawdę to wygramy. Przede wszystkim nie daliśmy się złamać. Ta pewność siebie była dla wielu szokująca Miał rację.","24 godziny temu Karol Nawrocki miał przemówienie. W przeciwieństwie do innych z tego wieczora, to zestarzało się jak wino. Dzisiaj w nocy zwyciężymy - my naprawdę to wygramy. Przede wszystkim nie daliśmy się złamać. Ta pewność siebie była dla wielu szokująca Miał rację.",,,,0,0,0,270,43,29.25,wysoki,25,0.4031698081483412
598.0,fejken9,Gdyby nie parasol medialny Tuska to Nawrocki by wygrał na luzie.,0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",,,,,,Gdyby nie parasol medialny Tuska to Nawrocki by wygrał na luzie.,Gdyby nie parasol medialny Tuska to Nawrocki by wygrał na luzie.,,,,0,0,0,64,11,0.0,niski,25,1.0
23.0,dudekpl4,"W zakładzie psychiatrycznym, dowiedzieli się że wygrał Karol Nawrocki 🤣",6,37,50,93,"Jun 2, 2025 · 10:04 PM UTC",,,,,,"W zakładzie psychiatrycznym, dowiedzieli się że wygrał Karol Nawrocki 🤣","W zakładzie psychiatrycznym, dowiedzieli się że wygrał Karol Nawrocki 🤣",,,,0,0,0,71,10,0.74,wysoki,25,1.0
592.0,hsrhhsrh158703,"Przez to, że wygrał Nawrocki Julki z Twittera zmartwychwstały. Coście kurwa zrobili",0,0,0,0,"Jun 3, 2025 · 8:05 AM UTC",,,,,,"Przez to, że wygrał Nawrocki Julki z Twittera zmartwychwstały. Coście kurwa zrobili","Przez to, że wygrał Nawrocki Julki z Twittera zmartwychwstały. Coście kurwa zrobili",,,,0,0,0,83,12,0.0,niski,25,0.7279781546562847
401.0,hereformyidols9,"U mnie w otoczeniu znajomych itp wszyscy smutni,że Nawrocki wygrał a jak jest u Was?",3,9,86,98,"Jun 2, 2025 · 7:54 PM UTC",,,,,,"U mnie w otoczeniu znajomych itp wszyscy smutni,że Nawrocki wygrał a jak jest u Was?","U mnie w otoczeniu znajomych itp wszyscy smutni,że Nawrocki wygrał a jak jest u Was?",,,,0,0,0,84,15,0.1,wysoki,25,1.0
730.0,janusz35518895,"Pisowskie durnie,K.Nawrocki wygrał tylko o ok.300000 głosów.Chcecie aby wam przypomnieć o tym co wy obiecaliście ? Końskie zwisy i kakaowe chłopaczki ?",0,0,0,0,"Jun 3, 2025 · 9:07 AM UTC",,,,,,"Pisowskie durnie,K.Nawrocki wygrał tylko o ok.300000 głosów.Chcecie aby wam przypomnieć o tym co wy obiecaliście ? Końskie zwisy i kakaowe chłopaczki ?","Pisowskie durnie,K.Nawrocki wygrał tylko o ok.300000 głosów.Chcecie aby wam przypomnieć o tym co wy obiecaliście ? Końskie zwisy i kakaowe chłopaczki ?",,,,0,0,0,151,22,0.0,niski,25,0.535950729437096
893.0,mikolajszymaski,"Wincyj, wincyj!! Btw mordo, Nawrocki wygrał w przedziale wiekowym 18-29.",0,0,0,0,"Jun 3, 2025 · 9:08 AM UTC",,,,,,"Wincyj, wincyj!! Btw mordo, Nawrocki wygrał w przedziale wiekowym 18-29.","Wincyj, wincyj!! Btw mordo, Nawrocki wygrał w przedziale wiekowym 18-29.",,,,0,0,0,72,10,0.0,niski,25,0.4375705786959183
242.0,piechotko_s,Gminy i powiaty. No bo w całym kraju też wygrał Nawrocki,0,0,0,0,"Jun 3, 2025 · 10:02 AM UTC",,,,,,Gminy i powiaty. No bo w całym kraju też wygrał Nawrocki,Gminy i powiaty. No bo w całym kraju też wygrał Nawrocki,,,,0,0,0,56,11,0.0,niski,25,0.2477605078114362
408.0,giselher007,"Ktoś musi wytłumaczyć PIS-owi, że Nawrocki wygrał też dzięki temu, że się od nich odcinał.",0,0,0,0,"Jun 3, 2025 · 10:03 AM UTC",,,,,,"Ktoś musi wytłumaczyć PIS-owi, że Nawrocki wygrał też dzięki temu, że się od nich odcinał.","Ktoś musi wytłumaczyć PIS-owi, że Nawrocki wygrał też dzięki temu, że się od nich odcinał.",,,,0,0,0,90,15,0.0,niski,25,0.8123306068880456
635.0,marcink07585335,"My też dziękujemy, Klaudia! Bez ciebie Nawrocki by nie wygrał!",0,0,0,0,"Jun 3, 2025 · 10:05 AM UTC",,,,,,"My też dziękujemy, Klaudia! Bez ciebie Nawrocki by nie wygrał!","My też dziękujemy, Klaudia! Bez ciebie Nawrocki by nie wygrał!",,,,0,0,0,62,10,0.0,niski,25,0.4139507471318645
799.0,heniek123x,Dzięki za uśmiechy ze wygrał Nawrocki,0,0,0,0,"Jun 3, 2025 · 10:06 AM UTC",,,,,,Dzięki za uśmiechy ze wygrał Nawrocki,Dzięki za uśmiechy ze wygrał Nawrocki,,,,0,0,0,37,6,0.0,niski,25,0.5697932009274117
250.0,atomowyy86,Jaką ja mam polewkę z tych jego wyznawców chciałem żeby wygrał koszerny Nawrocki dla tych wkurwionych Julek,0,0,0,0,"Jun 3, 2025 · 11:03 AM UTC",,,,,,Jaką ja mam polewkę z tych jego wyznawców chciałem żeby wygrał koszerny Nawrocki dla tych wkurwionych Julek,Jaką ja mam polewkę z tych jego wyznawców chciałem żeby wygrał koszerny Nawrocki dla tych wkurwionych Julek,,,,0,0,0,107,17,0.0,niski,25,0.4993798744855452
819.0,ryrzygustaw,Panie @SlawomirMentzen Nawrocki wygrał i już nie jesteście potrzebni! @Wipler1978 musisz poczekać na stołek.,0,0,0,0,"Jun 3, 2025 · 11:07 AM UTC",,,,,,Panie Nawrocki wygrał i już nie jesteście potrzebni! musisz poczekać na stołek.,Panie Nawrocki wygrał i już nie jesteście potrzebni! musisz poczekać na stołek.,@SlawomirMentzen|@Wipler1978,,,2,0,0,79,12,0.0,niski,25,0.9860902178054968
858.0,michal89a,Byłeś za Metzenem i żal Ci dupę ściska że Nawrocki wygrał?,0,0,0,0,"Jun 3, 2025 · 11:07 AM UTC",,,,,,Byłeś za Metzenem i żal Ci dupę ściska że Nawrocki wygrał?,Byłeś za Metzenem i żal Ci dupę ściska że Nawrocki wygrał?,,,,0,0,0,58,11,0.0,niski,25,0.756411479279154
97.0,jasonmiller,"With Nawrocki’s victory, it can be! 🤝",0,7,9,16,"Jun 3, 2025 · 11:53 AM UTC",,,,,,"With Nawrocki’s victory, it can be! 🤝","With Nawrocki’s victory, it can be! 🤝",,,,0,0,0,37,7,0.78,średni,25,1.0
166.0,wolnosctv,"Hołownia: ""Jezus Maria! Nawrocki wygrał, ale my musimy wygrać w 2027 z BRAUNAMI I MENTZENAMI tego świata!""",1,6,23,30,"Jun 3, 2025 · 11:30 AM UTC",,,,,,"Hołownia: ""Jezus Maria! Nawrocki wygrał, ale my musimy wygrać w 2027 z BRAUNAMI I MENTZENAMI tego świata!""","Hołownia: ""Jezus Maria! Nawrocki wygrał, ale my musimy wygrać w 2027 z BRAUNAMI I MENTZENAMI tego świata!""",,,,0,0,0,106,17,0.26,średni,25,0.9278599464229884
198.0,krzych79,Przestańcie już namawiać🤣🤣🤣 Nawrocki już wygrał.,0,0,0,0,"Jun 3, 2025 · 12:02 PM UTC",,,,,,Przestańcie już namawiać🤣🤣🤣 Nawrocki już wygrał.,Przestańcie już namawiać🤣🤣🤣 Nawrocki już wygrał.,,,,0,0,0,48,6,0.0,niski,25,0.7033672537938634
397.0,beczus79,"Zobaczysz, że za 3 tygodnie czereśnie będą po 20 złotych. I wszystko dzięki temu, że wygrał Nawrocki.",0,0,0,0,"Jun 3, 2025 · 1:02 PM UTC",,,,,,"Zobaczysz, że za 3 tygodnie czereśnie będą po 20 złotych. I wszystko dzięki temu, że wygrał Nawrocki.","Zobaczysz, że za 3 tygodnie czereśnie będą po 20 złotych. I wszystko dzięki temu, że wygrał Nawrocki.",,,,0,0,0,101,17,0.0,niski,25,1.0
466.0,monikap79015551,"Oddajmy przetarg pisowcom do zorganizowania, ciekawe czyj wujek wygra. Szkoda się wypisywać. Jeśli Nawrocki nie był twoim kandydatem pierwszego wyboru, to szybko się zorientujesz co jest grane",0,0,0,0,"Jun 3, 2025 · 1:03 PM UTC",,,,,,"Oddajmy przetarg pisowcom do zorganizowania, ciekawe czyj wujek wygra. Szkoda się wypisywać. Jeśli Nawrocki nie był twoim kandydatem pierwszego wyboru, to szybko się zorientujesz co jest grane","Oddajmy przetarg pisowcom do zorganizowania, ciekawe czyj wujek wygra. Szkoda się wypisywać. Jeśli Nawrocki nie był twoim kandydatem pierwszego wyboru, to szybko się zorientujesz co jest grane",,,,0,0,0,192,27,0.0,niski,25,0.5220125081200753
134.0,renatawroc,"Nawrocki wygrał w szpitalach psychiatrycznych, także takie tam",0,0,0,0,"Jun 3, 2025 · 2:01 PM UTC",,,,,,"Nawrocki wygrał w szpitalach psychiatrycznych, także takie tam","Nawrocki wygrał w szpitalach psychiatrycznych, także takie tam",,,,0,0,0,62,8,0.0,niski,25,0.3340212019309234
159.0,a_van_worden,"To Nawrocki znów wygra, tym razem 70% do 30%",0,0,0,0,"Jun 3, 2025 · 2:01 PM UTC",,,,,,"To Nawrocki znów wygra, tym razem 70% do 30%","To Nawrocki znów wygra, tym razem 70% do 30%",,,,0,0,0,44,9,0.0,niski,25,0.2732477079457412
210.0,swoimokiem,"Przecież Nawrocki wygrał nie dzięki Kaczyńskiemu, a dzięki Tuskowi, Lisowi, TVP, GW, Onet itd",0,0,0,0,"Jun 3, 2025 · 2:02 PM UTC",,,,,,"Przecież Nawrocki wygrał nie dzięki Kaczyńskiemu, a dzięki Tuskowi, Lisowi, TVP, GW, Onet itd","Przecież Nawrocki wygrał nie dzięki Kaczyńskiemu, a dzięki Tuskowi, Lisowi, TVP, GW, Onet itd",,,,0,0,0,93,14,0.0,niski,25,0.4507536411044082
561.0,alabezkota,"Czyli cały czas prowadził Nawrocki, mimo to pokazano że wygrał RT",0,0,0,0,"Jun 3, 2025 · 2:04 PM UTC",,,,,,"Czyli cały czas prowadził Nawrocki, mimo to pokazano że wygrał RT","Czyli cały czas prowadził Nawrocki, mimo to pokazano że wygrał RT",,,,0,0,0,65,11,0.0,niski,25,1.0
336.0,wspanialyfd,"Zmartwię Cię, za 5 lat Nawrocki wygra w pierwszej turze.",0,0,0,0,"Jun 3, 2025 · 3:02 PM UTC",,,,,,"Zmartwię Cię, za 5 lat Nawrocki wygra w pierwszej turze.","Zmartwię Cię, za 5 lat Nawrocki wygra w pierwszej turze.",,,,0,0,0,56,10,0.0,niski,25,0.919690863461425
359.0,ewakgrabowska,"A myślałeś, że jak wygrał Nawrocki, to już twoje przestępstwa są wykasowane? Jesteś w błędzie.",0,0,0,0,"Jun 3, 2025 · 3:02 PM UTC",,,,,,"A myślałeś, że jak wygrał Nawrocki, to już twoje przestępstwa są wykasowane? Jesteś w błędzie.","A myślałeś, że jak wygrał Nawrocki, to już twoje przestępstwa są wykasowane? Jesteś w błędzie.",,,,0,0,0,94,15,0.0,niski,25,0.3126666941436568
945.0,bryzol1980,No właśnie ćpuna nie wybrali. Nawrocki wygrał.,0,0,0,0,"Jun 3, 2025 · 3:07 PM UTC",,,,,,No właśnie ćpuna nie wybrali. Nawrocki wygrał.,No właśnie ćpuna nie wybrali. Nawrocki wygrał.,,,,0,0,0,46,7,0.0,niski,25,0.9582743894381563
37.0,raynexxx1,Trzeba mu podziękować...dzięki takim jak on wygrał Nawrocki :),0,0,0,0,"Jun 3, 2025 · 3:52 PM UTC",,,,,,Trzeba mu podziękować...dzięki takim jak on wygrał Nawrocki :),Trzeba mu podziękować...dzięki takim jak on wygrał Nawrocki :),,,,0,0,0,62,9,0.0,niski,25,0.3592929411675185
99.0,barbarapietras3,Nic nie ogłosili jedynie że wygrają bo o 21 są to sadaze z błędem 2% w jedną albo drugą stronę więc dalej mógł P.Nawrocki wygrać i dlatego mieli prawo krzyczeć że wygrają i WYGRALI,0,0,0,0,"Jun 3, 2025 · 3:53 PM UTC",,,,,,Nic nie ogłosili jedynie że wygrają bo o 21 są to sadaze z błędem 2% w jedną albo drugą stronę więc dalej mógł P.Nawrocki wygrać i dlatego mieli prawo krzyczeć że wygrają i WYGRALI,Nic nie ogłosili jedynie że wygrają bo o 21 są to sadaze z błędem 2% w jedną albo drugą stronę więc dalej mógł P.Nawrocki wygrać i dlatego mieli prawo krzyczeć że wygrają i WYGRALI,,,,0,0,0,180,34,0.0,niski,25,0.6606017165640544
448.0,leszekszymowski,Dobra wiadomość: dupiarz przegrał. Zła wiadomość: Nawrocki wygrał Czyli Duda-bis. Dobra wiadomość: nie będzie gorzej. Zła wiadomość: nie będzie lepiej.,7,94,51,152,"Jun 2, 2025 · 4:33 AM UTC",,,,,,Dobra wiadomość: dupiarz przegrał. Zła wiadomość: Nawrocki wygrał Czyli Duda-bis. Dobra wiadomość: nie będzie gorzej. Zła wiadomość: nie będzie lepiej.,Dobra wiadomość: dupiarz przegrał. Zła wiadomość: Nawrocki wygrał Czyli Duda-bis. Dobra wiadomość: nie będzie gorzej. Zła wiadomość: nie będzie lepiej.,,,,0,0,0,151,20,1.84,wysoki,25,1.0
572.0,salon24pl,"Milionowe nagrody dla gmin, gdzie wygrał Nawrocki. Doniesienie do PKW salon24.pl/newsroom/1447160,…",0,0,0,0,"Jun 3, 2025 · 3:57 PM UTC",,,,,,"Milionowe nagrody dla gmin, gdzie wygrał Nawrocki. Doniesienie do PKW","Milionowe nagrody dla gmin, gdzie wygrał Nawrocki. Doniesienie do PKW",,,"salon24.pl/newsroom/1447160,…",0,0,1,69,10,0.0,niski,25,0.2719400243929035
346.0,mateuszmalewsk2,Ważne że Nawrocki wygrał teraz już nie mają jak odebrać koncesji,0,0,0,0,"Jun 3, 2025 · 4:53 PM UTC",,,,,,Ważne że Nawrocki wygrał teraz już nie mają jak odebrać koncesji,Ważne że Nawrocki wygrał teraz już nie mają jak odebrać koncesji,,,,0,0,0,64,11,0.0,niski,25,1.0
512.0,kamsow65,"To że Nawrocki wygrał, nie znaczy, że ty i inne pisowskie mordy macie zapewnione ciepłe posadki, tfu",0,0,0,0,"Jun 3, 2025 · 4:55 PM UTC",,,,,,"To że Nawrocki wygrał, nie znaczy, że ty i inne pisowskie mordy macie zapewnione ciepłe posadki, tfu","To że Nawrocki wygrał, nie znaczy, że ty i inne pisowskie mordy macie zapewnione ciepłe posadki, tfu",,,,0,0,0,100,17,0.0,niski,25,0.4213312361843251
831.0,maciejo96616249,"Przecież mówiliście,że musi wygrać Nawrocki żeby nie było monopolu władzy. Jak wygrał to już może być monopol?",0,1,1,2,"Jun 3, 2025 · 4:48 PM UTC",,,,,,"Przecież mówiliście,że musi wygrać Nawrocki żeby nie było monopolu władzy. Jak wygrał to już może być monopol?","Przecież mówiliście,że musi wygrać Nawrocki żeby nie było monopolu władzy. Jak wygrał to już może być monopol?",,,,0,0,0,110,17,1.0,średni,25,0.2392627592192104
