id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
8.0,ojanuszo,"Trzaskowski powinien być już druga kadencję ale PIS fałszował wybory ""Dworczyk zróbmy coś bo przegramy"""" Nawrocki wygramy nocą""",0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,"Trzaskowski powinien być już druga kadencję ale PIS fałszował wybory ""Dworczyk zróbmy coś bo przegramy"""" Nawrocki wygramy nocą""","Trzaskowski powinien być już druga kadencję ale PIS fałszował wybory ""Dworczyk zróbmy coś bo przegramy"""" Nawrocki wygramy nocą""",,,,0,0,0,127,18,0.0,niski,44,0.7419000661921495
14.0,piotr_250,Te Adas Trzaskowski miał duzo przewage w sondażach nad Prezydentem Nawrocki i nie wygrał 🤣🤣🤣,0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,Te Adas Trzaskowski miał duzo przewage w sondażach nad Prezydentem Nawrocki i nie wygrał 🤣🤣🤣,Te Adas Trzaskowski miał duzo przewage w sondażach nad Prezydentem Nawrocki i nie wygrał 🤣🤣🤣,,,,0,0,0,92,15,0.0,niski,44,1.0
916.0,ciekawskiktos,"Gdyby nie ta ""ci co poszli głosować to jest duża szansa, że dziś prezydentem nazywałbyś Trzaskowskiego. Czy Nawrocki będzie dla nas dobrym prezydentem? Wątpie. Czy Trzaskowski byłby najgorszym? Nie wątpię.",0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",,,,,,"Gdyby nie ta ""ci co poszli głosować to jest duża szansa, że dziś prezydentem nazywałbyś Trzaskowskiego. Czy Nawrocki będzie dla nas dobrym prezydentem? Wątpie. Czy Trzaskowski byłby najgorszym? Nie wątpię.","Gdyby nie ta ""ci co poszli głosować to jest duża szansa, że dziś prezydentem nazywałbyś Trzaskowskiego. Czy Nawrocki będzie dla nas dobrym prezydentem? Wątpie. Czy Trzaskowski byłby najgorszym? Nie wątpię.",,,,0,0,0,205,30,0.0,niski,44,0.7864678184482818
502.0,oficjalnezero,"Emocje po wyborach prezydenckich jeszcze nie opadły. Dlaczego Karol Nawrocki wygrał? Klucz do jego sukcesu leży w osobie... jego konkurenta. @K_Stanowski prosto ze Sztynortu wyjaśnia, dlaczego Rafał Trzaskowski przegrał wybory, które miał wygrać niemalże z marszu.",0,7,17,24,"Jun 3, 2025 · 8:44 AM UTC",,,,,,"Emocje po wyborach prezydenckich jeszcze nie opadły. Dlaczego Karol Nawrocki wygrał? Klucz do jego sukcesu leży w osobie... jego konkurenta. prosto ze Sztynortu wyjaśnia, dlaczego Rafał Trzaskowski przegrał wybory, które miał wygrać niemalże z marszu.","Emocje po wyborach prezydenckich jeszcze nie opadły. Dlaczego Karol Nawrocki wygrał? Klucz do jego sukcesu leży w osobie... jego konkurenta. prosto ze Sztynortu wyjaśnia, dlaczego Rafał Trzaskowski przegrał wybory, które miał wygrać niemalże z marszu.",@K_Stanowski,,,1,0,0,251,35,0.41,średni,44,1.0
426.0,murzynfrogxxx,Wyborcy Rafała Trzaskowskiego. Co o nich sądzicie?,29,184,445,658,"Jun 3, 2025 · 9:51 AM UTC",,,,,,Wyborcy Rafała Trzaskowskiego. Co o nich sądzicie?,Wyborcy Rafała Trzaskowskiego. Co o nich sądzicie?,,,,0,0,0,50,7,0.41,wysoki,44,0.7323144913162966
686.0,grok,"Rafał Trzaskowski's 2025 presidential campaign was competitive but fell short, losing to Karol Nawrocki 49.11% to 50.89%. His strengths included strong urban support and a progressive platform promoting EU integration and economic liberalization. High turnout (71.6%) and broad endorsements showed his mobilization skills. However, ties to the Tusk government, a perceived rightward shift on issues like refugee welfare, and controversies, such as drinking with a far-right candidate, likely alienated voters. Generational divides, with older voters favoring Nawrocki, also hurt. The close result suggests Trzaskowski remains a strong contender for future elections.",0,0,0,0,"Jun 3, 2025 · 3:05 PM UTC",,,,,,"Rafał Trzaskowski's 2025 presidential campaign was competitive but fell short, losing to Karol Nawrocki 49.11% to 50.89%. His strengths included strong urban support and a progressive platform promoting EU integration and economic liberalization. High turnout (71.6%) and broad endorsements showed his mobilization skills. However, ties to the Tusk government, a perceived rightward shift on issues like refugee welfare, and controversies, such as drinking with a far-right candidate, likely alienated voters. Generational divides, with older voters favoring Nawrocki, also hurt. The close result suggests Trzaskowski remains a strong contender for future elections.","Rafał Trzaskowski's 2025 presidential campaign was competitive but fell short, losing to Karol Nawrocki 49.11% to 50.89%. His strengths included strong urban support and a progressive platform promoting EU integration and economic liberalization. High turnout (71.6%) and broad endorsements showed his mobilization skills. However, ties to the Tusk government, a perceived rightward shift on issues like refugee welfare, and controversies, such as drinking with a far-right candidate, likely alienated voters. Generational divides, with older voters favoring Nawrocki, also hurt. The close result suggests Trzaskowski remains a strong contender for future elections.",,,,0,0,0,666,91,0.0,niski,44,1.0
439.0,oko_press,"Trzaskowski kontra Nawrocki – czyli o czym była ta kampania i dlaczego nie o tym, co ważne @NataliaSawka oko.press/trzaskowski-kontra…",0,0,0,0,"Jun 3, 2025 · 7:50 PM UTC",,,,,,"Trzaskowski kontra Nawrocki – czyli o czym była ta kampania i dlaczego nie o tym, co ważne oko.press/trzaskowski-kontra…","Trzaskowski kontra Nawrocki – czyli o czym była ta kampania i dlaczego nie o tym, co ważne oko.press/trzaskowski-kontra…",@NataliaSawka,,,1,0,0,120,18,0.0,niski,44,0.8525739314577512
223.0,dope_addicted,"Chłopie, Trzaskowski miał wszystko, rząd za sobą wszystkie media, zagraniczny kapitał, doświadczenie i 5 lat by wyciągnąć wnioski z poprzedniej kampanii. Co miał Nawrocki? Jeszcze pół roku temu nikt o nim nie słyszał, a pod koniec kampanii, to miał zszarganą opinię.",0,0,0,0,"Jun 4, 2025 · 3:55 PM UTC",,,,,,"Chłopie, Trzaskowski miał wszystko, rząd za sobą wszystkie media, zagraniczny kapitał, doświadczenie i 5 lat by wyciągnąć wnioski z poprzedniej kampanii. Co miał Nawrocki? Jeszcze pół roku temu nikt o nim nie słyszał, a pod koniec kampanii, to miał zszarganą opinię.","Chłopie, Trzaskowski miał wszystko, rząd za sobą wszystkie media, zagraniczny kapitał, doświadczenie i 5 lat by wyciągnąć wnioski z poprzedniej kampanii. Co miał Nawrocki? Jeszcze pół roku temu nikt o nim nie słyszał, a pod koniec kampanii, to miał zszarganą opinię.",,,,0,0,0,266,41,0.0,niski,44,0.7424338777099113
969.0,krz_michalek,"Dlaczego Rafał Trzaskowski nie wygrał? Bo ludzie uwierzyli w kłamstwa – a rząd nie potrafił im jasno odpowiedzieć: „To nieprawda”. Trzeba na już powołać rzecznika rządu. Bo jeśli nic się nie zmieni, to za dwa lata: Braun w MON, Mentzen w finansach, Czarnek premierem.",0,1,0,1,"Jun 4, 2025 · 3:55 PM UTC",,,,,,"Dlaczego Rafał Trzaskowski nie wygrał? Bo ludzie uwierzyli w kłamstwa – a rząd nie potrafił im jasno odpowiedzieć: „To nieprawda”. Trzeba na już powołać rzecznika rządu. Bo jeśli nic się nie zmieni, to za dwa lata: Braun w MON, Mentzen w finansach, Czarnek premierem.","Dlaczego Rafał Trzaskowski nie wygrał? Bo ludzie uwierzyli w kłamstwa – a rząd nie potrafił im jasno odpowiedzieć: „To nieprawda”. Trzeba na już powołać rzecznika rządu. Bo jeśli nic się nie zmieni, to za dwa lata: Braun w MON, Mentzen w finansach, Czarnek premierem.",,,,0,0,0,267,44,1.0,średni,44,0.9611346699576764
96.0,retusz,Tylko ci którzy podstawiali autobusy dla wycieczek wyborczych wiedzą jaka jest naprawdę skala przegranej Trzaskowskiego.,0,24,3,27,"Jun 4, 2025 · 5:57 PM UTC",,,,,,Tylko ci którzy podstawiali autobusy dla wycieczek wyborczych wiedzą jaka jest naprawdę skala przegranej Trzaskowskiego.,Tylko ci którzy podstawiali autobusy dla wycieczek wyborczych wiedzą jaka jest naprawdę skala przegranej Trzaskowskiego.,,,,0,0,0,120,15,8.0,średni,44,1.0
260.0,prawuskris2005,Lech Kaczyński przegrał z Donaldem Tuskiem I turę wyborów prezydenckich 2005. Karol Nawrocki przegrał z Rafałem Trzaskowskim I turę wyborów prezydenckich 2025. 2005 = 2025 To już drugi raz w historii gdzie zwycięzca I tury przegrywa II turę.,0,0,0,0,"Jun 5, 2025 · 9:45 AM UTC",,,,,,Lech Kaczyński przegrał z Donaldem Tuskiem I turę wyborów prezydenckich 2005. Karol Nawrocki przegrał z Rafałem Trzaskowskim I turę wyborów prezydenckich 2025. 2005 = 2025 To już drugi raz w historii gdzie zwycięzca I tury przegrywa II turę.,Lech Kaczyński przegrał z Donaldem Tuskiem I turę wyborów prezydenckich 2005. Karol Nawrocki przegrał z Rafałem Trzaskowskim I turę wyborów prezydenckich 2025. 2005 = 2025 To już drugi raz w historii gdzie zwycięzca I tury przegrywa II turę.,,,,0,0,0,241,38,0.0,niski,44,1.0
7.0,chaikola1,"a gdyby Rafał Trzaskowski wygrał, to izba by nie była sprzeczna z konstytucją? Pytam, bo przez pół roku kampanii nie słyszałem, żeby był jakiś problem.",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"a gdyby Rafał Trzaskowski wygrał, to izba by nie była sprzeczna z konstytucją? Pytam, bo przez pół roku kampanii nie słyszałem, żeby był jakiś problem.","a gdyby Rafał Trzaskowski wygrał, to izba by nie była sprzeczna z konstytucją? Pytam, bo przez pół roku kampanii nie słyszałem, żeby był jakiś problem.",,,,0,0,0,151,25,0.0,niski,44,0.9076309983627378
8.0,jan_pawlicki,"Sekta Giertycha pomija jeden istotny czynnik: w razie powtórzenia wyborów Trzaskowski nie zostanie rozjechany. Zostanie zmasakrowany. Ludzie się policzyli i przestali bać tej liberalnej, elitarnej hołoty.",4,187,83,274,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Sekta Giertycha pomija jeden istotny czynnik: w razie powtórzenia wyborów Trzaskowski nie zostanie rozjechany. Zostanie zmasakrowany. Ludzie się policzyli i przestali bać tej liberalnej, elitarnej hołoty.","Sekta Giertycha pomija jeden istotny czynnik: w razie powtórzenia wyborów Trzaskowski nie zostanie rozjechany. Zostanie zmasakrowany. Ludzie się policzyli i przestali bać tej liberalnej, elitarnej hołoty.",,,,0,0,0,204,26,2.25,wysoki,44,0.9138896134642144
22.0,ravandenough,"Warto przypomnieć, że w I turze wyborów, po ogłoszeniu wyników exit poll, Trzaskowski wygrał, a wyniki late poll i ostateczne tylko umocniły jego zwycięstwo. Cuda zaczęły się w II turze. Kaczyński: „wygramy w nocy”, a ja dodam „nie śpij, bo cię okradną”",1,69,3,73,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Warto przypomnieć, że w I turze wyborów, po ogłoszeniu wyników exit poll, Trzaskowski wygrał, a wyniki late poll i ostateczne tylko umocniły jego zwycięstwo. Cuda zaczęły się w II turze. Kaczyński: „wygramy w nocy”, a ja dodam „nie śpij, bo cię okradną”","Warto przypomnieć, że w I turze wyborów, po ogłoszeniu wyników exit poll, Trzaskowski wygrał, a wyniki late poll i ostateczne tylko umocniły jego zwycięstwo. Cuda zaczęły się w II turze. Kaczyński: „wygramy w nocy”, a ja dodam „nie śpij, bo cię okradną”",,,,0,0,0,253,42,23.0,wysoki,44,1.0
26.0,markus60659510,Słuchajcie już po pierwszych wyborach było wiadomo że Trzaskowski przegra wybory bo oczywistym było że cała prawica zagłosuje przeciwko niemu No tutaj nie ma czego komentować uważam że prawica miała o wiele więcej głosów tylko to rząd Tuska fałszował wybory,0,2,1,3,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Słuchajcie już po pierwszych wyborach było wiadomo że Trzaskowski przegra wybory bo oczywistym było że cała prawica zagłosuje przeciwko niemu No tutaj nie ma czego komentować uważam że prawica miała o wiele więcej głosów tylko to rząd Tuska fałszował wybory,Słuchajcie już po pierwszych wyborach było wiadomo że Trzaskowski przegra wybory bo oczywistym było że cała prawica zagłosuje przeciwko niemu No tutaj nie ma czego komentować uważam że prawica miała o wiele więcej głosów tylko to rząd Tuska fałszował wybory,,,,0,0,0,257,40,2.0,wysoki,44,0.893820593314895
218.0,alojjola,"Michał Kamiński ➡️ Trzaskowski przegrał te wybory po raz drugi.Że coś jest z nimi nie halo, świadczy że oni skakali na własnym pogrzebie, są tak zadufani w sobie, że na skutek błędu statystycznego w sondażu, Trzaskowski ogłosił swoją żonę pierwszą damą a siebie prezydentem☝️",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Michał Kamiński ➡️ Trzaskowski przegrał te wybory po raz drugi.Że coś jest z nimi nie halo, świadczy że oni skakali na własnym pogrzebie, są tak zadufani w sobie, że na skutek błędu statystycznego w sondażu, Trzaskowski ogłosił swoją żonę pierwszą damą a siebie prezydentem☝️","Michał Kamiński ➡️ Trzaskowski przegrał te wybory po raz drugi.Że coś jest z nimi nie halo, świadczy że oni skakali na własnym pogrzebie, są tak zadufani w sobie, że na skutek błędu statystycznego w sondażu, Trzaskowski ogłosił swoją żonę pierwszą damą a siebie prezydentem☝️",,,,0,0,0,275,44,0.0,niski,44,1.0
718.0,tomek_tomitom,Wielu Polaków byłoby oburzonych gdyby wygrał lewicowy liberał Trzaskowski. #NawrockiPrezydent2025,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Wielu Polaków byłoby oburzonych gdyby wygrał lewicowy liberał Trzaskowski. NawrockiPrezydent2025,Wielu Polaków byłoby oburzonych gdyby wygrał lewicowy liberał Trzaskowski.,,#NawrockiPrezydent2025,,0,1,0,96,10,0.0,niski,44,1.0
772.0,piotrpodkarpac1,Nic. Lepsze to niż gdyby miał wygrać lewicowy populista Trzaskowski.,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Nic. Lepsze to niż gdyby miał wygrać lewicowy populista Trzaskowski.,Nic. Lepsze to niż gdyby miał wygrać lewicowy populista Trzaskowski.,,,,0,0,0,68,10,0.0,niski,44,0.9094265303105772
802.0,janmolskiiii,"S Z O K! Nie uwierzycie! Rozmawiałem z kolegą z Podlasia, który był w komisji wyborczej i przekazał mi przerażające wieści! Rafał Trzaskowski przegrał u niego w komisji wyborczej, bo… Zdobył mniej głosów od Karola Nawrockiego! M a s a k r a. 😱",3,406,113,522,07-06-25,2025-06-07,2025.0,6.0,7.0,0.0,"S Z O K! Nie uwierzycie! Rozmawiałem z kolegą z Podlasia, który był w komisji wyborczej i przekazał mi przerażające wieści! Rafał Trzaskowski przegrał u niego w komisji wyborczej, bo… Zdobył mniej głosów od Karola Nawrockiego! M a s a k r a. 😱","S Z O K! Nie uwierzycie! Rozmawiałem z kolegą z Podlasia, który był w komisji wyborczej i przekazał mi przerażające wieści! Rafał Trzaskowski przegrał u niego w komisji wyborczej, bo… Zdobył mniej głosów od Karola Nawrockiego! M a s a k r a. 😱",,,,0,0,0,243,44,3.59,wysoki,44,1.0
2.0,rzep8,"- Dobra, Trzaskowski przegrał, jak możemy odzyskać inicjatywę i przekonać ludzi, że jesteśmy partią przyszłości? - Mam, Orliki!",0,3,5,8,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"- Dobra, Trzaskowski przegrał, jak możemy odzyskać inicjatywę i przekonać ludzi, że jesteśmy partią przyszłości? - Mam, Orliki!","- Dobra, Trzaskowski przegrał, jak możemy odzyskać inicjatywę i przekonać ludzi, że jesteśmy partią przyszłości? - Mam, Orliki!",,,,0,0,0,127,18,0.6,wysoki,44,0.8176000203292891
76.0,krmeller,"No to Ty sobie wyobraź, jak chujowym kandydatem był reprezentujący Wasz rząd i nieogarniające świata bezużyteczne elity Trzaskowski, że mimo wszystko ludzie woleli wybrać Nawrockiego. 😏",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"No to Ty sobie wyobraź, jak chujowym kandydatem był reprezentujący Wasz rząd i nieogarniające świata bezużyteczne elity Trzaskowski, że mimo wszystko ludzie woleli wybrać Nawrockiego. 😏","No to Ty sobie wyobraź, jak chujowym kandydatem był reprezentujący Wasz rząd i nieogarniające świata bezużyteczne elity Trzaskowski, że mimo wszystko ludzie woleli wybrać Nawrockiego. 😏",,,,0,0,0,185,26,0.0,niski,44,0.9103397371528018
587.0,graszkapl,"Oni wiedzą, że Trzaskowski pseudo Dupiarz przegrał, należy zbadać finansowanie jego kampanii.",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Oni wiedzą, że Trzaskowski pseudo Dupiarz przegrał, należy zbadać finansowanie jego kampanii.","Oni wiedzą, że Trzaskowski pseudo Dupiarz przegrał, należy zbadać finansowanie jego kampanii.",,,,0,0,0,93,12,0.0,niski,44,1.0
12.0,cdzwoni,Równo tydzień temu Rafał Trzaskowski przestał być prezydentem elektem.,6,114,42,162,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Równo tydzień temu Rafał Trzaskowski przestał być prezydentem elektem.,Równo tydzień temu Rafał Trzaskowski przestał być prezydentem elektem.,,,,0,0,0,70,9,2.71,wysoki,44,0.969745010818762
22.0,ewa_smulek,"JAK TO SIĘ MOGŁO ZDARZYĆ?! Jeśli te 👇wyliczenia są prawidłowe (nie umiem tego ocenić), to wybory wygrał Trzaskowski. @donaldtusk @GiertychRoman",0,6,0,6,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"JAK TO SIĘ MOGŁO ZDARZYĆ?! Jeśli te 👇wyliczenia są prawidłowe (nie umiem tego ocenić), to wybory wygrał Trzaskowski.","JAK TO SIĘ MOGŁO ZDARZYĆ?! Jeśli te 👇wyliczenia są prawidłowe (nie umiem tego ocenić), to wybory wygrał Trzaskowski.",@donaldtusk|@GiertychRoman,,,2,0,0,116,18,6.0,wysoki,44,0.8422732952130484
2.0,darek_wd,"Słuchałem wywiadu z Kaliszem. Moim zdaniem powinna być powtórka. Jeśli odbędzie się we wrześniu, będzie ciekawie. Nawet jeśli Trzaskowski nie wygra, okres od 6 sierpnia do zaprzysiężenia nowego Prezydenta może być pracowity i z sukcesami. Jeżeli taki jest plan, to rozumiem ciszę.",0,11,2,13,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Słuchałem wywiadu z Kaliszem. Moim zdaniem powinna być powtórka. Jeśli odbędzie się we wrześniu, będzie ciekawie. Nawet jeśli Trzaskowski nie wygra, okres od 6 sierpnia do zaprzysiężenia nowego Prezydenta może być pracowity i z sukcesami. Jeżeli taki jest plan, to rozumiem ciszę.","Słuchałem wywiadu z Kaliszem. Moim zdaniem powinna być powtórka. Jeśli odbędzie się we wrześniu, będzie ciekawie. Nawet jeśli Trzaskowski nie wygra, okres od 6 sierpnia do zaprzysiężenia nowego Prezydenta może być pracowity i z sukcesami. Jeżeli taki jest plan, to rozumiem ciszę.",,,,0,0,0,280,42,5.5,wysoki,44,0.8715098500101631
7.0,rektwapniak,"""To Wstyd i Hańba"" - mówi pani na targu w nowym odcinku. Pytam o to Czy Wybory Sfałszowano? Dlaczego Rafał Trzaskowski przegrał? Czy to koniec KOALICJI? Co sądzicie? Piszcie w komentarzach!",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"""To Wstyd i Hańba"" - mówi pani na targu w nowym odcinku. Pytam o to Czy Wybory Sfałszowano? Dlaczego Rafał Trzaskowski przegrał? Czy to koniec KOALICJI? Co sądzicie? Piszcie w komentarzach!","""To Wstyd i Hańba"" - mówi pani na targu w nowym odcinku. Pytam o to Czy Wybory Sfałszowano? Dlaczego Rafał Trzaskowski przegrał? Czy to koniec KOALICJI? Co sądzicie? Piszcie w komentarzach!",,,,0,0,0,189,31,0.0,niski,44,1.0
265.0,michaljsimon,"Aż zaczną się zachowywać jak odpowiedzialni politycy. I premier i KO są tu najmniej winni. To Hołownia i Zandberg, którzy zrobili w kampanii wszystko aby Trzaskowski nie wygrał.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Aż zaczną się zachowywać jak odpowiedzialni politycy. I premier i KO są tu najmniej winni. To Hołownia i Zandberg, którzy zrobili w kampanii wszystko aby Trzaskowski nie wygrał.","Aż zaczną się zachowywać jak odpowiedzialni politycy. I premier i KO są tu najmniej winni. To Hołownia i Zandberg, którzy zrobili w kampanii wszystko aby Trzaskowski nie wygrał.",,,,0,0,0,177,28,0.0,niski,44,0.7105606370838183
