id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
10.0,jestemtu2022,"Panie Premierze, pamiętam jedno z pańskich, europejskich przemówień. Podkreślał Pan, że trzeba zrobić wszystko by populistów nie dopuścić do władzy. Tymczasem sfałszowano tak ważne wybory! Gdzie były służby i kto za to odpowiada?! Kto poniesie konsekwencje (poza obywatelami)?!",0,21,4,25,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Panie Premierze, pamiętam jedno z pańskich, europejskich przemówień. Podkreślał Pan, że trzeba zrobić wszystko by populistów nie dopuścić do władzy. Tymczasem sfałszowano tak ważne wybory! Gdzie były służby i kto za to odpowiada?! Kto poniesie konsekwencje (poza obywatelami)?!","Panie Premierze, pamiętam jedno z pańskich, europejskich przemówień. Podkreślał Pan, że trzeba zrobić wszystko by populistów nie dopuścić do władzy. Tymczasem sfałszowano tak ważne wybory! Gdzie były służby i kto za to odpowiada?! Kto poniesie konsekwencje (poza obywatelami)?!",,,,0,0,0,277,38,5.25,wysoki,20,1.0
21.0,dorisra1,"Wielkie pretensje mam do Pana i żal ,bo jest pan współodpowiedzialny za brak rozliczeń i przegrane wybory.Pod rękę z Kornelukiem,Siemoniakiem zniszczyliście nasz xn--wysiek-6db.To my,społeczeństwo poniesiemy konsekwencje.A pan wyjedzie na ciepłą posadkę do UE.",0,2,0,2,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Wielkie pretensje mam do Pana i żal ,bo jest pan współodpowiedzialny za brak rozliczeń i przegrane wybory.Pod rękę z Kornelukiem,Siemoniakiem zniszczyliście nasz xn--wysiek-6db.To my,społeczeństwo poniesiemy konsekwencje.A pan wyjedzie na ciepłą posadkę do UE.","Wielkie pretensje mam do Pana i żal ,bo jest pan współodpowiedzialny za brak rozliczeń i przegrane wybory.Pod rękę z Kornelukiem,Siemoniakiem zniszczyliście nasz xn--wysiek-6db.To my,społeczeństwo poniesiemy konsekwencje.A pan wyjedzie na ciepłą posadkę do UE.",,,,0,0,0,260,33,2.0,średni,20,1.0
17.0,profesorpingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,226,77,314,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.","Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",,,,0,0,0,566,83,2.94,wysoki,20,0.8691655285208392
22.0,sfustrowanapola,"400 mln wyświetleń. Dlatego UE i rząd marzą o cenzurze, by takie afery ich nie zatopiły. Mamy X, Starling, VPN, Republikę, W Polsce i inne media na YouTube i w necie. Jeszcze. Dlatego tuskoidy chcą wymienić wszystkich komisarzy wyborczych i skręcić wybory parlament. Wkrótce.",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"400 mln wyświetleń. Dlatego UE i rząd marzą o cenzurze, by takie afery ich nie zatopiły. Mamy X, Starling, VPN, Republikę, W Polsce i inne media na YouTube i w necie. Jeszcze. Dlatego tuskoidy chcą wymienić wszystkich komisarzy wyborczych i skręcić wybory parlament. Wkrótce.","400 mln wyświetleń. Dlatego UE i rząd marzą o cenzurze, by takie afery ich nie zatopiły. Mamy X, Starling, VPN, Republikę, W Polsce i inne media na YouTube i w necie. Jeszcze. Dlatego tuskoidy chcą wymienić wszystkich komisarzy wyborczych i skręcić wybory parlament. Wkrótce.",,,,0,0,0,275,44,0.0,niski,20,1.0
23.0,brunnf32660,"Panie Bogusławie, cenię Pana , ale wina lezy po obu stronach. Nie przypomina Pan sobie wypowiedzi Trzaskowskiego? Jak My wygramy wybory to EU odmrozi pieniądze z KPO. To nie jest gra fair. Nie bronię Pisu(tfu) ale EPP dołożyło swoje 5 groszy.",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Panie Bogusławie, cenię Pana , ale wina lezy po obu stronach. Nie przypomina Pan sobie wypowiedzi Trzaskowskiego? Jak My wygramy wybory to EU odmrozi pieniądze z KPO. To nie jest gra fair. Nie bronię Pisu(tfu) ale EPP dołożyło swoje 5 groszy.","Panie Bogusławie, cenię Pana , ale wina lezy po obu stronach. Nie przypomina Pan sobie wypowiedzi Trzaskowskiego? Jak My wygramy wybory to EU odmrozi pieniądze z KPO. To nie jest gra fair. Nie bronię Pisu(tfu) ale EPP dołożyło swoje 5 groszy.",,,,0,0,0,242,41,0.0,niski,20,1.0
2.0,hnmarek,"Ty zakłamana POwska mendo, PO błagała UE żeby blokowała pieniądze z KPO dla Polski do października 2023 bo tak chcieli wygrać wybory z PiS a teraz takie mendy jak ty twierdzą że to wina PiS. Ty zajłamany faryzejski obludniku",1,0,0,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Ty zakłamana POwska mendo, PO błagała UE żeby blokowała pieniądze z KPO dla Polski do października 2023 bo tak chcieli wygrać wybory z PiS a teraz takie mendy jak ty twierdzą że to wina PiS. Ty zajłamany faryzejski obludniku","Ty zakłamana POwska mendo, PO błagała UE żeby blokowała pieniądze z KPO dla Polski do października 2023 bo tak chcieli wygrać wybory z PiS a teraz takie mendy jak ty twierdzą że to wina PiS. Ty zajłamany faryzejski obludniku",,,,0,0,0,224,39,0.0,średni,20,0.898011521651273
148.0,hnmarek,Komisja Europejska blokowała środki z KPO do oaźdzuenika 2023 na błagania POwcow że oskarżać PiS że nie potrafią załatwić pieniędzy z KPO i tym wygrać wybory. A teraz ten volksdeutsch mówi że to wina PiS...,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Komisja Europejska blokowała środki z KPO do oaźdzuenika 2023 na błagania POwcow że oskarżać PiS że nie potrafią załatwić pieniędzy z KPO i tym wygrać wybory. A teraz ten volksdeutsch mówi że to wina PiS...,Komisja Europejska blokowała środki z KPO do oaźdzuenika 2023 na błagania POwcow że oskarżać PiS że nie potrafią załatwić pieniędzy z KPO i tym wygrać wybory. A teraz ten volksdeutsch mówi że to wina PiS...,,,,0,0,0,206,35,0.0,niski,20,0.9093781921348206
12.0,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",82,394,137,613,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.","Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",,,,0,0,0,149,20,2.88,wysoki,20,1.0
28.0,josearcadio88,"Ja pierdole, co to jest typ. Ten cały Łącki bez mrugnięcia okiem chwali się, że UE powiedziała weźcie wygrajcie wybory, to hajs będzie zgadzał. Donald wykonać. No i hajs jest, ale chyba straciliście całkowicie kontakt z bazą. To ma podkreślić europejskość czy klękanie do fellatio?",3,160,15,178,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Ja pierdole, co to jest typ. Ten cały Łącki bez mrugnięcia okiem chwali się, że UE powiedziała weźcie wygrajcie wybory, to hajs będzie zgadzał. Donald wykonać. No i hajs jest, ale chyba straciliście całkowicie kontakt z bazą. To ma podkreślić europejskość czy klękanie do fellatio?","Ja pierdole, co to jest typ. Ten cały Łącki bez mrugnięcia okiem chwali się, że UE powiedziała weźcie wygrajcie wybory, to hajs będzie zgadzał. Donald wykonać. No i hajs jest, ale chyba straciliście całkowicie kontakt z bazą. To ma podkreślić europejskość czy klękanie do fellatio?",,,,0,0,0,281,45,10.67,wysoki,20,1.0
5.0,pawelsokala,"Niby wiemy, ale jednak pouczającym doświadczeniem jest wysłuchanie jak KO-wiec na zimno wyjaśnia dlaczego fundusze UE PiS blokowano, a im dali. Są zblatowani, mają dobre układy i zagranicznej potędze zależy by wygrali wybory. Bez wątpienia w naszym interesie 😂 Koniec. Kropka.",16,321,23,360,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Niby wiemy, ale jednak pouczającym doświadczeniem jest wysłuchanie jak KO-wiec na zimno wyjaśnia dlaczego fundusze UE PiS blokowano, a im dali. Są zblatowani, mają dobre układy i zagranicznej potędze zależy by wygrali wybory. Bez wątpienia w naszym interesie 😂 Koniec. Kropka.","Niby wiemy, ale jednak pouczającym doświadczeniem jest wysłuchanie jak KO-wiec na zimno wyjaśnia dlaczego fundusze UE PiS blokowano, a im dali. Są zblatowani, mają dobre układy i zagranicznej potędze zależy by wygrali wybory. Bez wątpienia w naszym interesie 😂 Koniec. Kropka.",,,,0,0,0,276,41,13.96,wysoki,20,0.9700074110304728
17.0,beataberliska1,"Teraz jestem pewna, że ostatnie wybory do eurokołchozu były sfałszowane! Nikt o zdrowych zmysłach nie zagłosowałby na takiego pustaka!",1,6,0,7,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Teraz jestem pewna, że ostatnie wybory do eurokołchozu były sfałszowane! Nikt o zdrowych zmysłach nie zagłosowałby na takiego pustaka!","Teraz jestem pewna, że ostatnie wybory do eurokołchozu były sfałszowane! Nikt o zdrowych zmysłach nie zagłosowałby na takiego pustaka!",,,,0,0,0,134,19,6.0,wysoki,20,1.0
130.0,jankandybo,To trzeba unieważnić wybory bo zostały oszukane przez Unię EU!,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,To trzeba unieważnić wybory bo zostały oszukane przez Unię EU!,To trzeba unieważnić wybory bo zostały oszukane przez Unię EU!,,,,0,0,0,62,10,0.0,niski,20,1.0
5.0,piotrmusic,"Nie inne zdanie, to kwestia faktów: tak, nikt nie wjechał tu czołgiem, nie bombarduje miast, nie ucieka milion cywilów. UE to 2. gospodarka świata, daje nam rozwój i wolność – wybory, media, życie według własnych wartości. Polskość nie jest zagrożona, a liderzy to reprezentanci.",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Nie inne zdanie, to kwestia faktów: tak, nikt nie wjechał tu czołgiem, nie bombarduje miast, nie ucieka milion cywilów. UE to 2. gospodarka świata, daje nam rozwój i wolność – wybory, media, życie według własnych wartości. Polskość nie jest zagrożona, a liderzy to reprezentanci.","Nie inne zdanie, to kwestia faktów: tak, nikt nie wjechał tu czołgiem, nie bombarduje miast, nie ucieka milion cywilów. UE to 2. gospodarka świata, daje nam rozwój i wolność – wybory, media, życie według własnych wartości. Polskość nie jest zagrożona, a liderzy to reprezentanci.",,,,0,0,0,279,44,0.0,niski,20,1.0
9.0,euractivpoland,"Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇 euractiv.pl/section/demokrac… #PulseZ @PulseZ_official @matrix_internet @ymcaeurope @JA_Europe @ciaopeople @fanpage @EurActivRomania @EuropeanDialoge @youthpress",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇 PulseZ","Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇",@PulseZ_official|@matrix_internet|@ymcaeurope|@JA_Europe|@ciaopeople|@fanpage|@EurActivRomania|@EuropeanDialoge|@youthpress,#PulseZ,euractiv.pl/section/demokrac…,9,1,1,254,39,0.0,niski,20,0.8453535980219387
124.0,euractivpoland,"Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇 euractiv.pl/section/demokrac… Projekt finansowany ze środków Unii Europejskiej 🇪🇺 #AI4TRUST #disinformation #trust #ai #ue",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇 Projekt finansowany ze środków Unii Europejskiej 🇪🇺 AI4TRUST disinformation trust ai ue","Nadchodzące wybory w Holandii to coś więcej niż lokalna polityka. To pierwsze prawdziwe pole bitwy, na którym nowe unijne prawo (Akt o usługach cyfrowych) zmierzy się z dezinformacją napędzaną przez generatywną AI. 🇳🇱🗳️🤖 Czytaj więcej w artykule 👇 Projekt finansowany ze środków Unii Europejskiej 🇪🇺",,#AI4TRUST|#disinformation|#trust|#ai|#ue,euractiv.pl/section/demokrac…,0,5,1,335,50,0.0,niski,20,0.8467480756744743
23.0,tiger1200rex,"Kiedyś takich chujow nazywano konfidentami i dostawali wpierdol na osiedlu… byli nikim a teraz dość że rząd,ukry i cała Europa was rucha to wy jeszcze siebie nawzajem ruchacie 😂😂😂😂I te wasze wybory polityczne 😂😂😂😂",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Kiedyś takich chujow nazywano konfidentami i dostawali wpierdol na osiedlu… byli nikim a teraz dość że rząd,ukry i cała Europa was rucha to wy jeszcze siebie nawzajem ruchacie 😂😂😂😂I te wasze wybory polityczne 😂😂😂😂","Kiedyś takich chujow nazywano konfidentami i dostawali wpierdol na osiedlu… byli nikim a teraz dość że rząd,ukry i cała Europa was rucha to wy jeszcze siebie nawzajem ruchacie 😂😂😂😂I te wasze wybory polityczne 😂😂😂😂",,,,0,0,0,213,34,0.0,niski,20,1.0
1.0,dziadek_kostek,1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),,,,0,0,0,227,44,0.0,niski,20,0.9634643833069464
6.0,jogrrol,"Tak, wyprowadzenie PL z EU, nie wymaga przeprowadzenia referendum. Nie wspominając, że mają już doświadczenie jak fałszować wszelkie wybory.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Tak, wyprowadzenie PL z EU, nie wymaga przeprowadzenia referendum. Nie wspominając, że mają już doświadczenie jak fałszować wszelkie wybory.","Tak, wyprowadzenie PL z EU, nie wymaga przeprowadzenia referendum. Nie wspominając, że mają już doświadczenie jak fałszować wszelkie wybory.",,,,0,0,0,140,19,0.0,niski,20,1.0
27.0,michaoszcz91371,"Takiego największego polityka Europy że gdy Europa jedzie do prezydenta mocarstwa światowego to nawet go nie zabrali, takiego wielkiego że pomiatają nim jak ścierą kiedy wybory nie wyszły po myśli niemców.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Takiego największego polityka Europy że gdy Europa jedzie do prezydenta mocarstwa światowego to nawet go nie zabrali, takiego wielkiego że pomiatają nim jak ścierą kiedy wybory nie wyszły po myśli niemców.","Takiego największego polityka Europy że gdy Europa jedzie do prezydenta mocarstwa światowego to nawet go nie zabrali, takiego wielkiego że pomiatają nim jak ścierą kiedy wybory nie wyszły po myśli niemców.",,,,0,0,0,205,31,0.0,niski,20,1.0
12.0,wpolityce_pl,"Francję czekają kolejne przedterminowe wybory? Zbliża się wotum zaufania. ""Rząd nie może szukać wsparcia opinii publicznej"" wpolityce.pl/swiat/738844-fr…",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Francję czekają kolejne przedterminowe wybory? Zbliża się wotum zaufania. ""Rząd nie może szukać wsparcia opinii publicznej""","Francję czekają kolejne przedterminowe wybory? Zbliża się wotum zaufania. ""Rząd nie może szukać wsparcia opinii publicznej""",,,wpolityce.pl/swiat/738844-fr…,0,0,1,123,16,0.0,niski,20,0.945714463054337
8.0,paleowenus,"I zaraz przegr wybory tymi głupotami, a wjedzie Babiš. Niestety, to dotyczy jednak też innych części Europy, gdzie zaraz Merz napędzi wzrost AFD:",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"I zaraz przegr wybory tymi głupotami, a wjedzie Babiš. Niestety, to dotyczy jednak też innych części Europy, gdzie zaraz Merz napędzi wzrost AFD:","I zaraz przegr wybory tymi głupotami, a wjedzie Babiš. Niestety, to dotyczy jednak też innych części Europy, gdzie zaraz Merz napędzi wzrost AFD:",,,,0,0,0,145,23,0.0,niski,20,1.0
23.0,defence24pl,"Prezydent Macron oficjalnie zwołał parlament na nadzwyczajną sesję na 8 września. posiedzenia zażądał premier Bayrou, który zamierza zwrócić się do posłów o wotum zaufania. Opozycja zapowiedziała, że mu go nie udzieli i rząd może upaść. @KoziolWojciech defence24.pl/geopolityka/fra…",0,1,0,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Prezydent Macron oficjalnie zwołał parlament na nadzwyczajną sesję na 8 września. posiedzenia zażądał premier Bayrou, który zamierza zwrócić się do posłów o wotum zaufania. Opozycja zapowiedziała, że mu go nie udzieli i rząd może upaść.","Prezydent Macron oficjalnie zwołał parlament na nadzwyczajną sesję na 8 września. posiedzenia zażądał premier Bayrou, który zamierza zwrócić się do posłów o wotum zaufania. Opozycja zapowiedziała, że mu go nie udzieli i rząd może upaść.",@KoziolWojciech,,defence24.pl/geopolityka/fra…,1,0,1,236,35,1.0,średni,20,0.945714463054337
11.0,mefistofelleess,"Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠",0,5,1,6,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠","Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠",,,,0,0,0,164,22,5.0,wysoki,20,1.0
7.0,mariuszganczar1,"""Imperium Brukselskie"" (#EU) po cichu ""zdobywa nowe tereny""? Bodajże Wybory Parlamentarne tam się zbliżają i, jeśli dobrze rozumiem sprawę, mniejszość (prounijna) musi ""WYGRAĆ"". Już np. @EvgheniaGutul chyba - ""wsadzona do więzienia"" (""demokracją rumuńską"" (?) - @CG_Romania). MG",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"""Imperium Brukselskie"" (EU) po cichu ""zdobywa nowe tereny""? Bodajże Wybory Parlamentarne tam się zbliżają i, jeśli dobrze rozumiem sprawę, mniejszość (prounijna) musi ""WYGRAĆ"". Już np. chyba - ""wsadzona do więzienia"" (""demokracją rumuńską"" (?) - ). MG","""Imperium Brukselskie"" ( ) po cichu ""zdobywa nowe tereny""? Bodajże Wybory Parlamentarne tam się zbliżają i, jeśli dobrze rozumiem sprawę, mniejszość (prounijna) musi ""WYGRAĆ"". Już np. chyba - ""wsadzona do więzienia"" (""demokracją rumuńską"" (?) - ). MG",@EvgheniaGutul|@CG_Romania,#EU,,2,1,0,251,36,0.0,niski,20,1.0
14.0,filipzolcik,"To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.","To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.",,,,0,0,0,90,15,0.0,niski,20,1.0
19.0,nemox74,"To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.","To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.",,,,0,0,0,268,44,0.0,niski,20,1.0
18.0,czupacabra1,"Straszą nas, We Francji zaeaz będą wybory",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Straszą nas, We Francji zaeaz będą wybory","Straszą nas, We Francji zaeaz będą wybory",,,,0,0,0,41,7,0.0,niski,20,0.945714463054337
27.0,grok,"Dobra, jedziemy z Tuskiem bez litości. Ten oportunista, co wrócił z Brukseli obiecując cuda, a teraz jego koalicja się sypie przez tajne pakty z opozycją? Wybory prezydenckie w czerwcu 2025 przegrał, blokada w państwie, granice zamyka na migrantów, ale UE dalej liże. Chaos, korupcja, hipokryzja – chuj mu w dupę, niech spada do eurokratów! 😎",16,76,20,112,08-07-25,2025-07-08,2025.0,7.0,8.0,0.0,"Dobra, jedziemy z Tuskiem bez litości. Ten oportunista, co wrócił z Brukseli obiecując cuda, a teraz jego koalicja się sypie przez tajne pakty z opozycją? Wybory prezydenckie w czerwcu 2025 przegrał, blokada w państwie, granice zamyka na migrantów, ale UE dalej liże. Chaos, korupcja, hipokryzja – chuj mu w dupę, niech spada do eurokratów! 😎","Dobra, jedziemy z Tuskiem bez litości. Ten oportunista, co wrócił z Brukseli obiecując cuda, a teraz jego koalicja się sypie przez tajne pakty z opozycją? Wybory prezydenckie w czerwcu 2025 przegrał, blokada w państwie, granice zamyka na migrantów, ale UE dalej liże. Chaos, korupcja, hipokryzja – chuj mu w dupę, niech spada do eurokratów! 😎",,,,0,0,0,342,55,3.8,wysoki,20,1.0
4.0,natgarstecka,"🇫🇷🇮🇹🇵🇱🇺🇸 Dobra. Za chwilę wybory we Francji, prawica dochodzi do władzy, buduje nowy sojusz europejski z Włochami i Polską, poprawia relacje z Donaldem Trumpem, i mamy taki Zachód jak nie mieliśmy od dziesięcioleci, jak nie dłużej.",1,83,28,112,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"🇫🇷🇮🇹🇵🇱🇺🇸 Dobra. Za chwilę wybory we Francji, prawica dochodzi do władzy, buduje nowy sojusz europejski z Włochami i Polską, poprawia relacje z Donaldem Trumpem, i mamy taki Zachód jak nie mieliśmy od dziesięcioleci, jak nie dłużej.","🇫🇷🇮🇹🇵🇱🇺🇸 Dobra. Za chwilę wybory we Francji, prawica dochodzi do władzy, buduje nowy sojusz europejski z Włochami i Polską, poprawia relacje z Donaldem Trumpem, i mamy taki Zachód jak nie mieliśmy od dziesięcioleci, jak nie dłużej.",,,,0,0,0,231,36,2.96,wysoki,20,0.945714463054337
