id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
19.0,piotrsemka,45 rocznica szczecińskiego Sierpnia 1980. Pod bramą Stoczni przemawia Prezydent Karol Nawrocki. 12:21,1,71,7,79,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,45 rocznica szczecińskiego Sierpnia 1980. Pod bramą Stoczni przemawia Prezydent Karol Nawrocki. 12:21,45 rocznica szczecińskiego Sierpnia 1980. Pod bramą Stoczni przemawia Prezydent Karol Nawrocki. 12:21,,,,0,0,0,101,13,10.14,wysoki,36,0.9480135344436807
32.0,bodnarizabela,"Prezydent Nawrocki @NawrockiKn Show! 🤡 3 tygodnie 7 wet. Miał być obywatelski okazał się kibolski. Natury nie od oszukasz, wyborców tak. Gwałtowny spadek zaufania pokazuje, że Polacy powoli budzą się z „bólem głowy”, po wyborczym teatrze kandydata",0,13,14,27,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Prezydent Nawrocki Show! 🤡 3 tygodnie 7 wet. Miał być obywatelski okazał się kibolski. Natury nie od oszukasz, wyborców tak. Gwałtowny spadek zaufania pokazuje, że Polacy powoli budzą się z „bólem głowy”, po wyborczym teatrze kandydata","Prezydent Nawrocki Show! 🤡 3 tygodnie 7 wet. Miał być obywatelski okazał się kibolski. Natury nie od oszukasz, wyborców tak. Gwałtowny spadek zaufania pokazuje, że Polacy powoli budzą się z „bólem głowy”, po wyborczym teatrze kandydata",@NawrockiKn,,,1,0,0,235,36,0.93,średni,36,0.6253438859213948
28.0,anu17778097,"📢 Nawrocki😡 przyjeżdża do Gdańska na obchody Sierpnia ’80, a SOP‼️ kontroluje Panią Danutę WAŁĘSA... 📢 Obrzydliwe, żenujące,haniebne, poniżające i niedopuszczalne...",5,49,10,64,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"📢 Nawrocki😡 przyjeżdża do Gdańska na obchody Sierpnia ’80, a SOP‼️ kontroluje Panią Danutę WAŁĘSA... 📢 Obrzydliwe, żenujące,haniebne, poniżające i niedopuszczalne...","📢 Nawrocki😡 przyjeżdża do Gdańska na obchody Sierpnia ’80, a SOP‼️ kontroluje Panią Danutę WAŁĘSA... 📢 Obrzydliwe, żenujące,haniebne, poniżające i niedopuszczalne...",,,,0,0,0,165,21,4.9,wysoki,36,1.0
28.0,niezaleznapl,🎯 NAJNOWSZE: Grzelak wygwizdany na Westerplatte. Prezydent Nawrocki nawiązał do jego haniebnych słów sprzed lat. 📰 Więcej na niezalezna.pl niezalezna.pl/polska/grzelak…,1,58,3,62,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,🎯 NAJNOWSZE: Grzelak wygwizdany na Westerplatte. Prezydent Nawrocki nawiązał do jego haniebnych słów sprzed lat. 📰 Więcej na,🎯 NAJNOWSZE: Grzelak wygwizdany na Westerplatte. Prezydent Nawrocki nawiązał do jego haniebnych słów sprzed lat. 📰 Więcej na,,,niezalezna.pl|niezalezna.pl/polska/grzelak…,0,0,2,124,18,19.33,wysoki,36,0.7596156231348568
10.0,oficjalnezero,"Lider Solidarności, świecki święty, noblista, Prezydent RP, agent SB, donosiciel, megaloman i narcyz. Perspektyw patrzenia na postać Lecha Wałęsy jest wiele. 🗣️ Podczas ostatnich obchodów rocznicy podpisania Porozumień Sierpniowych Karol Nawrocki apelował: „Nikt nie zabroni nam rzetelnie opisywać i mówić prawdy o tym, kim był Lech Wałęsa”. Sylwetkę byłego Prezydenta RP, we wszystkich odcieniach bieli i czerwieni, przedstawia Igor Zalewski. 🎙️",0,6,8,14,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Lider Solidarności, świecki święty, noblista, Prezydent RP, agent SB, donosiciel, megaloman i narcyz. Perspektyw patrzenia na postać Lecha Wałęsy jest wiele. 🗣️ Podczas ostatnich obchodów rocznicy podpisania Porozumień Sierpniowych Karol Nawrocki apelował: „Nikt nie zabroni nam rzetelnie opisywać i mówić prawdy o tym, kim był Lech Wałęsa”. Sylwetkę byłego Prezydenta RP, we wszystkich odcieniach bieli i czerwieni, przedstawia Igor Zalewski. 🎙️","Lider Solidarności, świecki święty, noblista, Prezydent RP, agent SB, donosiciel, megaloman i narcyz. Perspektyw patrzenia na postać Lecha Wałęsy jest wiele. 🗣️ Podczas ostatnich obchodów rocznicy podpisania Porozumień Sierpniowych Karol Nawrocki apelował: „Nikt nie zabroni nam rzetelnie opisywać i mówić prawdy o tym, kim był Lech Wałęsa”. Sylwetkę byłego Prezydenta RP, we wszystkich odcieniach bieli i czerwieni, przedstawia Igor Zalewski. 🎙️",,,,0,0,0,446,61,0.75,średni,36,1.0
28.0,ipngovpl,📣 #IPN zaprasza 6 września do Ogrodu Saskiego w Warszawie na Narodowe Czytanie 2025! 📖 Do czytania poezji Jana Kochanowskiego zapraszają Prezydent RP Karol Nawrocki wraz z Małżonką Martą Nawrocką. W wydarzeniu weźmie udział Wydawnictwo IPN. 🚚 W czasie trwania wydarzenia w Ogrodzie Saskim będzie czekała na Państwa mobilna księgarnia Wydawnictwa IPN.,1,12,0,13,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,📣 IPN zaprasza 6 września do Ogrodu Saskiego w Warszawie na Narodowe Czytanie 2025! 📖 Do czytania poezji Jana Kochanowskiego zapraszają Prezydent RP Karol Nawrocki wraz z Małżonką Martą Nawrocką. W wydarzeniu weźmie udział Wydawnictwo IPN. 🚚 W czasie trwania wydarzenia w Ogrodzie Saskim będzie czekała na Państwa mobilna księgarnia Wydawnictwa IPN.,📣 zaprasza 6 września do Ogrodu Saskiego w Warszawie na Narodowe Czytanie 2025! 📖 Do czytania poezji Jana Kochanowskiego zapraszają Prezydent RP Karol Nawrocki wraz z Małżonką Martą Nawrocką. W wydarzeniu weźmie udział Wydawnictwo IPN. 🚚 W czasie trwania wydarzenia w Ogrodzie Saskim będzie czekała na Państwa mobilna księgarnia Wydawnictwa IPN.,,#IPN,,0,1,0,349,52,12.0,średni,36,1.0
32.0,oficjalnezero,PRZYPOMINAMY! JUŻ DZIŚ O 16:30 PROGRAM SPECJALNY: SPOTKANIE TRUMP-NAWROCKI. Zapraszamy! 🔴,0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,PRZYPOMINAMY! JUŻ DZIŚ O 16:30 PROGRAM SPECJALNY: SPOTKANIE TRUMP-NAWROCKI. Zapraszamy! 🔴,PRZYPOMINAMY! JUŻ DZIŚ O 16:30 PROGRAM SPECJALNY: SPOTKANIE TRUMP-NAWROCKI. Zapraszamy! 🔴,,,,0,0,0,89,11,0.0,niski,36,1.0
6.0,pujsza,BATYR NAWROCKI ALFONSIE BURDELOWY ZLUZUJ ZBROJE NIE JESTES PREZYDENTEM ZEBY TAKI PIS DEBIL DUPOLIZ TRAMPA PODSKAKIWAŁ POLITYKOM ŚWIATOWEJ SŁAWY JAK SIKORSKI TUSK SAM WIESZ KREATURO ŻE WYBORY SA NIEWAŻNE JESTES TYLKO PLASTUSIEM W RĘKACH TRAMPA I BĘDZIESZ TOBIC TO TRAMP KAŻE😂😂,0,0,0,0,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,BATYR NAWROCKI ALFONSIE BURDELOWY ZLUZUJ ZBROJE NIE JESTES PREZYDENTEM ZEBY TAKI PIS DEBIL DUPOLIZ TRAMPA PODSKAKIWAŁ POLITYKOM ŚWIATOWEJ SŁAWY JAK SIKORSKI TUSK SAM WIESZ KREATURO ŻE WYBORY SA NIEWAŻNE JESTES TYLKO PLASTUSIEM W RĘKACH TRAMPA I BĘDZIESZ TOBIC TO TRAMP KAŻE😂😂,BATYR NAWROCKI ALFONSIE BURDELOWY ZLUZUJ ZBROJE NIE JESTES PREZYDENTEM ZEBY TAKI PIS DEBIL DUPOLIZ TRAMPA PODSKAKIWAŁ POLITYKOM ŚWIATOWEJ SŁAWY JAK SIKORSKI TUSK SAM WIESZ KREATURO ŻE WYBORY SA NIEWAŻNE JESTES TYLKO PLASTUSIEM W RĘKACH TRAMPA I BĘDZIESZ TOBIC TO TRAMP KAŻE😂😂,,,,0,0,0,275,41,0.0,niski,36,0.87585043198377
108.0,niezaleznapl,🎯 NAJNOWSZE: Tomasz Łysiak: Prezydent Nawrocki - prawdziwy polski lider zagranicą. 📌 Zobacz na niezalezna.pl niezalezna.pl/polityka/tomas…,0,7,2,9,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,🎯 NAJNOWSZE: Tomasz Łysiak: Prezydent Nawrocki - prawdziwy polski lider zagranicą. 📌 Zobacz na,🎯 NAJNOWSZE: Tomasz Łysiak: Prezydent Nawrocki - prawdziwy polski lider zagranicą. 📌 Zobacz na,,,niezalezna.pl|niezalezna.pl/polityka/tomas…,0,0,2,94,14,3.5,średni,36,1.0
38.0,janmolskiiii,"Nawrocki, to jest gość. 😌 W południe Częstochowa, wieczorem Chorzów, a w nocy Wilno. Klasa. 😎 nitter.net/prezydentpl/status/196…",6,368,85,459,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Nawrocki, to jest gość. 😌 W południe Częstochowa, wieczorem Chorzów, a w nocy Wilno. Klasa. 😎","Nawrocki, to jest gość. 😌 W południe Częstochowa, wieczorem Chorzów, a w nocy Wilno. Klasa. 😎",,,nitter.net/prezydentpl/status/196…,0,0,1,93,16,4.33,wysoki,36,0.7596156231348568
15.0,ewa0909ewa,"Kibol zniszczył ( wykończył ) IPN, teraz zabiera się za Polskę ‼️ Karol Nawrocki przegrywa proces z historykiem IPN Mariuszem Zajączkowskim lublin.wyborcza.pl/lublin/7,…",0,61,0,61,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Kibol zniszczył ( wykończył ) IPN, teraz zabiera się za Polskę ‼️ Karol Nawrocki przegrywa proces z historykiem IPN Mariuszem Zajączkowskim lublin.","Kibol zniszczył ( wykończył ) IPN, teraz zabiera się za Polskę ‼️ Karol Nawrocki przegrywa proces z historykiem IPN Mariuszem Zajączkowskim lublin.",,,"wyborcza.pl/lublin/7,…",0,0,1,147,22,61.0,wysoki,36,0.8338846581002759
31.0,wiesci24pl,"Andrzej Długosz: Karol Nawrocki, dwa tygodnie i dwie poważne porażki wiesci24.pl/2025/09/11/andrz…",0,4,0,4,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Andrzej Długosz: Karol Nawrocki, dwa tygodnie i dwie poważne porażki","Andrzej Długosz: Karol Nawrocki, dwa tygodnie i dwie poważne porażki",,,wiesci24.pl/2025/09/11/andrz…,0,0,1,68,10,4.0,średni,36,0.6549740644883344
13.0,prezydentpl,#NaŻywo | Poznań-Krzesiny. Prezydent RP Karol Nawrocki w 31. Bazie Lotnictwa Taktycznego. nitter.net/i/broadcasts/1MnxnPAmV…,0,58,24,82,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,NaŻywo | Poznań-Krzesiny. Prezydent RP Karol Nawrocki w 31. Bazie Lotnictwa Taktycznego.,| Poznań-Krzesiny. Prezydent RP Karol Nawrocki w 31. Bazie Lotnictwa Taktycznego.,,#NaŻywo,nitter.net/i/broadcasts/1MnxnPAmV…,0,1,1,88,12,2.42,wysoki,36,0.8524141881714954
1.0,chrispietrushka,Nawrocki syty i Trzaskowska cała.,0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Nawrocki syty i Trzaskowska cała.,Nawrocki syty i Trzaskowska cała.,,,,0,0,0,33,5,0.0,niski,36,0.6361788732811701
28.0,piotr624,Wlasciwy Szef BBN Jestem dumny mamy Prezydenta K Nawrocki Po pierwsze Polska Poland first Po pierwsze Polacy,0,1,0,1,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Wlasciwy Szef BBN Jestem dumny mamy Prezydenta K Nawrocki Po pierwsze Polska Poland first Po pierwsze Polacy,Wlasciwy Szef BBN Jestem dumny mamy Prezydenta K Nawrocki Po pierwsze Polska Poland first Po pierwsze Polacy,,,,0,0,0,108,17,1.0,średni,36,0.7309446130383092
2.0,darekszczyrba,"Nie dziwię się, że ""inteligencja"" nie potrafiła w wyborach zaznaczyć prawidłowej kratki, i do teraz nie wiedzą, dlaczego Nawrocki był wyżej na liście. 🤡🤡",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Nie dziwię się, że ""inteligencja"" nie potrafiła w wyborach zaznaczyć prawidłowej kratki, i do teraz nie wiedzą, dlaczego Nawrocki był wyżej na liście. 🤡🤡","Nie dziwię się, że ""inteligencja"" nie potrafiła w wyborach zaznaczyć prawidłowej kratki, i do teraz nie wiedzą, dlaczego Nawrocki był wyżej na liście. 🤡🤡",,,,0,0,0,153,24,0.0,niski,36,0.7596156231348568
172.0,pawekiljan76,TYLKO DR KAROL NAWROCKI WALCZY O POLSKE DLA POLAKÓW I POLEK BEZPIECZNĄ SUWERENĄ POLSKE BEZ IMGRATÓW Z ISLAMU 🇵🇱,0,5,1,6,05-02-25,2025-02-05,2025.0,2.0,5.0,0.0,TYLKO DR KAROL NAWROCKI WALCZY O POLSKE DLA POLAKÓW I POLEK BEZPIECZNĄ SUWERENĄ POLSKE BEZ IMGRATÓW Z ISLAMU 🇵🇱,TYLKO DR KAROL NAWROCKI WALCZY O POLSKE DLA POLAKÓW I POLEK BEZPIECZNĄ SUWERENĄ POLSKE BEZ IMGRATÓW Z ISLAMU 🇵🇱,,,,0,0,0,111,19,5.0,średni,36,1.0
114.0,wpolscepl,"W nowym odcinku ""Nawrocki w Polsce"" ❓""Kim był dla Pana Lech Wałęsa?"" - pyta @DanielNawrocki_ prof. @Cenckiewicz 📅 Już jutro 📺 wPolsce24 | 🕰️ 17:00 📌 Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc… 📺 #wPolsce24 | 🇵🇱 #TuJestPolska",0,3,0,3,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"W nowym odcinku ""Nawrocki w Polsce"" ❓""Kim był dla Pana Lech Wałęsa?"" - pyta prof. 📅 Już jutro 📺 wPolsce24 | 🕰️ 17:00 📌 Subskrybuj nasz kanał 👇 piped.video/ … 📺 wPolsce24 | 🇵🇱 TuJestPolska","W nowym odcinku ""Nawrocki w Polsce"" ❓""Kim był dla Pana Lech Wałęsa?"" - pyta prof. 📅 Już jutro 📺 wPolsce24 | 🕰️ 17:00 📌 Subskrybuj nasz kanał 👇 piped.video/ … 📺 | 🇵🇱",@DanielNawrocki_|@Cenckiewicz|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,3,2,0,187,35,3.0,średni,36,0.7630502186377749
5.0,barbara_karcz,"Pan Nawrocki zabralPanią Nawrocka aby zobaczyla Polska Czestochowe a nie na forum ONZ .NIECH ZESZ SOBIE ZOBACZY,LADNIE TAM,LADNIE SIE UBRALA .MEZOWIE CZASAMI ZABIERAJA GDZIES ŻONY 😁",0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Pan Nawrocki zabralPanią Nawrocka aby zobaczyla Polska Czestochowe a nie na forum ONZ .NIECH ZESZ SOBIE ZOBACZY,LADNIE TAM,LADNIE SIE UBRALA .MEZOWIE CZASAMI ZABIERAJA GDZIES ŻONY 😁","Pan Nawrocki zabralPanią Nawrocka aby zobaczyla Polska Czestochowe a nie na forum ONZ .NIECH ZESZ SOBIE ZOBACZY,LADNIE TAM,LADNIE SIE UBRALA .MEZOWIE CZASAMI ZABIERAJA GDZIES ŻONY 😁",,,,0,0,0,181,26,0.0,niski,36,0.8691388053211592
32.0,chrzanikx,"> silniczki kiedy Stanowski tylko wspomniał o synu Schnepf: JEZU HEJT JAK TAK MOŻNA OKROPNE 😤 > silniczki kiedy Nawrocki wypisał dziecko z „Edukacji Zdrowotnej”: HEHE ŻEBY TYLKO NIE ZACIĄŻYŁA W WIEKU 15 LAT JAK MAMUSIA, DO TEGO BRZYDKA I GRUBA 😜 Odpierdolcie się od dzieci",6,196,85,287,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"> silniczki kiedy Stanowski tylko wspomniał o synu Schnepf: JEZU HEJT JAK TAK MOŻNA OKROPNE 😤 > silniczki kiedy Nawrocki wypisał dziecko z „Edukacji Zdrowotnej”: HEHE ŻEBY TYLKO NIE ZACIĄŻYŁA W WIEKU 15 LAT JAK MAMUSIA, DO TEGO BRZYDKA I GRUBA 😜 Odpierdolcie się od dzieci","> silniczki kiedy Stanowski tylko wspomniał o synu Schnepf: JEZU HEJT JAK TAK MOŻNA OKROPNE 😤 > silniczki kiedy Nawrocki wypisał dziecko z „Edukacji Zdrowotnej”: HEHE ŻEBY TYLKO NIE ZACIĄŻYŁA W WIEKU 15 LAT JAK MAMUSIA, DO TEGO BRZYDKA I GRUBA 😜 Odpierdolcie się od dzieci",,,,0,0,0,272,46,2.31,wysoki,36,1.0
77.0,gazetawarszawsk,"""Ustawa ukraińska"". Prezydent Nawrocki zdecydował - Podpisał! Sabotaż Państwa Polskiego! gazetawarszawska.com/index.p…",1,2,0,3,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,"""Ustawa ukraińska"". Prezydent Nawrocki zdecydował - Podpisał! Sabotaż Państwa Polskiego!","""Ustawa ukraińska"". Prezydent Nawrocki zdecydował - Podpisał! Sabotaż Państwa Polskiego!",,,gazetawarszawska.com/index.p…,0,0,1,88,10,2.0,średni,36,0.9826168584978882
2.0,bogdan1409,"""Lachociągi ukrackie"". Czemu to my Polacy: -mamy płacić za to wasze pierdolenie, dewjacje i przekręty? ""Akywni zawodowo-inaczej""? To jak przychodził Rywin do Michnika/lub czasopisma. TERAZ: PRZYCHODZI NAWROCKI DO TUSKA. @wrealu24_pl @NCZAS1 @eMisjaTv @WolnoscTV @tvp_info @tvn24",0,1,0,1,28-09-25,2025-09-28,2025.0,9.0,28.0,0.0,"""Lachociągi ukrackie"". Czemu to my Polacy: -mamy płacić za to wasze pierdolenie, dewjacje i przekręty? ""Akywni zawodowo-inaczej""? To jak przychodził Rywin do Michnika/lub czasopisma. TERAZ: PRZYCHODZI NAWROCKI DO TUSKA.","""Lachociągi ukrackie"". Czemu to my Polacy: -mamy płacić za to wasze pierdolenie, dewjacje i przekręty? ""Akywni zawodowo-inaczej""? To jak przychodził Rywin do Michnika/lub czasopisma. TERAZ: PRZYCHODZI NAWROCKI DO TUSKA.",@wrealu24_pl|@NCZAS1|@eMisjaTv|@WolnoscTV|@tvp_info|@tvn24,,,6,0,0,219,29,1.0,średni,36,1.0
15.0,hubnerrmax,"Mariusz Gierej: ""Chciałbym, by Prezydent i rząd dogadali się w sprawach zagranicznych"". JAK? Rząd oddaje suwerenność Polski Niemcom w KAŻDYM aspekcie - poczynając od obronności i wywalić USA z Europy. Prezydent Nawrocki stawia na NATO, USA i Intermarium. Puknij się, chłopie.",0,2,0,2,28-09-25,2025-09-28,2025.0,9.0,28.0,0.0,"Mariusz Gierej: ""Chciałbym, by Prezydent i rząd dogadali się w sprawach zagranicznych"". JAK? Rząd oddaje suwerenność Polski Niemcom w KAŻDYM aspekcie - poczynając od obronności i wywalić USA z Europy. Prezydent Nawrocki stawia na NATO, USA i Intermarium. Puknij się, chłopie.","Mariusz Gierej: ""Chciałbym, by Prezydent i rząd dogadali się w sprawach zagranicznych"". JAK? Rząd oddaje suwerenność Polski Niemcom w KAŻDYM aspekcie - poczynając od obronności i wywalić USA z Europy. Prezydent Nawrocki stawia na NATO, USA i Intermarium. Puknij się, chłopie.",,,,0,0,0,275,41,2.0,średni,36,0.659666779066734
33.0,szczepienie,"Nawrocki chce, żeby rodziców zmuszać do szczepienia dzieci, ale nie chce, żeby Nawrockiego zmuszać do szczepienia Nawrockiego.🤡",7,68,19,94,21-05-25,2025-05-21,2025.0,5.0,21.0,0.0,"Nawrocki chce, żeby rodziców zmuszać do szczepienia dzieci, ale nie chce, żeby Nawrockiego zmuszać do szczepienia Nawrockiego.🤡","Nawrocki chce, żeby rodziców zmuszać do szczepienia dzieci, ale nie chce, żeby Nawrockiego zmuszać do szczepienia Nawrockiego.🤡",,,,0,0,0,127,17,3.58,wysoki,36,0.7596156231348568
282.0,karolpopieramy,"🚨 Prezydent Karol Nawrocki: „NIE MA możliwości, żeby pan Schnepf i pan Klich dostali mój podpis jako ambasadorowie”. 😎👏",3,246,67,316,30-09-25,2025-09-30,2025.0,9.0,30.0,0.0,"🚨 Prezydent Karol Nawrocki: „NIE MA możliwości, żeby pan Schnepf i pan Klich dostali mój podpis jako ambasadorowie”. 😎👏","🚨 Prezydent Karol Nawrocki: „NIE MA możliwości, żeby pan Schnepf i pan Klich dostali mój podpis jako ambasadorowie”. 😎👏",,,,0,0,0,119,19,3.67,wysoki,36,0.9208295165865424
18.0,waldemarromano2,"""Wyborcy Brauna, dzięki którym Nawrocki wygrał wybory grzmią: Nawrocki nas zdradził podpisując ustawę o pomocy Ukraińcom"". Gdzie się nie obejrzysz sami zdrajcy!! 😎😎",0,3,3,6,01-10-25,2025-10-01,2025.0,10.0,1.0,0.0,"""Wyborcy Brauna, dzięki którym Nawrocki wygrał wybory grzmią: Nawrocki nas zdradził podpisując ustawę o pomocy Ukraińcom"". Gdzie się nie obejrzysz sami zdrajcy!! 😎😎","""Wyborcy Brauna, dzięki którym Nawrocki wygrał wybory grzmią: Nawrocki nas zdradził podpisując ustawę o pomocy Ukraińcom"". Gdzie się nie obejrzysz sami zdrajcy!! 😎😎",,,,0,0,0,164,23,1.0,średni,36,0.7465641329929985
23.0,karolpopieramy,"🚨 Prezydent Karol Nawrocki to głos rozsądku! 👇 „Nie ma takiej kategorii jak NEOSĘDZIA. W Polsce sędzią jest ten, komu nominację sędziowską wręczy Prezydent RP.” KONIEC I KROPKA ‼️",1,23,8,32,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,"🚨 Prezydent Karol Nawrocki to głos rozsądku! 👇 „Nie ma takiej kategorii jak NEOSĘDZIA. W Polsce sędzią jest ten, komu nominację sędziowską wręczy Prezydent RP.” KONIEC I KROPKA ‼️","🚨 Prezydent Karol Nawrocki to głos rozsądku! 👇 „Nie ma takiej kategorii jak NEOSĘDZIA. W Polsce sędzią jest ten, komu nominację sędziowską wręczy Prezydent RP.” KONIEC I KROPKA ‼️",,,,0,0,0,179,29,2.88,średni,36,0.8052066990545784
11.0,hubnerrmax,"Ewa Wrzosek, psiapsióła Żurka, po OBRONIE ŁADU PRAWNEGO przez Prezydenta Nawrockiego. ""Minister to DRWAL, miło to już było"". Tymczasem Karol Nawrocki to Prezydent Najjaśniejszej Rzeczpospolitej, zwierzchnik Sił Zbrojnych i były bokser z łapą jak pień drzewa. Choose your side.",2,53,15,70,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Ewa Wrzosek, psiapsióła Żurka, po OBRONIE ŁADU PRAWNEGO przez Prezydenta Nawrockiego. ""Minister to DRWAL, miło to już było"". Tymczasem Karol Nawrocki to Prezydent Najjaśniejszej Rzeczpospolitej, zwierzchnik Sił Zbrojnych i były bokser z łapą jak pień drzewa. Choose your side.","Ewa Wrzosek, psiapsióła Żurka, po OBRONIE ŁADU PRAWNEGO przez Prezydenta Nawrockiego. ""Minister to DRWAL, miło to już było"". Tymczasem Karol Nawrocki to Prezydent Najjaśniejszej Rzeczpospolitej, zwierzchnik Sił Zbrojnych i były bokser z łapą jak pień drzewa. Choose your side.",,,,0,0,0,276,39,3.53,wysoki,36,1.0
2.0,wykrywacz_info,"W weekendowych programach „Sprawdzamy” m.in.: 🔹Czy polskie obywatelstwo można w zdobyć w 3 lata, jak mówi prezydent Nawrocki? 🔹Kto rozsiewa fejki o luksusowych zakupach Ołeny Zełenskiej? 🗣️ @JGluskiSchimmer i @WitoldTabaka 📺 Weekendy o 17:40 | @tvp_info",0,11,1,12,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"W weekendowych programach „Sprawdzamy” m.in.: 🔹Czy polskie obywatelstwo można w zdobyć w 3 lata, jak mówi prezydent Nawrocki? 🔹Kto rozsiewa fejki o luksusowych zakupach Ołeny Zełenskiej? 🗣️ i 📺 Weekendy o 17:40 |","W weekendowych programach „Sprawdzamy” m.in.: 🔹Czy polskie obywatelstwo można w zdobyć w 3 lata, jak mówi prezydent Nawrocki? 🔹Kto rozsiewa fejki o luksusowych zakupach Ołeny Zełenskiej? 🗣️ i 📺 Weekendy o 17:40 |",@JGluskiSchimmer|@WitoldTabaka|@tvp_info,,,3,0,0,212,33,11.0,średni,36,1.0
23.0,wpolityce_pl,"Obchody 8. święta WOT @terytorialsi w Zamościu. Prezydent @NawrockiKn docenił żołnierzy formacji. ""Kontynuują najlepsze tradycje polskiego oręża"" wpolityce.pl/polityka/742313…",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Obchody 8. święta WOT w Zamościu. Prezydent docenił żołnierzy formacji. ""Kontynuują najlepsze tradycje polskiego oręża""","Obchody 8. święta WOT w Zamościu. Prezydent docenił żołnierzy formacji. ""Kontynuują najlepsze tradycje polskiego oręża""",@terytorialsi|@NawrockiKn,,wpolityce.pl/polityka/742313…,2,0,1,119,15,0.0,niski,36,1.0
14.0,wpolscepl,"Karol @Nawrocki25 przyjechał do Wolanowa, by zjeść kebab. Przy okazji obejrzał zmagania piłkarzy Jaguara Wolanów z Młodzikiem 18 Radom w radomskiej A-klasie. 📺#wPolsce24 |🇵🇱 #TuJestPolska 📌 Czytaj więcej👇 wpolsce24.tv/polska/obiecal-…",0,4,1,5,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Karol przyjechał do Wolanowa, by zjeść kebab. Przy okazji obejrzał zmagania piłkarzy Jaguara Wolanów z Młodzikiem 18 Radom w radomskiej A-klasie. 📺wPolsce24 |🇵🇱 TuJestPolska 📌 Czytaj więcej👇 wpolsce24.tv/polska/obiecal-…","Karol przyjechał do Wolanowa, by zjeść kebab. Przy okazji obejrzał zmagania piłkarzy Jaguara Wolanów z Młodzikiem 18 Radom w radomskiej A-klasie. 📺 |🇵🇱 📌 Czytaj więcej👇 wpolsce24.tv/polska/obiecal-…",@Nawrocki25,#wPolsce24|#TuJestPolska,,1,2,0,220,28,4.0,średni,36,1.0
14.0,kahakatarzynka,"""Polski rolnik, polskie pole, polski chleb na polskim stole"" Ale Nawrocki woli tureckie wole🤣🤣🤣",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"""Polski rolnik, polskie pole, polski chleb na polskim stole"" Ale Nawrocki woli tureckie wole🤣🤣🤣","""Polski rolnik, polskie pole, polski chleb na polskim stole"" Ale Nawrocki woli tureckie wole🤣🤣🤣",,,,0,0,0,95,14,0.0,niski,36,0.8508702020574956
227.0,izabela12671885,"Totalny upadek Polski.. Stary dziad Kaczyński,cham Czarnek i alfons Nawrocki 🤮",0,0,0,0,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Totalny upadek Polski.. Stary dziad Kaczyński,cham Czarnek i alfons Nawrocki 🤮","Totalny upadek Polski.. Stary dziad Kaczyński,cham Czarnek i alfons Nawrocki 🤮",,,,0,0,0,78,11,0.0,niski,36,0.8524141881714954
22.0,marekadamiak3,"JEDNO I DRUGIE ,BO JAKIE CECHY MA GANGSTER NAWROCKI ,CECHY WIELKIEGO BU",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"JEDNO I DRUGIE ,BO JAKIE CECHY MA GANGSTER NAWROCKI ,CECHY WIELKIEGO BU","JEDNO I DRUGIE ,BO JAKIE CECHY MA GANGSTER NAWROCKI ,CECHY WIELKIEGO BU",,,,0,0,0,71,12,0.0,niski,36,0.7131744257590692
