id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
7.0,m4rekm,Jak będzie nawrocki - postawia pieczątkę Jak będzie trzastek to nie...,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Jak będzie nawrocki - postawia pieczątkę Jak będzie trzastek to nie...,Jak będzie nawrocki - postawia pieczątkę Jak będzie trzastek to nie...,,,,0,0,0,70,11,0.0,niski,41,0.8536110105886561
647.0,j_a_n_u_s_z13,Już niedługo będzie nawrocki i mocno czuje ze zatęsknimy jeszcze za przyklupem dupą,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Już niedługo będzie nawrocki i mocno czuje ze zatęsknimy jeszcze za przyklupem dupą,Już niedługo będzie nawrocki i mocno czuje ze zatęsknimy jeszcze za przyklupem dupą,,,,0,0,0,83,13,0.0,niski,41,0.5455560958488246
116.0,jachcy,"On się nie chciał bratać🔥 ➡️„Karol Nawrocki o 21:30 powiedział- do widzenia państwu, wygram w nocy… I pojechał do domu, do rodziny…”👍",6,110,26,142,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"On się nie chciał bratać🔥 ➡️„Karol Nawrocki o 21:30 powiedział- do widzenia państwu, wygram w nocy… I pojechał do domu, do rodziny…”👍","On się nie chciał bratać🔥 ➡️„Karol Nawrocki o 21:30 powiedział- do widzenia państwu, wygram w nocy… I pojechał do domu, do rodziny…”👍",,,,0,0,0,133,22,4.23,wysoki,41,0.61307010612114
4.0,antytusk3,A tych zachwyconych pominęła ?:),0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,A tych zachwyconych pominęła ?:),A tych zachwyconych pominęła ?:),,,,0,0,0,32,5,0.0,niski,41,0.5287148538340299
14.0,o_ja_prdle,Myślałem że nawrocki z kawalerką to jednak gorsza opcja. Ale ten człowiek (?) przywrócił mi nadzieję.,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Myślałem że nawrocki z kawalerką to jednak gorsza opcja. Ale ten człowiek (?) przywrócił mi nadzieję.,Myślałem że nawrocki z kawalerką to jednak gorsza opcja. Ale ten człowiek (?) przywrócił mi nadzieję.,,,,0,0,0,101,16,0.0,niski,41,0.5989557854201849
383.0,magda05918180,"Pewnie, że to jakaś głupota ale chciałam zobaczyć co napiszesz.😄",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Pewnie, że to jakaś głupota ale chciałam zobaczyć co napiszesz.😄","Pewnie, że to jakaś głupota ale chciałam zobaczyć co napiszesz.😄",,,,0,0,0,64,10,0.0,niski,41,0.6840829767939086
683.0,stefanmpga,Wy naprawdę macie chore głowy. Niech do was to dotrze: NAWROCKI WYGRAŁ. Nie trzaskowski. NAWROCKI. Wygrał. On. Rozumiecie? Narysować to trzeba?,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Wy naprawdę macie chore głowy. Niech do was to dotrze: NAWROCKI WYGRAŁ. Nie trzaskowski. NAWROCKI. Wygrał. On. Rozumiecie? Narysować to trzeba?,Wy naprawdę macie chore głowy. Niech do was to dotrze: NAWROCKI WYGRAŁ. Nie trzaskowski. NAWROCKI. Wygrał. On. Rozumiecie? Narysować to trzeba?,,,,0,0,0,143,21,0.0,niski,41,0.5536493487480862
304.0,czabanpiotr,"Jedni mylą człowieka z dzikiem, drudzy znak drogowy z tarczą. - Strzały zostały oddane z broni palnej ostrej - ocenia znajomy ekspert. Zdjęcia nadesłane przez Czytelnika.",0,14,0,14,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Jedni mylą człowieka z dzikiem, drudzy znak drogowy z tarczą. - Strzały zostały oddane z broni palnej ostrej - ocenia znajomy ekspert. Zdjęcia nadesłane przez Czytelnika.","Jedni mylą człowieka z dzikiem, drudzy znak drogowy z tarczą. - Strzały zostały oddane z broni palnej ostrej - ocenia znajomy ekspert. Zdjęcia nadesłane przez Czytelnika.",,,,0,0,0,170,26,14.0,średni,41,0.5410725269362289
406.0,galvvanizator,"pomijając bezdenną głupotę twojego wysrywu, ten nawrocki mówi wszystko o twoim poziomie intelektualnym.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"pomijając bezdenną głupotę twojego wysrywu, ten nawrocki mówi wszystko o twoim poziomie intelektualnym.","pomijając bezdenną głupotę twojego wysrywu, ten nawrocki mówi wszystko o twoim poziomie intelektualnym.",,,,0,0,0,103,13,0.0,niski,41,0.7153861882645837
717.0,glendanzig68055,"I widzę ""pan Nawrocki"". Rura zmiękła, co? Zawiadomienie poszło, a tak kozaczyłeś. Powołaj sie na niepoczytalnosc, uniewinnia cie. Tylko musisz dalej wyzwiskami i bluzgami jechać.",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"I widzę ""pan Nawrocki"". Rura zmiękła, co? Zawiadomienie poszło, a tak kozaczyłeś. Powołaj sie na niepoczytalnosc, uniewinnia cie. Tylko musisz dalej wyzwiskami i bluzgami jechać.","I widzę ""pan Nawrocki"". Rura zmiękła, co? Zawiadomienie poszło, a tak kozaczyłeś. Powołaj sie na niepoczytalnosc, uniewinnia cie. Tylko musisz dalej wyzwiskami i bluzgami jechać.",,,,0,0,0,178,25,1.0,średni,41,0.6722595957194145
2.0,nazareyeth,Ponownie wygralby nawrocki a ja szepczac ci o tym do ucha zlizywal lzy z twoich policzkow,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Ponownie wygralby nawrocki a ja szepczac ci o tym do ucha zlizywal lzy z twoich policzkow,Ponownie wygralby nawrocki a ja szepczac ci o tym do ucha zlizywal lzy z twoich policzkow,,,,0,0,0,89,16,0.0,niski,41,0.8128822956665779
508.0,colabreugnon,Teraz wchodzi pierdolony tuman @KGawkowski To już nie przelewki...,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Teraz wchodzi pierdolony tuman To już nie przelewki...,Teraz wchodzi pierdolony tuman To już nie przelewki...,@KGawkowski,,,1,0,0,54,8,0.0,niski,41,0.8493871212918351
110.0,cernovich,"Slow rolling is when someone who has no intent to follow through keeps “asking questions” and “bringing up principles.” As soon as you respond to their concerns, they raise new ones. This is what Massie and Rand have been doing for years. Too obvious now.",44,1780,207,2031,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Slow rolling is when someone who has no intent to follow through keeps “asking questions” and “bringing up principles.” As soon as you respond to their concerns, they raise new ones. This is what Massie and Rand have been doing for years. Too obvious now.","Slow rolling is when someone who has no intent to follow through keeps “asking questions” and “bringing up principles.” As soon as you respond to their concerns, they raise new ones. This is what Massie and Rand have been doing for years. Too obvious now.",,,,0,0,0,255,45,8.6,wysoki,41,0.5657043851409407
886.0,florekril,po co jak to zrobi karol nawrocki,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,po co jak to zrobi karol nawrocki,po co jak to zrobi karol nawrocki,,,,0,0,0,33,7,0.0,niski,41,0.8536110105886561
33.0,malgosia_ka_,"Właśnie PKW umyła rączki. 👇 Reasumując: obywatelu, radź sobie sam❗️ #PoliczmyGłosy",0,29,3,32,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Właśnie PKW umyła rączki. 👇 Reasumując: obywatelu, radź sobie sam❗️ PoliczmyGłosy","Właśnie PKW umyła rączki. 👇 Reasumując: obywatelu, radź sobie sam❗️",,#PoliczmyGłosy,,0,1,0,81,11,9.67,średni,41,0.5467375120439233
808.0,bianconerio,chuj ci do tego dziadzie. lepszy nawrocki i czarnek niż dupiarz z jońskim i szczerbą idioto.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,chuj ci do tego dziadzie. lepszy nawrocki i czarnek niż dupiarz z jońskim i szczerbą idioto.,chuj ci do tego dziadzie. lepszy nawrocki i czarnek niż dupiarz z jońskim i szczerbą idioto.,,,,0,0,0,92,16,0.0,niski,41,0.8708453920752227
971.0,grodz11grzegorz,"Tak. Oszukano nas. My oszukaliśmy bliskich, których wielu z nas namawiało. Teraz to denne zachowanie. Nich owiną się jeszcze wszyscy jak syrenki flagami tęczowymi i tak zakończy się ten niedasizm. Ludzie są tak …, że jak widać i słychać nie dadzą im żadnego kredytu zaufania!",0,10,3,13,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Tak. Oszukano nas. My oszukaliśmy bliskich, których wielu z nas namawiało. Teraz to denne zachowanie. Nich owiną się jeszcze wszyscy jak syrenki flagami tęczowymi i tak zakończy się ten niedasizm. Ludzie są tak …, że jak widać i słychać nie dadzą im żadnego kredytu zaufania!","Tak. Oszukano nas. My oszukaliśmy bliskich, których wielu z nas namawiało. Teraz to denne zachowanie. Nich owiną się jeszcze wszyscy jak syrenki flagami tęczowymi i tak zakończy się ten niedasizm. Ludzie są tak …, że jak widać i słychać nie dadzą im żadnego kredytu zaufania!",,,,0,0,0,275,45,3.33,średni,41,0.5875537793205728
193.0,sylwiastempniak,My Go mamy zamknąć? My?,0,5,6,11,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,My Go mamy zamknąć? My?,My Go mamy zamknąć? My?,,,,0,0,0,23,5,0.83,średni,41,0.5467558602793592
4.0,znaczyk,"Wklecił coś, że nawrocki to swój chłop?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wklecił coś, że nawrocki to swój chłop?","Wklecił coś, że nawrocki to swój chłop?",,,,0,0,0,39,7,0.0,niski,41,0.61307010612114
213.0,mfpaintings,Tęskniłam za moim husarzem:) Widzicie tę skórę tygrysią? #Husaria #husarz #HusariaHistorii,0,4,2,6,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Tęskniłam za moim husarzem:) Widzicie tę skórę tygrysią? Husaria husarz HusariaHistorii,Tęskniłam za moim husarzem:) Widzicie tę skórę tygrysią?,,#Husaria|#husarz|#HusariaHistorii,,0,3,0,87,11,2.0,średni,41,0.6011410696608144
424.0,dynamiczne,"Masz stabilnośc, panie Bodnar. Odejdź już.",0,3,1,4,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Masz stabilnośc, panie Bodnar. Odejdź już.","Masz stabilnośc, panie Bodnar. Odejdź już.",,,,0,0,0,42,6,3.0,średni,41,0.9727850590876734
483.0,wieslaw448099,A NAWROCKI NA TERENACH ZABORU ROSYJSKIEGO-CZY TO TEŻ PRZYPADEK,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,A NAWROCKI NA TERENACH ZABORU ROSYJSKIEGO-CZY TO TEŻ PRZYPADEK,A NAWROCKI NA TERENACH ZABORU ROSYJSKIEGO-CZY TO TEŻ PRZYPADEK,,,,0,0,0,62,9,0.0,niski,41,0.5291076139614702
3.0,kotawaryjny,"Mamy pod opieką ponad 50 kociąt‼️ Nie damy rady sami🆘 Potrzebujemy Was❣️ Każda złotówka to porcja karmy, szczepienie, czysty kocyk, wizyta u weterynarza. ratujemyzwierzaki.pl/zorro-i…",0,47,4,51,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Mamy pod opieką ponad 50 kociąt‼️ Nie damy rady sami🆘 Potrzebujemy Was❣️ Każda złotówka to porcja karmy, szczepienie, czysty kocyk, wizyta u weterynarza.","Mamy pod opieką ponad 50 kociąt‼️ Nie damy rady sami🆘 Potrzebujemy Was❣️ Każda złotówka to porcja karmy, szczepienie, czysty kocyk, wizyta u weterynarza.",,,ratujemyzwierzaki.pl/zorro-i…,0,0,1,153,23,11.75,wysoki,41,0.6494454484555767
235.0,damian_zurawski,"Dzisiaj przed pracą w stałem w kolejce do kasy w sklepie. Starszy pan przede mną trzymał chleb, masło i kilka plasterków wędliny. Sprzedawca: - 17,20 zł. Pan odliczał drobne, przeliczał je kilka razy, w końcu powiedział cicho: – To może zostawię masło, dzisiaj tylko chleb… Za nim jeszcze młoda dziewczyna. Bez słowa podała sprzedawczyni 20 zł. – Proszę nie zabierać. Ja zapłacę. Starszy pan spojrzał zaskoczony. W oczach ogromne wzruszenie. – Dziękuję, dziecko… dawno nikt nie był dla mnie taki dobry. Dziewczyna tylko kiwnęła głową i powiedziała: – Może kiedyś ktoś zrobi to samo dla mnie. Kasjerka się uśmiechnęła. Kilka osób w kolejce nagle przestało się spieszyć. Nikt nic nie powiedział, ale wszyscy poczuli, że byli świadkami czegoś ważnego. Czegoś, co niewiele kosztuje, a znaczy bardzo wiele. Jeśli to czytasz - sprawiłaś, że ten poranek był lepszy. Dziękuję. Będę ogromnie wdzięczny za polubienie i udostępnienie chciałbym, żeby ten post dotarł do tej dziewczyny i sprawił, że jej wieczór będzie tak dobry, jak ona uczyniła mój poranek.",24,1349,232,1605,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Dzisiaj przed pracą w stałem w kolejce do kasy w sklepie. Starszy pan przede mną trzymał chleb, masło i kilka plasterków wędliny. Sprzedawca: - 17,20 zł. Pan odliczał drobne, przeliczał je kilka razy, w końcu powiedział cicho: – To może zostawię masło, dzisiaj tylko chleb… Za nim jeszcze młoda dziewczyna. Bez słowa podała sprzedawczyni 20 zł. – Proszę nie zabierać. Ja zapłacę. Starszy pan spojrzał zaskoczony. W oczach ogromne wzruszenie. – Dziękuję, dziecko… dawno nikt nie był dla mnie taki dobry. Dziewczyna tylko kiwnęła głową i powiedziała: – Może kiedyś ktoś zrobi to samo dla mnie. Kasjerka się uśmiechnęła. Kilka osób w kolejce nagle przestało się spieszyć. Nikt nic nie powiedział, ale wszyscy poczuli, że byli świadkami czegoś ważnego. Czegoś, co niewiele kosztuje, a znaczy bardzo wiele. Jeśli to czytasz - sprawiłaś, że ten poranek był lepszy. Dziękuję. Będę ogromnie wdzięczny za polubienie i udostępnienie chciałbym, żeby ten post dotarł do tej dziewczyny i sprawił, że jej wieczór będzie tak dobry, jak ona uczyniła mój poranek.","Dzisiaj przed pracą w stałem w kolejce do kasy w sklepie. Starszy pan przede mną trzymał chleb, masło i kilka plasterków wędliny. Sprzedawca: - 17,20 zł. Pan odliczał drobne, przeliczał je kilka razy, w końcu powiedział cicho: – To może zostawię masło, dzisiaj tylko chleb… Za nim jeszcze młoda dziewczyna. Bez słowa podała sprzedawczyni 20 zł. – Proszę nie zabierać. Ja zapłacę. Starszy pan spojrzał zaskoczony. W oczach ogromne wzruszenie. – Dziękuję, dziecko… dawno nikt nie był dla mnie taki dobry. Dziewczyna tylko kiwnęła głową i powiedziała: – Może kiedyś ktoś zrobi to samo dla mnie. Kasjerka się uśmiechnęła. Kilka osób w kolejce nagle przestało się spieszyć. Nikt nic nie powiedział, ale wszyscy poczuli, że byli świadkami czegoś ważnego. Czegoś, co niewiele kosztuje, a znaczy bardzo wiele. Jeśli to czytasz - sprawiłaś, że ten poranek był lepszy. Dziękuję. Będę ogromnie wdzięczny za polubienie i udostępnienie chciałbym, żeby ten post dotarł do tej dziewczyny i sprawił, że jej wieczór będzie tak dobry, jak ona uczyniła mój poranek.",,,,0,0,0,1046,166,5.81,wysoki,41,1.0
141.0,boskismak,Co ty tam znowu chlejesz ...,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Co ty tam znowu chlejesz ...,Co ty tam znowu chlejesz ...,,,,0,0,0,28,6,0.0,niski,41,0.9727850590876734
3.0,an_te_k,Czy ta baba kiedykolwiek coś powiedziała normalnie?,48,106,441,595,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Czy ta baba kiedykolwiek coś powiedziała normalnie?,Czy ta baba kiedykolwiek coś powiedziała normalnie?,,,,0,0,0,51,7,0.24,wysoki,41,0.61307010612114
352.0,cesarz_maciej,Nie bo duda to kurwa zakłamana a nawrocki to pizdom karmiony.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nie bo duda to kurwa zakłamana a nawrocki to pizdom karmiony.,Nie bo duda to kurwa zakłamana a nawrocki to pizdom karmiony.,,,,0,0,0,61,11,0.0,niski,41,0.812783541146302
200.0,kariwbel,Dotarło @AndrzejDuda ?! Niech dotrze wreszcie!,0,5,1,6,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dotarło ?! Niech dotrze wreszcie!,Dotarło ?! Niech dotrze wreszcie!,@AndrzejDuda,,,1,0,0,33,5,5.0,średni,41,0.8493871212918351
571.0,kariwbel,Włos na głowie się jeży!,0,15,0,15,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Włos na głowie się jeży!,Włos na głowie się jeży!,,,,0,0,0,24,5,15.0,średni,41,0.6292779583837271
723.0,pawegrzegorczy1,Można za to dostać jedno ułaskawienie,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Można za to dostać jedno ułaskawienie,Można za to dostać jedno ułaskawienie,,,,0,0,0,37,6,0.0,niski,41,0.8990931474303334
893.0,prof_mittelmerz,"Dobrze, że szaliczki zarzucili sobie na szyję. Jeszcze bym pomyślał, że to plebs.",2,22,27,51,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Dobrze, że szaliczki zarzucili sobie na szyję. Jeszcze bym pomyślał, że to plebs.","Dobrze, że szaliczki zarzucili sobie na szyję. Jeszcze bym pomyślał, że to plebs.",,,,0,0,0,81,13,0.81,wysoki,41,0.8312337266381558
26.0,sirravei,Tak. Wystarczy IQ na poziomie średnim. Wy tego wymogu nie spełniacie,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Tak. Wystarczy IQ na poziomie średnim. Wy tego wymogu nie spełniacie,Tak. Wystarczy IQ na poziomie średnim. Wy tego wymogu nie spełniacie,,,,0,0,0,68,11,0.0,niski,41,0.6527083796930692
3.0,adamnawrocki3,"Tego że próbujesz się bawić w wróżenie jak większość śmiesznych ""ekspertów"" Xowych aż w końcu trumfialnie ogłosisz że ""przecież mowilem że urośnie.."" xd",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Tego że próbujesz się bawić w wróżenie jak większość śmiesznych ""ekspertów"" Xowych aż w końcu trumfialnie ogłosisz że ""przecież mowilem że urośnie.."" xd","Tego że próbujesz się bawić w wróżenie jak większość śmiesznych ""ekspertów"" Xowych aż w końcu trumfialnie ogłosisz że ""przecież mowilem że urośnie.."" xd",,,,0,0,0,152,23,0.0,niski,41,0.8337809157521412
955.0,callmewill_x,"Damn stole my joke, was just typing that 😂",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Damn stole my joke, was just typing that 😂","Damn stole my joke, was just typing that 😂",,,,0,0,0,42,9,0.0,niski,41,0.7954510711082015
966.0,rfk744,kurwa weźcie się do roboty a nie ciągle coś a to nie ma pisu a to nawrocki wygrał - słuchać i czytać się tego nie da - nie podoba się to wypad !,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,kurwa weźcie się do roboty a nie ciągle coś a to nie ma pisu a to nawrocki wygrał - słuchać i czytać się tego nie da - nie podoba się to wypad !,kurwa weźcie się do roboty a nie ciągle coś a to nie ma pisu a to nawrocki wygrał - słuchać i czytać się tego nie da - nie podoba się to wypad !,,,,0,0,0,144,33,0.0,niski,41,1.0
399.0,st_janecki,Faktycznie. Trwa dyskusja. Tuska z Tuskiem.,1,39,3,43,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Faktycznie. Trwa dyskusja. Tuska z Tuskiem.,Faktycznie. Trwa dyskusja. Tuska z Tuskiem.,,,,0,0,0,43,6,13.0,wysoki,41,0.5512200198482199
10.0,pawe_babaryba,"myślę, że mam to w dupie",0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,"myślę, że mam to w dupie","myślę, że mam to w dupie",,,,0,0,0,24,6,0.0,niski,41,0.5679648214483255
24.0,pawe_babaryba,"wincyj, wincyj waszego wycia, frustraci 😄😆😅🤣 tak czekać należy aż wszyscy będziecie mieć takie gęby z wypisaną na nich frustracją",0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,"wincyj, wincyj waszego wycia, frustraci 😄😆😅🤣 tak czekać należy aż wszyscy będziecie mieć takie gęby z wypisaną na nich frustracją","wincyj, wincyj waszego wycia, frustraci 😄😆😅🤣 tak czekać należy aż wszyscy będziecie mieć takie gęby z wypisaną na nich frustracją",,,,0,0,0,129,20,0.0,niski,41,0.9727850590876734
768.0,magda05918180,No cóż Nie wszystkie. Nie wszystkie,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,No cóż Nie wszystkie. Nie wszystkie,No cóż Nie wszystkie. Nie wszystkie,,,,0,0,0,35,6,0.0,niski,41,0.5921851100163427
888.0,karolpopieramy,To nie jest koncert życzeń 🎶 😆,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,To nie jest koncert życzeń 🎶 😆,To nie jest koncert życzeń 🎶 😆,,,,0,0,0,30,7,0.0,niski,41,0.6492439313230636
3.0,zaworskiandrze1,Musiałeś sie przyczepić o literówka żałosny jesteś,0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,Musiałeś sie przyczepić o literówka żałosny jesteś,Musiałeś sie przyczepić o literówka żałosny jesteś,,,,0,0,0,50,7,0.0,niski,41,1.0
22.0,marcinnawrocki7,Proszę o wyjaśnienie takiego stanowiska.,0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,Proszę o wyjaśnienie takiego stanowiska.,Proszę o wyjaśnienie takiego stanowiska.,,,,0,0,0,40,5,0.0,niski,41,0.7423833569215789
466.0,sjastrzebowski,"Szity to znaczy, że ludzie to dla Giertycha gówna? 😎",0,50,29,79,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"Szity to znaczy, że ludzie to dla Giertycha gówna? 😎","Szity to znaczy, że ludzie to dla Giertycha gówna? 😎",,,,0,0,0,52,10,1.72,wysoki,41,0.6708716406452608
802.0,zaworskiandrze1,Twoje warczenie trochę słabe raczej skomlenie i tak po waszemu zabladziłas więc w....j stąd do swojej obory kunia,0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,Twoje warczenie trochę słabe raczej skomlenie i tak po waszemu zabladziłas więc w....j stąd do swojej obory kunia,Twoje warczenie trochę słabe raczej skomlenie i tak po waszemu zabladziłas więc w....j stąd do swojej obory kunia,,,,0,0,0,113,18,0.0,niski,41,1.0
1152.0,alojjola,Co tutaj się stało? Kotula w ciąży?,3,44,206,253,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,Co tutaj się stało? Kotula w ciąży?,Co tutaj się stało? Kotula w ciąży?,,,,0,0,0,35,7,0.21,wysoki,41,0.566213915868121
11.0,redbad_,"Ten tekst trzeba czytać na głos. Nie po to, żeby się nakręcać. Po to, żeby sobie przypomnieć, czym jest państwo, czym jest wspólnota i czym jest odpowiedzialność. Czaban nie przesadził. My – przesadziliśmy ze spaniem. 🇵🇱 Jeszcze można się obudzić.",1,328,21,350,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Ten tekst trzeba czytać na głos. Nie po to, żeby się nakręcać. Po to, żeby sobie przypomnieć, czym jest państwo, czym jest wspólnota i czym jest odpowiedzialność. Czaban nie przesadził. My – przesadziliśmy ze spaniem. 🇵🇱 Jeszcze można się obudzić.","Ten tekst trzeba czytać na głos. Nie po to, żeby się nakręcać. Po to, żeby sobie przypomnieć, czym jest państwo, czym jest wspólnota i czym jest odpowiedzialność. Czaban nie przesadził. My – przesadziliśmy ze spaniem. 🇵🇱 Jeszcze można się obudzić.",,,,0,0,0,247,40,15.62,wysoki,41,0.9213494624179736
12.0,janosval,"Czy twoja gęba robi za papier toaletowy, gdy Nawrocki ma dupe po sraniu?",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Czy twoja gęba robi za papier toaletowy, gdy Nawrocki ma dupe po sraniu?","Czy twoja gęba robi za papier toaletowy, gdy Nawrocki ma dupe po sraniu?",,,,0,0,0,72,13,0.0,niski,41,0.8536110105886561
21.0,garrettnawrock9,I’m looking forward to attending @gvsufootball Prospect Camp on Sunday! Looking forward to working with @CoachLouisGVSU. It’ll be good to see you again Coach! @GvilleFBRecruit,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,I’m looking forward to attending Prospect Camp on Sunday! Looking forward to working with . It’ll be good to see you again Coach!,I’m looking forward to attending Prospect Camp on Sunday! Looking forward to working with . It’ll be good to see you again Coach!,@gvsufootball|@CoachLouisGVSU|@GvilleFBRecruit,,,3,0,0,129,23,0.0,niski,41,0.5325361190891152
12.0,barbaram32784,Ciurkiem i szybciutko sio !!!,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Ciurkiem i szybciutko sio !!!,Ciurkiem i szybciutko sio !!!,,,,0,0,0,29,5,0.0,niski,41,0.751996725804905
24.0,margoadvice,"Założę się , że w bardzo wielu",0,1,0,1,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Założę się , że w bardzo wielu","Założę się , że w bardzo wielu",,,,0,0,0,30,7,1.0,średni,41,0.5436954641238237
28.0,rpasnicki,"-Licz te głosy uważnie. Na kogo? -Nawrocki. -Prawa kupka. -Na kogo? -Trzaskowski. -Pokaż. Nieważny! -Ale... -Dawaj następy. -Trzaskowski. Nieważny? -Ten niech będzie ważny. Lewa kupka... -Co wy robicie?! Tak nie wolno! -Przecież nikt się nie dowie, nie? -A zasady? -Nie ma takich!",0,32,8,40,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"-Licz te głosy uważnie. Na kogo? -Nawrocki. -Prawa kupka. -Na kogo? -Trzaskowski. -Pokaż. Nieważny! -Ale... -Dawaj następy. -Trzaskowski. Nieważny? -Ten niech będzie ważny. Lewa kupka... -Co wy robicie?! Tak nie wolno! -Przecież nikt się nie dowie, nie? -A zasady? -Nie ma takich!","-Licz te głosy uważnie. Na kogo? -Nawrocki. -Prawa kupka. -Na kogo? -Trzaskowski. -Pokaż. Nieważny! -Ale... -Dawaj następy. -Trzaskowski. Nieważny? -Ten niech będzie ważny. Lewa kupka... -Co wy robicie?! Tak nie wolno! -Przecież nikt się nie dowie, nie? -A zasady? -Nie ma takich!",,,,0,0,0,280,42,4.0,wysoki,41,0.7374274128329338
18.0,suszpom,"To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😆😆😆",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😆😆😆","To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😆😆😆",,,,0,0,0,66,9,0.0,niski,41,0.8260868630429461
159.0,suszpom,"To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😁😁😁 W gabinecie będzie mieć obraz Chełmońskiego.",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😁😁😁 W gabinecie będzie mieć obraz Chełmońskiego.","To jest, proszę Państwa, Szłapka na miarę naszych możliwości...😁😁😁 W gabinecie będzie mieć obraz Chełmońskiego.",,,,0,0,0,111,15,0.0,niski,41,0.7110038318696292
25.0,arekmularczyk,Widać potencjał. Co sądzicie? 🙃,7,78,127,212,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Widać potencjał. Co sądzicie? 🙃,Widać potencjał. Co sądzicie? 🙃,,,,0,0,0,31,5,0.61,wysoki,41,0.6441692276436036
120.0,macvvilk,Ja to tylko tak tu zostawię...,2,70,10,82,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Ja to tylko tak tu zostawię...,Ja to tylko tak tu zostawię...,,,,0,0,0,30,6,7.0,wysoki,41,0.9727850590876734
