id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
6.0,sonofodin345,"Nie istnieje też tryb w którym izba SN mogłaby sama z siebie wydać orzeczenie dotyczące uznawania wyroków innej izby. Patrząc po tym że dziś Nawrocki zyskuje na popularności, jego ustawy przechodzą w sejmie, a KO nie ma kogo wystawić to raczej drugą kadencję też zgarnie.",0,0,0,0,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"Nie istnieje też tryb w którym izba SN mogłaby sama z siebie wydać orzeczenie dotyczące uznawania wyroków innej izby. Patrząc po tym że dziś Nawrocki zyskuje na popularności, jego ustawy przechodzą w sejmie, a KO nie ma kogo wystawić to raczej drugą kadencję też zgarnie.","Nie istnieje też tryb w którym izba SN mogłaby sama z siebie wydać orzeczenie dotyczące uznawania wyroków innej izby. Patrząc po tym że dziś Nawrocki zyskuje na popularności, jego ustawy przechodzą w sejmie, a KO nie ma kogo wystawić to raczej drugą kadencję też zgarnie.",,,,0,0,0,271,45,0.0,niski,32,0.7905616976122165
10.0,pilar582734991,"Czyli KRRiT też już nie mamy, po Trybunale Konstytucyjnym, KRS i SN: „Nawrocki: Nie potwierdzam wygaśnięcia kadencji członków KRRiT. 'Kategorycznie się nie zgadzam' wiadomosci.gazeta.pl/polityk…",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Czyli KRRiT też już nie mamy, po Trybunale Konstytucyjnym, KRS i SN: „Nawrocki: Nie potwierdzam wygaśnięcia kadencji członków KRRiT. 'Kategorycznie się nie zgadzam' wiadomosci.","Czyli KRRiT też już nie mamy, po Trybunale Konstytucyjnym, KRS i SN: „Nawrocki: Nie potwierdzam wygaśnięcia kadencji członków KRRiT. 'Kategorycznie się nie zgadzam' wiadomosci.",,,gazeta.pl/polityk…,0,0,1,176,24,0.0,niski,32,0.7905616976122165
3.0,patrykpiek1308,KO wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ LEGALNE. Nawrocki wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ NIELEGALNE...,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,KO wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ LEGALNE. Nawrocki wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ NIELEGALNE...,KO wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ LEGALNE. Nawrocki wygrywa wybory -> odpowiednie komórki Sądu Najwyższego SĄ NIELEGALNE...,,,,0,0,0,150,20,0.0,niski,32,0.7905616976122165
753.0,opokapl,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. #nawrocki opoka.org.pl/News/Polska/202…,0,0,0,0,2025-10-28 09:20:00,,,,,,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. nawrocki .pl/News/Polska/202…,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. .pl/News/Polska/202…,,#nawrocki,opoka.org,0,1,1,90,8,0.0,niski,32,0.6855593499517855
644.0,krystpawlowicz,Do 16-go czerwca - protesty wyborcze do SN. 2-go lipca - uchwała Izby Kontroli Nadzwyczajnej i Spr.Publicz. Sądu Najwyższego o ważności wyborów prezydenta. 6 sierpnia nowo wybrany Prezydent K.Nawrocki składa przysięgę przed Zgromadzeniem Narodowym /połączone izby Sejmu i Senatu/,0,84,10,94,"Jun 5, 2025 · 3:12 AM UTC",,,,,,Do 16-go czerwca - protesty wyborcze do SN. 2-go lipca - uchwała Izby Kontroli Nadzwyczajnej i Spr.Publicz. Sądu Najwyższego o ważności wyborów prezydenta. 6 sierpnia nowo wybrany Prezydent K.Nawrocki składa przysięgę przed Zgromadzeniem Narodowym /połączone izby Sejmu i Senatu/,Do 16-go czerwca - protesty wyborcze do SN. 2-go lipca - uchwała Izby Kontroli Nadzwyczajnej i Spr.Publicz. Sądu Najwyższego o ważności wyborów prezydenta. 6 sierpnia nowo wybrany Prezydent K.Nawrocki składa przysięgę przed Zgromadzeniem Narodowym /połączone izby Sejmu i Senatu/,,,,0,0,0,279,39,8.4,wysoki,32,0.6313837847597197
24.0,jacek_maslowski,"Gdyby wybory wygrał Trzaskowski,to pan Liberski też podważałby Izbę Najwyższą SN? Dziś przecież twierdzi ""Ale przecież ta izba nie jest sądem zgodnie z orzeczeniem TSUE "".",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Gdyby wybory wygrał Trzaskowski,to pan Liberski też podważałby Izbę Najwyższą SN? Dziś przecież twierdzi ""Ale przecież ta izba nie jest sądem zgodnie z orzeczeniem TSUE "".","Gdyby wybory wygrał Trzaskowski,to pan Liberski też podważałby Izbę Najwyższą SN? Dziś przecież twierdzi ""Ale przecież ta izba nie jest sądem zgodnie z orzeczeniem TSUE "".",,,,0,0,0,171,26,1.0,średni,32,0.626516843575661
933.0,kogi_pl,pewnie jakby wygrał trzaskowski to pisowska izba SN juz by nie przeszkadzała i wszystko byłoby legit co?,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,pewnie jakby wygrał trzaskowski to pisowska izba SN juz by nie przeszkadzała i wszystko byłoby legit co?,pewnie jakby wygrał trzaskowski to pisowska izba SN juz by nie przeszkadzała i wszystko byłoby legit co?,,,,0,0,0,104,17,0.0,niski,32,0.8882592559871074
280.0,darek19644,Panie Marszałku jaki Sąd Najwyższy zapytam ? To pisowska nielegalna izba która nie jest Sądem wg.orzeczeń TSUE i ETPCz Polskę obowiązuje Prawo Europejskie bo jesteśmy członkiem U E .,0,4,0,4,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Panie Marszałku jaki Sąd Najwyższy zapytam ? To pisowska nielegalna izba która nie jest Sądem wg.orzeczeń TSUE i ETPCz Polskę obowiązuje Prawo Europejskie bo jesteśmy członkiem U E .,Panie Marszałku jaki Sąd Najwyższy zapytam ? To pisowska nielegalna izba która nie jest Sądem wg.orzeczeń TSUE i ETPCz Polskę obowiązuje Prawo Europejskie bo jesteśmy członkiem U E .,,,,0,0,0,182,29,4.0,wysoki,32,0.6171678585503445
377.0,bartstaszewski,No właśnie Sąd Najwyższy a nie nieistniejąca przybudówka do Sądu.,0,3,17,20,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,No właśnie Sąd Najwyższy a nie nieistniejąca przybudówka do Sądu.,No właśnie Sąd Najwyższy a nie nieistniejąca przybudówka do Sądu.,,,,0,0,0,65,10,0.18,wysoki,32,0.7905616976122165
452.0,prawdziwypola12,"Czyli Marszałek Sejmu uznaje za legalną Izbę SN, którą za nielegalną uznaje prawidłowo wybrana część SN i TSUE?",0,27,22,49,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Czyli Marszałek Sejmu uznaje za legalną Izbę SN, którą za nielegalną uznaje prawidłowo wybrana część SN i TSUE?","Czyli Marszałek Sejmu uznaje za legalną Izbę SN, którą za nielegalną uznaje prawidłowo wybrana część SN i TSUE?",,,,0,0,0,111,18,1.23,wysoki,32,1.0
614.0,kmiecik_maciej,"Proszę pamiętać, że: „Izba Kontroli Nadzwyczajnej i Spraw Publicznych” Sądu Najwyższego NIE jest sądem w rozumieniu Konstytucji RP i przepisów o sądach powszechnych. W orzecznictwie, w tym Trybunału Sprawiedliwości Unii Europejskiej, uznano, że Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie posiada statusu niezależnego i bezstronnego sądu ustanowionego prawem. Zatem o jakim potwierdzeniu ważności wyborów Sądu Najwyższego szanowny marszałek mówi? Rozumiem, że jedyną właściwą izbą jest tylko Izba Pracy i Ubezpieczeń Społecznych? O sprecyzowanie wypowiedzi poproszę.",0,83,10,93,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Proszę pamiętać, że: „Izba Kontroli Nadzwyczajnej i Spraw Publicznych” Sądu Najwyższego NIE jest sądem w rozumieniu Konstytucji RP i przepisów o sądach powszechnych. W orzecznictwie, w tym Trybunału Sprawiedliwości Unii Europejskiej, uznano, że Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie posiada statusu niezależnego i bezstronnego sądu ustanowionego prawem. Zatem o jakim potwierdzeniu ważności wyborów Sądu Najwyższego szanowny marszałek mówi? Rozumiem, że jedyną właściwą izbą jest tylko Izba Pracy i Ubezpieczeń Społecznych? O sprecyzowanie wypowiedzi poproszę.","Proszę pamiętać, że: „Izba Kontroli Nadzwyczajnej i Spraw Publicznych” Sądu Najwyższego NIE jest sądem w rozumieniu Konstytucji RP i przepisów o sądach powszechnych. W orzecznictwie, w tym Trybunału Sprawiedliwości Unii Europejskiej, uznano, że Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie posiada statusu niezależnego i bezstronnego sądu ustanowionego prawem. Zatem o jakim potwierdzeniu ważności wyborów Sądu Najwyższego szanowny marszałek mówi? Rozumiem, że jedyną właściwą izbą jest tylko Izba Pracy i Ubezpieczeń Społecznych? O sprecyzowanie wypowiedzi poproszę.",,,,0,0,0,574,75,8.3,wysoki,32,0.7905616976122165
22.0,czardam,"Ważność wyborów z 2023 stwierdzała Izba Kontroli Nadzwyczajnej i Spraw Publicznych SN. Wtedy Izba sądem była. Dziś nie jest, bo Trzaskowski przegrał 🤡 Brawo Panie @MicWawrykiewicz - wspaniała obrona praworządności 😀",1,37,17,55,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"Ważność wyborów z 2023 stwierdzała Izba Kontroli Nadzwyczajnej i Spraw Publicznych SN. Wtedy Izba sądem była. Dziś nie jest, bo Trzaskowski przegrał 🤡 Brawo Panie - wspaniała obrona praworządności 😀","Ważność wyborów z 2023 stwierdzała Izba Kontroli Nadzwyczajnej i Spraw Publicznych SN. Wtedy Izba sądem była. Dziś nie jest, bo Trzaskowski przegrał 🤡 Brawo Panie - wspaniała obrona praworządności 😀",@MicWawrykiewicz,,,1,0,0,198,30,2.18,wysoki,32,0.6701339398682442
5.0,iiannamagdalena,"Pytanie do @WiolaPaprocka Proszę o informację pod jaką sygnaturą będzie rozpatrywany protest wyborczy @trzaskowski_ ? I kluczowy komentarz czy pod tą sygnaturą, wbrew rekomendacji PKW, kryją się sędziowie nielegalnej i nieuznawanej międzynarodowo IKNiSP SN?",2,200,22,224,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Pytanie do Proszę o informację pod jaką sygnaturą będzie rozpatrywany protest wyborczy ? I kluczowy komentarz czy pod tą sygnaturą, wbrew rekomendacji PKW, kryją się sędziowie nielegalnej i nieuznawanej międzynarodowo IKNiSP SN?","Pytanie do Proszę o informację pod jaką sygnaturą będzie rozpatrywany protest wyborczy ? I kluczowy komentarz czy pod tą sygnaturą, wbrew rekomendacji PKW, kryją się sędziowie nielegalnej i nieuznawanej międzynarodowo IKNiSP SN?",@WiolaPaprocka|@trzaskowski_,,,2,0,0,228,32,9.09,wysoki,32,1.0
301.0,witoldkowalski9,"Bez uchwały SN w obecnym skladzie ta cała Hołownia jest nikim, nawet nie jest szeregowym posłem. Udowadnianie wam tego bez kińca, tępaki, jest czynnością równie jałową, co uwłaczającą ludzkiej godności. Trzaskowski przegrał wybory na prezydenta RP, wy, pajace razem z nim.",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Bez uchwały SN w obecnym skladzie ta cała Hołownia jest nikim, nawet nie jest szeregowym posłem. Udowadnianie wam tego bez kińca, tępaki, jest czynnością równie jałową, co uwłaczającą ludzkiej godności. Trzaskowski przegrał wybory na prezydenta RP, wy, pajace razem z nim.","Bez uchwały SN w obecnym skladzie ta cała Hołownia jest nikim, nawet nie jest szeregowym posłem. Udowadnianie wam tego bez kińca, tępaki, jest czynnością równie jałową, co uwłaczającą ludzkiej godności. Trzaskowski przegrał wybory na prezydenta RP, wy, pajace razem z nim.",,,,0,0,0,272,41,0.0,niski,32,0.6753778281350336
141.0,dorotagma,"Panie Premierze @donaldtusk Panie @trzaskowski_ - gdyby ludzie Wam ufali, już byliby na ulicach w protestach wyborczych. Wiecie dlaczego nas tam pod tym SN (do rozniesienia) nie ma? Bo Wy sami nie mówicie o fałszerstwach wyborczych, a jedynie o przeliczeniach głosów, uznając Nawrockiego za prezydenta. Wiecie dlaczego PiS z Konfą i Braunem, a może i częścią PSL (bo oni zawsze są u żłoba) będzie u władzy w 2027 roku z większością konstytucyjną? Bo wasz elektorat nie pójdzie do wyborów tak, jak nie wychodzi dziś na ulice miast, bo wy akcptujecie fałszerstwo wyborcze w pełni, piexdolicie o jakichś ""anomaliach"", o ""nieprawidłowościach"", używacie efemizmów, a sprawa jest prosta - FAŁSZERSTWA WYBORCZE, za to powinien być kryminał. To Wy jesteście anomalią, Wy jesteście temu winni. Postawiliście na czele kluczowych resortów do rozliczeń strażników nietykalności ludzi z PiS, dla picu, zrobiliście kosmetyczne zmiany dla niepoznaki. Wy się świetnie z nimi dogadaliście, nasz premier - wasz prezydent. Ziobro nie bez przyczyny chodzi na wolności i śmieje Wam się w gęby, machając Wam hakami z podsluchów z Pegasusa. Nie będzie już pospolitego ruszenia w Waszej sprawie, ja i wiele osób czujemy się oszukani, rozczarowani i zawiedzeni. Czekam na nową partię, której oddam swój głos, bo na Was nie zagłosuję już nigdy. Zawiedliście nasze zaufanie, zawiedliście 10 mln. ludzi i stąd nie wychodzimy na ulice w obronie tych wyborów, bo je przehandlowaliście za dwa lata spokoju ( w domyśle - stołków). Nie ma co się tłuc z PiS latami, a na TT, a potem X jestem z przerwami od 2011 roku, prawie 14 lat walki. I o kogo? I po co? Rozczarowanie to za małe słowa. Jesteście zwyczajnymi sprzedawczyka mi, kupczycie Polakami jak towarem na a targu waszej próżności i stołków. To tyle. Dziś Wam jeszcze opiszę, jak to wygląda z mojego otoczenia, podwórka, to się załamiecie. Ja już wiem, że zrobiłam życioey błąd ufając Wam.",0,11,7,18,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Panie Premierze Panie - gdyby ludzie Wam ufali, już byliby na ulicach w protestach wyborczych. Wiecie dlaczego nas tam pod tym SN (do rozniesienia) nie ma? Bo Wy sami nie mówicie o fałszerstwach wyborczych, a jedynie o przeliczeniach głosów, uznając Nawrockiego za prezydenta. Wiecie dlaczego PiS z Konfą i Braunem, a może i częścią PSL (bo oni zawsze są u żłoba) będzie u władzy w 2027 roku z większością konstytucyjną? Bo wasz elektorat nie pójdzie do wyborów tak, jak nie wychodzi dziś na ulice miast, bo wy akcptujecie fałszerstwo wyborcze w pełni, piexdolicie o jakichś ""anomaliach"", o ""nieprawidłowościach"", używacie efemizmów, a sprawa jest prosta - FAŁSZERSTWA WYBORCZE, za to powinien być kryminał. To Wy jesteście anomalią, Wy jesteście temu winni. Postawiliście na czele kluczowych resortów do rozliczeń strażników nietykalności ludzi z PiS, dla picu, zrobiliście kosmetyczne zmiany dla niepoznaki. Wy się świetnie z nimi dogadaliście, nasz premier - wasz prezydent. Ziobro nie bez przyczyny chodzi na wolności i śmieje Wam się w gęby, machając Wam hakami z podsluchów z Pegasusa. Nie będzie już pospolitego ruszenia w Waszej sprawie, ja i wiele osób czujemy się oszukani, rozczarowani i zawiedzeni. Czekam na nową partię, której oddam swój głos, bo na Was nie zagłosuję już nigdy. Zawiedliście nasze zaufanie, zawiedliście 10 mln. ludzi i stąd nie wychodzimy na ulice w obronie tych wyborów, bo je przehandlowaliście za dwa lata spokoju ( w domyśle - stołków). Nie ma co się tłuc z PiS latami, a na TT, a potem X jestem z przerwami od 2011 roku, prawie 14 lat walki. I o kogo? I po co? Rozczarowanie to za małe słowa. Jesteście zwyczajnymi sprzedawczyka mi, kupczycie Polakami jak towarem na a targu waszej próżności i stołków. To tyle. Dziś Wam jeszcze opiszę, jak to wygląda z mojego otoczenia, podwórka, to się załamiecie. Ja już wiem, że zrobiłam życioey błąd ufając Wam.","Panie Premierze Panie - gdyby ludzie Wam ufali, już byliby na ulicach w protestach wyborczych. Wiecie dlaczego nas tam pod tym SN (do rozniesienia) nie ma? Bo Wy sami nie mówicie o fałszerstwach wyborczych, a jedynie o przeliczeniach głosów, uznając Nawrockiego za prezydenta. Wiecie dlaczego PiS z Konfą i Braunem, a może i częścią PSL (bo oni zawsze są u żłoba) będzie u władzy w 2027 roku z większością konstytucyjną? Bo wasz elektorat nie pójdzie do wyborów tak, jak nie wychodzi dziś na ulice miast, bo wy akcptujecie fałszerstwo wyborcze w pełni, piexdolicie o jakichś ""anomaliach"", o ""nieprawidłowościach"", używacie efemizmów, a sprawa jest prosta - FAŁSZERSTWA WYBORCZE, za to powinien być kryminał. To Wy jesteście anomalią, Wy jesteście temu winni. Postawiliście na czele kluczowych resortów do rozliczeń strażników nietykalności ludzi z PiS, dla picu, zrobiliście kosmetyczne zmiany dla niepoznaki. Wy się świetnie z nimi dogadaliście, nasz premier - wasz prezydent. Ziobro nie bez przyczyny chodzi na wolności i śmieje Wam się w gęby, machając Wam hakami z podsluchów z Pegasusa. Nie będzie już pospolitego ruszenia w Waszej sprawie, ja i wiele osób czujemy się oszukani, rozczarowani i zawiedzeni. Czekam na nową partię, której oddam swój głos, bo na Was nie zagłosuję już nigdy. Zawiedliście nasze zaufanie, zawiedliście 10 mln. ludzi i stąd nie wychodzimy na ulice w obronie tych wyborów, bo je przehandlowaliście za dwa lata spokoju ( w domyśle - stołków). Nie ma co się tłuc z PiS latami, a na TT, a potem X jestem z przerwami od 2011 roku, prawie 14 lat walki. I o kogo? I po co? Rozczarowanie to za małe słowa. Jesteście zwyczajnymi sprzedawczyka mi, kupczycie Polakami jak towarem na a targu waszej próżności i stołków. To tyle. Dziś Wam jeszcze opiszę, jak to wygląda z mojego otoczenia, podwórka, to się załamiecie. Ja już wiem, że zrobiłam życioey błąd ufając Wam.",@donaldtusk|@trzaskowski_,,,2,0,0,1887,307,1.57,wysoki,32,0.6342577954493653
452.0,charzynskikarol,Sąd Najwyższy wobec wątpliwości co do wiarygodności danych z protokolow OKW może podjąć taką decyzję,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Sąd Najwyższy wobec wątpliwości co do wiarygodności danych z protokolow OKW może podjąć taką decyzję,Sąd Najwyższy wobec wątpliwości co do wiarygodności danych z protokolow OKW może podjąć taką decyzję,,,,0,0,0,100,15,0.0,niski,32,0.7905616976122165
18.0,zalewski85480,"Wesprzyjcie proszę konto Sąd Najwyższego na Twitterze w tym czasie. Sa tam nowe komunikatym . Oblazły go trole, które obrażają Sędziów i kwestionują ustrój państwa",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Wesprzyjcie proszę konto Sąd Najwyższego na Twitterze w tym czasie. Sa tam nowe komunikatym . Oblazły go trole, które obrażają Sędziów i kwestionują ustrój państwa","Wesprzyjcie proszę konto Sąd Najwyższego na Twitterze w tym czasie. Sa tam nowe komunikatym . Oblazły go trole, które obrażają Sędziów i kwestionują ustrój państwa",,,,0,0,0,163,25,0.0,niski,32,0.6856768003520425
321.0,giertychroman,"Skoro Marszałek Sejmu nie uznawał Izby Nadzwyczajnej SN na początku kadencji i nie dopuścił do głosowań posła M. Wąsika, to dlaczego teraz zamierza uznać jej orzeczenie w sprawie ważności wyborów? Przecież tym samym potwierdza, że wówczas naruszył prawo.",36,671,274,981,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Skoro Marszałek Sejmu nie uznawał Izby Nadzwyczajnej SN na początku kadencji i nie dopuścił do głosowań posła M. Wąsika, to dlaczego teraz zamierza uznać jej orzeczenie w sprawie ważności wyborów? Przecież tym samym potwierdza, że wówczas naruszył prawo.","Skoro Marszałek Sejmu nie uznawał Izby Nadzwyczajnej SN na początku kadencji i nie dopuścił do głosowań posła M. Wąsika, to dlaczego teraz zamierza uznać jej orzeczenie w sprawie ważności wyborów? Przecież tym samym potwierdza, że wówczas naruszył prawo.",,,,0,0,0,254,38,2.45,wysoki,32,1.0
