id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
394.0,jan04345527,"To chyba jakiś pierdolony żart. SN fałszuje ponowne liczenie by podważyć fałszerstwo wyborcze i zatwierdzić wybory? Czy kurwa tego tańca warchołów pisowskich, w tym popierdolonym kraju nikt nie zatrzyma? Ludzie, tam za naszymi plecami kupczą i sprzedają Polskę. Na co czekamy?",5,107,13,125,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"To chyba jakiś pierdolony żart. SN fałszuje ponowne liczenie by podważyć fałszerstwo wyborcze i zatwierdzić wybory? Czy kurwa tego tańca warchołów pisowskich, w tym popierdolonym kraju nikt nie zatrzyma? Ludzie, tam za naszymi plecami kupczą i sprzedają Polskę. Na co czekamy?","To chyba jakiś pierdolony żart. SN fałszuje ponowne liczenie by podważyć fałszerstwo wyborcze i zatwierdzić wybory? Czy kurwa tego tańca warchołów pisowskich, w tym popierdolonym kraju nikt nie zatrzyma? Ludzie, tam za naszymi plecami kupczą i sprzedają Polskę. Na co czekamy?",,,,0,0,0,276,41,8.23,wysoki,39,0.6467458943735233
21.0,tomaszstrehl,"Dzień mamy symboliczny. Kiedy jedni ciągną nas do gwiazd inni, w tym samym momencie, spychają Polskę w otchłań bezprawia. Wciąż możemy zdecydować - wybory się nie zakończyły. To jest ten moment - nie bądź obojętny.",0,7,0,7,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Dzień mamy symboliczny. Kiedy jedni ciągną nas do gwiazd inni, w tym samym momencie, spychają Polskę w otchłań bezprawia. Wciąż możemy zdecydować - wybory się nie zakończyły. To jest ten moment - nie bądź obojętny.","Dzień mamy symboliczny. Kiedy jedni ciągną nas do gwiazd inni, w tym samym momencie, spychają Polskę w otchłań bezprawia. Wciąż możemy zdecydować - wybory się nie zakończyły. To jest ten moment - nie bądź obojętny.",,,,0,0,0,214,35,7.0,wysoki,39,0.7708140101596019
453.0,meitzpl,"Droga Pani, przede wszystkim doceniam użycie pluralis majestatis - choć jest tu absolutnie zbędne. Podobnie zresztą jak pomysł przeliczania wszystkich głosów. Pomijając fakt, że @NawrockiKn te wybory po prostu wygrał (co potwierdziła, zdominowana przez desygnatów opozycji, PKW, a 1 lipca zapewne potwierdzi także SN), to w polskim prawie wyborczym nie istnieje coś takiego, jak formuła ponownego liczenia wszystkich głosów. Nawet na skutek giertychiady. Serdecznie pozdrawiam.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Droga Pani, przede wszystkim doceniam użycie pluralis majestatis - choć jest tu absolutnie zbędne. Podobnie zresztą jak pomysł przeliczania wszystkich głosów. Pomijając fakt, że te wybory po prostu wygrał (co potwierdziła, zdominowana przez desygnatów opozycji, PKW, a 1 lipca zapewne potwierdzi także SN), to w polskim prawie wyborczym nie istnieje coś takiego, jak formuła ponownego liczenia wszystkich głosów. Nawet na skutek giertychiady. Serdecznie pozdrawiam.","Droga Pani, przede wszystkim doceniam użycie pluralis majestatis - choć jest tu absolutnie zbędne. Podobnie zresztą jak pomysł przeliczania wszystkich głosów. Pomijając fakt, że te wybory po prostu wygrał (co potwierdziła, zdominowana przez desygnatów opozycji, PKW, a 1 lipca zapewne potwierdzi także SN), to w polskim prawie wyborczym nie istnieje coś takiego, jak formuła ponownego liczenia wszystkich głosów. Nawet na skutek giertychiady. Serdecznie pozdrawiam.",@NawrockiKn,,,1,0,0,465,64,0.0,niski,39,0.5696743185336343
14.0,jan04345527,"STAROSIELEC załatwił Polakom wybory. PiS rozwalił wszystkie struktury państwa i Polska pod rządami Koalicji nie działa. Jak można było dopuścić, by ktoś znikąd zrobił taki przekręt? Nigdzie na świecie oprócz dyktatur, taki numer nie przeszedłby. Polacy to bezwolny naród. Wstyd.",0,9,1,10,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"STAROSIELEC załatwił Polakom wybory. PiS rozwalił wszystkie struktury państwa i Polska pod rządami Koalicji nie działa. Jak można było dopuścić, by ktoś znikąd zrobił taki przekręt? Nigdzie na świecie oprócz dyktatur, taki numer nie przeszedłby. Polacy to bezwolny naród. Wstyd.","STAROSIELEC załatwił Polakom wybory. PiS rozwalił wszystkie struktury państwa i Polska pod rządami Koalicji nie działa. Jak można było dopuścić, by ktoś znikąd zrobił taki przekręt? Nigdzie na świecie oprócz dyktatur, taki numer nie przeszedłby. Polacy to bezwolny naród. Wstyd.",,,,0,0,0,278,40,9.0,wysoki,39,0.8671944965317109
31.0,alojjola,"To jednak Platforma sfałszowała wybory ⁉️ W Warszawie, Magnuszewie Staszowie i pojawia się więcej miejscowości",6,221,11,238,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"To jednak Platforma sfałszowała wybory ⁉️ W Warszawie, Magnuszewie Staszowie i pojawia się więcej miejscowości","To jednak Platforma sfałszowała wybory ⁉️ W Warszawie, Magnuszewie Staszowie i pojawia się więcej miejscowości",,,,0,0,0,110,15,20.09,wysoki,39,0.9687871814961116
10.0,kurpinski_piotr,"PiS-u nie obchodzą ludzie tylko władza. Czyli w tej chwili wybory 2027. Im gorzej będzie się żyło Polkom i Polakom przez najbliższe 2⃣,5⃣ roku, tym lepiej dla @pisorgpl. #PrzeliczmyGłosy",0,34,2,36,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"PiS-u nie obchodzą ludzie tylko władza. Czyli w tej chwili wybory 2027. Im gorzej będzie się żyło Polkom i Polakom przez najbliższe 2⃣,5⃣ roku, tym lepiej dla . PrzeliczmyGłosy","PiS-u nie obchodzą ludzie tylko władza. Czyli w tej chwili wybory 2027. Im gorzej będzie się żyło Polkom i Polakom przez najbliższe 2⃣,5⃣ roku, tym lepiej dla .",@pisorgpl,#PrzeliczmyGłosy,,1,1,0,176,29,17.0,wysoki,39,0.7020939126135275
31.0,borys61581538,to mówicie ze ci dwaj panowie sfałszowali wybory w polsce w 2025r?!! hahahahahaahahah #GiertychDebil,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,to mówicie ze ci dwaj panowie sfałszowali wybory w polsce w 2025r?!! hahahahahaahahah GiertychDebil,to mówicie ze ci dwaj panowie sfałszowali wybory w polsce w 2025r?!! hahahahahaahahah,,#GiertychDebil,,0,1,0,99,14,0.0,niski,39,0.6654272409693531
32.0,andrzej_wi,PO wam wybory skręciło? A może TD lub Lewica? Mają większość w PKW organizującym wybory i od dwóch lat w koalicji rządzą Polską. ZDRADA! 🤣🤣🤣,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,PO wam wybory skręciło? A może TD lub Lewica? Mają większość w PKW organizującym wybory i od dwóch lat w koalicji rządzą Polską. ZDRADA! 🤣🤣🤣,PO wam wybory skręciło? A może TD lub Lewica? Mają większość w PKW organizującym wybory i od dwóch lat w koalicji rządzą Polską. ZDRADA! 🤣🤣🤣,,,,0,0,0,140,25,0.0,niski,39,0.8397281583961371
117.0,niewiadomamagda,">Jesteś Premierem Polski > Boisz się, że ludzie rozliczą Cię za przegrane wybory > Wmawiasz swoim wyborcom, że wcale nie przegrałeś ... > A Giertych dodaje, że wybory ukradli Kamraci",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,">Jesteś Premierem Polski > Boisz się, że ludzie rozliczą Cię za przegrane wybory > Wmawiasz swoim wyborcom, że wcale nie przegrałeś ... > A Giertych dodaje, że wybory ukradli Kamraci",">Jesteś Premierem Polski > Boisz się, że ludzie rozliczą Cię za przegrane wybory > Wmawiasz swoim wyborcom, że wcale nie przegrałeś ... > A Giertych dodaje, że wybory ukradli Kamraci",,,,0,0,0,182,30,0.0,niski,39,0.7681859682044095
149.0,dariusz45309181,"@AM_Zukowska Twój wpis to stek bzdur! @donaldtusk nie “pozwala” na szaleństwo @GiertychRoman – ten broni prawdy! @trzaskowski_, prezydent Warszawy, rzetelnie pełni swe obowiązki, a nie “roztrząsa” wybory. Dowody na teorie spiskowe? Pokaż, zamiast pluć jadem, kłamczucho! #ProtestWyborczy",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Twój wpis to stek bzdur! nie “pozwala” na szaleństwo – ten broni prawdy! , prezydent Warszawy, rzetelnie pełni swe obowiązki, a nie “roztrząsa” wybory. Dowody na teorie spiskowe? Pokaż, zamiast pluć jadem, kłamczucho! ProtestWyborczy","Twój wpis to stek bzdur! nie “pozwala” na szaleństwo – ten broni prawdy! , prezydent Warszawy, rzetelnie pełni swe obowiązki, a nie “roztrząsa” wybory. Dowody na teorie spiskowe? Pokaż, zamiast pluć jadem, kłamczucho!",@AM_Zukowska|@donaldtusk|@GiertychRoman|@trzaskowski_,#ProtestWyborczy,,4,1,0,233,34,0.0,niski,39,0.4752307828837419
217.0,wolnosco,"- Roman, nikt na świecie nie chce uwierzyć, że opozycja sfałszowała w Polsce wybory - Spokojnie Donald, mam już nową wersję",1,40,10,51,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"- Roman, nikt na świecie nie chce uwierzyć, że opozycja sfałszowała w Polsce wybory - Spokojnie Donald, mam już nową wersję","- Roman, nikt na świecie nie chce uwierzyć, że opozycja sfałszowała w Polsce wybory - Spokojnie Donald, mam już nową wersję",,,,0,0,0,123,21,4.0,wysoki,39,0.4783226139008105
246.0,kaprysylosu,"Jeśli Państwo ponownie nie przeliczy głosów, to żadne już wybory w Polsce nie będą miały sensu!",1,4,3,8,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Jeśli Państwo ponownie nie przeliczy głosów, to żadne już wybory w Polsce nie będą miały sensu!","Jeśli Państwo ponownie nie przeliczy głosów, to żadne już wybory w Polsce nie będą miały sensu!",,,,0,0,0,95,16,1.33,wysoki,39,1.0
25.0,jan665062473987,"Panie Premierze, próba to mało powiedziane, przed Wami odpowiedzialność dziejowa. Gra się toczy nie tylko o kolejne wybory ale przede wszystkim o los demokracji w Polsce. Na początek trzeba wykazać skalę fałszerstw wyników wyborczych, wtedy i inni zaczną słuchać co mówicie.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Panie Premierze, próba to mało powiedziane, przed Wami odpowiedzialność dziejowa. Gra się toczy nie tylko o kolejne wybory ale przede wszystkim o los demokracji w Polsce. Na początek trzeba wykazać skalę fałszerstw wyników wyborczych, wtedy i inni zaczną słuchać co mówicie.","Panie Premierze, próba to mało powiedziane, przed Wami odpowiedzialność dziejowa. Gra się toczy nie tylko o kolejne wybory ale przede wszystkim o los demokracji w Polsce. Na początek trzeba wykazać skalę fałszerstw wyników wyborczych, wtedy i inni zaczną słuchać co mówicie.",,,,0,0,0,274,41,0.0,niski,39,0.5840877753589735
67.0,rau_romek,"TSUE nie ma kompetencji do określania statusu SN w Polsce, a formalnie IKNiSP jest sądem i częścią SN. Oświadczenie grupy sędziów również nie stanowi prawa w Polsce i podobnie jak opinie dla Bodnara jest wydawane wyłącznie po to, aby usprawiedliwić zamach Tuska na wybory.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"TSUE nie ma kompetencji do określania statusu SN w Polsce, a formalnie IKNiSP jest sądem i częścią SN. Oświadczenie grupy sędziów również nie stanowi prawa w Polsce i podobnie jak opinie dla Bodnara jest wydawane wyłącznie po to, aby usprawiedliwić zamach Tuska na wybory.","TSUE nie ma kompetencji do określania statusu SN w Polsce, a formalnie IKNiSP jest sądem i częścią SN. Oświadczenie grupy sędziów również nie stanowi prawa w Polsce i podobnie jak opinie dla Bodnara jest wydawane wyłącznie po to, aby usprawiedliwić zamach Tuska na wybory.",,,,0,0,0,272,44,0.0,niski,39,0.6521100773879621
97.0,rafaello_1988,"Polacy i Polska wygrali wybory, Niemcy przegrały.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Polacy i Polska wygrali wybory, Niemcy przegrały.","Polacy i Polska wygrali wybory, Niemcy przegrały.",,,,0,0,0,49,7,0.0,niski,39,0.6268730824321358
132.0,chrystexpanie,"Państwo potrzebuje spokoju, nie histerii. Wybory to nie wojna watażków– są od tego instytucje. Demokracja to też umiejętność przegrywania. My w @partiarazem mówimy o rachunkach, pensjach i przyszłości, nie o kolejnych drakach PO z PiS. Polska jest ważniejsza niż Tusk i Kaczyński",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Państwo potrzebuje spokoju, nie histerii. Wybory to nie wojna watażków– są od tego instytucje. Demokracja to też umiejętność przegrywania. My w mówimy o rachunkach, pensjach i przyszłości, nie o kolejnych drakach PO z PiS. Polska jest ważniejsza niż Tusk i Kaczyński","Państwo potrzebuje spokoju, nie histerii. Wybory to nie wojna watażków– są od tego instytucje. Demokracja to też umiejętność przegrywania. My w mówimy o rachunkach, pensjach i przyszłości, nie o kolejnych drakach PO z PiS. Polska jest ważniejsza niż Tusk i Kaczyński",@partiarazem,,,1,0,0,266,41,0.0,niski,39,1.0
133.0,michalina_kobla,"praworządność wylatująca z Polski za każdym razem, kiedy KO akurat przejebie jakieś wybory",0,3,0,3,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"praworządność wylatująca z Polski za każdym razem, kiedy KO akurat przejebie jakieś wybory","praworządność wylatująca z Polski za każdym razem, kiedy KO akurat przejebie jakieś wybory",,,,0,0,0,90,13,3.0,średni,39,0.7226469869706106
193.0,kultjaapka,Sfalszowane jak wybory w Polsce,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Sfalszowane jak wybory w Polsce,Sfalszowane jak wybory w Polsce,,,,0,0,0,31,5,0.0,niski,39,1.0
348.0,dikjot1,"Opozycja w kwietniu chciała się zgłosić,to podobno była zastraszana, aż w końcu spanikowali.Teraz wybory będą jak na dalekim wschodzie jeden kandydat,brak opozycji i jednym słowem absurd,a Kulesza dalej będzie niszczył polską piłkę nożną ☝️",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Opozycja w kwietniu chciała się zgłosić,to podobno była zastraszana, aż w końcu spanikowali.Teraz wybory będą jak na dalekim wschodzie jeden kandydat,brak opozycji i jednym słowem absurd,a Kulesza dalej będzie niszczył polską piłkę nożną ☝️","Opozycja w kwietniu chciała się zgłosić,to podobno była zastraszana, aż w końcu spanikowali.Teraz wybory będą jak na dalekim wschodzie jeden kandydat,brak opozycji i jednym słowem absurd,a Kulesza dalej będzie niszczył polską piłkę nożną ☝️",,,,0,0,0,240,34,0.0,niski,39,0.7296917879945258
417.0,gregmarsdenpl,"W SN jest 125 stanowisk sędziowskich. 28. podpisało paszkwila, że IKNiSP nie jest SN. 97 sędziów SN uważa inaczej. IMO to ostatnie podrygi komuszych złogów i ich następców, które od dekad blokują rozwój Polski myśląc, że Polska do nich należy. Będą przedterminowe wybory.",0,1,0,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"W SN jest 125 stanowisk sędziowskich. 28. podpisało paszkwila, że IKNiSP nie jest SN. 97 sędziów SN uważa inaczej. IMO to ostatnie podrygi komuszych złogów i ich następców, które od dekad blokują rozwój Polski myśląc, że Polska do nich należy. Będą przedterminowe wybory.","W SN jest 125 stanowisk sędziowskich. 28. podpisało paszkwila, że IKNiSP nie jest SN. 97 sędziów SN uważa inaczej. IMO to ostatnie podrygi komuszych złogów i ich następców, które od dekad blokują rozwój Polski myśląc, że Polska do nich należy. Będą przedterminowe wybory.",,,,0,0,0,271,43,1.0,średni,39,0.6279527799359952
299.0,chrispietrushka,"Miałem kolesi za pośmiewisko i źródło ""lol kontentu"" a tu proszę... zaimponowali mi! Przejeli wybory w Tuskowej Polsce z kartonu! 🤣",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Miałem kolesi za pośmiewisko i źródło ""lol kontentu"" a tu proszę... zaimponowali mi! Przejeli wybory w Tuskowej Polsce z kartonu! 🤣","Miałem kolesi za pośmiewisko i źródło ""lol kontentu"" a tu proszę... zaimponowali mi! Przejeli wybory w Tuskowej Polsce z kartonu! 🤣",,,,0,0,0,131,21,0.0,niski,39,0.5688622353797188
300.0,tehol6,Pewnie jeszcze na kanapie partii Razem nie omawialiście tego tematu ale może warto się zastanowić kto w Polsce organizuje wybory 🤔,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Pewnie jeszcze na kanapie partii Razem nie omawialiście tego tematu ale może warto się zastanowić kto w Polsce organizuje wybory 🤔,Pewnie jeszcze na kanapie partii Razem nie omawialiście tego tematu ale może warto się zastanowić kto w Polsce organizuje wybory 🤔,,,,0,0,0,130,21,0.0,niski,39,1.0
399.0,piotroniszczuk,"Dla Dobra Polski lepiej zaakceptować podejrzane wybory bez sprawdzania…przecież to głupie. Dobrze, że jesteście pod progiem, i bez Tuska Pozostaniecie pod progiem.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Dla Dobra Polski lepiej zaakceptować podejrzane wybory bez sprawdzania…przecież to głupie. Dobrze, że jesteście pod progiem, i bez Tuska Pozostaniecie pod progiem.","Dla Dobra Polski lepiej zaakceptować podejrzane wybory bez sprawdzania…przecież to głupie. Dobrze, że jesteście pod progiem, i bez Tuska Pozostaniecie pod progiem.",,,,0,0,0,163,22,0.0,niski,39,0.8608413254805243
3.0,rbakiewicz,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory! #SądNajwyższy #WolneSądy #nawrockiprezydent2025,8,299,29,336,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory! SądNajwyższy WolneSądy nawrockiprezydent2025,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory!,,#SądNajwyższy|#WolneSądy|#nawrockiprezydent2025,,0,3,0,193,24,10.31,wysoki,39,0.5731849814923246
4.0,bartomiejwoj91,"@GiertychRoman skończ człowieku bo jesteś żałosny. Przegraliście wybory i nie potraficie się z tym pogodzić. Jedyne co teraz robisz to polaryzujesz Polaków i polskojęzycznych fanatyków uśmiechniętego rządu. Za takie działanie powinien być sąd, nie immunitet oselski",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"skończ człowieku bo jesteś żałosny. Przegraliście wybory i nie potraficie się z tym pogodzić. Jedyne co teraz robisz to polaryzujesz Polaków i polskojęzycznych fanatyków uśmiechniętego rządu. Za takie działanie powinien być sąd, nie immunitet oselski","skończ człowieku bo jesteś żałosny. Przegraliście wybory i nie potraficie się z tym pogodzić. Jedyne co teraz robisz to polaryzujesz Polaków i polskojęzycznych fanatyków uśmiechniętego rządu. Za takie działanie powinien być sąd, nie immunitet oselski",@GiertychRoman,,,1,0,0,250,35,0.0,niski,39,0.7799940319629813
22.0,kazismolinski,"Chcą ""wywrócić"" Sąd Najwyższy, aby ich sędziowie unieważnili wybory. Hołownię zrobią p.o. prezydenta, aby przyklepał wszystkie ustawy, które zrujnują demokrację w Polsce. Musimy się bronić!",2,42,3,47,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Chcą ""wywrócić"" Sąd Najwyższy, aby ich sędziowie unieważnili wybory. Hołownię zrobią p.o. prezydenta, aby przyklepał wszystkie ustawy, które zrujnują demokrację w Polsce. Musimy się bronić!","Chcą ""wywrócić"" Sąd Najwyższy, aby ich sędziowie unieważnili wybory. Hołownię zrobią p.o. prezydenta, aby przyklepał wszystkie ustawy, które zrujnują demokrację w Polsce. Musimy się bronić!",,,,0,0,0,189,25,14.0,wysoki,39,0.6465543803018677
24.0,jan04345527,Zdrajcy pokazują swoją twarz jako ostatni. To koniec Koalicji 15X. To koniec demokratycznej i niepodległej Polski. @KosiniakKamysz wbija ostatecznie nóż w plecy Polsce. Kurwy zawsze trzymają się razem ! Jesienią wybory.,0,15,1,16,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Zdrajcy pokazują swoją twarz jako ostatni. To koniec Koalicji 15X. To koniec demokratycznej i niepodległej Polski. wbija ostatecznie nóż w plecy Polsce. Kurwy zawsze trzymają się razem ! Jesienią wybory.,Zdrajcy pokazują swoją twarz jako ostatni. To koniec Koalicji 15X. To koniec demokratycznej i niepodległej Polski. wbija ostatecznie nóż w plecy Polsce. Kurwy zawsze trzymają się razem ! Jesienią wybory.,@KosiniakKamysz,,,1,0,0,203,30,15.0,wysoki,39,0.8341098666108248
329.0,nibyswiatelko,A może to wy chcecie ukraść wybory i to przez wami trzeba Polski bronić?...🤔🤔🤔 Waldemar do Moskwy...😏😏😏,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,A może to wy chcecie ukraść wybory i to przez wami trzeba Polski bronić?...🤔🤔🤔 Waldemar do Moskwy...😏😏😏,A może to wy chcecie ukraść wybory i to przez wami trzeba Polski bronić?...🤔🤔🤔 Waldemar do Moskwy...😏😏😏,,,,0,0,0,103,17,0.0,niski,39,0.4948808734221767
492.0,dpawelczykw,"Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby @KRS_RP",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby","Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby",@KRS_RP,,,1,0,0,334,51,0.0,niski,39,0.6521100773879621
8.0,karolpopieramy,"💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo! #Wybory",5,222,26,253,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo! Wybory","💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo!",,#Wybory,,0,1,0,255,37,8.54,wysoki,39,0.5831198758044506
25.0,murzynfrogxxx,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",1,37,38,76,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭","Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",,,,0,0,0,360,54,0.97,wysoki,39,0.56079820115777
26.0,ainwald,"Panie Premierze @donaldtusk! Nielegalna quasi-izba SN za kilka dni przemocą przyklepie prawdopodobnie największe oszustwo wyborcze w Polsce po '89 roku! A jeśli tak się stanie, to dla tysięcy polskich demokratów były to ostatnie wybory w Polsce..",0,19,7,26,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Panie Premierze ! Nielegalna quasi-izba SN za kilka dni przemocą przyklepie prawdopodobnie największe oszustwo wyborcze w Polsce po '89 roku! A jeśli tak się stanie, to dla tysięcy polskich demokratów były to ostatnie wybory w Polsce..","Panie Premierze ! Nielegalna quasi-izba SN za kilka dni przemocą przyklepie prawdopodobnie największe oszustwo wyborcze w Polsce po '89 roku! A jeśli tak się stanie, to dla tysięcy polskich demokratów były to ostatnie wybory w Polsce..",@donaldtusk,,,1,0,0,235,36,2.71,wysoki,39,0.7719732934412988
31.0,jan04345527,"PiS wygra wybory. Będzie dyktatura. Wyprowadzenie z Unii. Referendum sfałszują. Polacy będą zapierdalać za miskę ryżu. Tylko pisowcy będą mieli przywileje, dobrą pracę i pieniądze. Polska zostanie sama jak przed 2 Wojną Światową. Putin wjedzie do Polski z armią na białym koniu.",2,83,36,121,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"PiS wygra wybory. Będzie dyktatura. Wyprowadzenie z Unii. Referendum sfałszują. Polacy będą zapierdalać za miskę ryżu. Tylko pisowcy będą mieli przywileje, dobrą pracę i pieniądze. Polska zostanie sama jak przed 2 Wojną Światową. Putin wjedzie do Polski z armią na białym koniu.","PiS wygra wybory. Będzie dyktatura. Wyprowadzenie z Unii. Referendum sfałszują. Polacy będą zapierdalać za miskę ryżu. Tylko pisowcy będą mieli przywileje, dobrą pracę i pieniądze. Polska zostanie sama jak przed 2 Wojną Światową. Putin wjedzie do Polski z armią na białym koniu.",,,,0,0,0,278,42,2.31,wysoki,39,0.7789150729069274
68.0,monika_teoriaz,"Mnie chooj obchodzi, czy wynik wyborów by się odwrócił czy nie. Były celowe fałszerstwa. Te wybory są nieważne! II tura do powtórki nie dlatego, że chce innego wygranego ale dlatego, że skurwysyny sfałszowali wyniki! Demokracja to nie oszustwo! Ale w Polsce jest inaczej",2,142,1,145,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Mnie chooj obchodzi, czy wynik wyborów by się odwrócił czy nie. Były celowe fałszerstwa. Te wybory są nieważne! II tura do powtórki nie dlatego, że chce innego wygranego ale dlatego, że skurwysyny sfałszowali wyniki! Demokracja to nie oszustwo! Ale w Polsce jest inaczej","Mnie chooj obchodzi, czy wynik wyborów by się odwrócił czy nie. Były celowe fałszerstwa. Te wybory są nieważne! II tura do powtórki nie dlatego, że chce innego wygranego ale dlatego, że skurwysyny sfałszowali wyniki! Demokracja to nie oszustwo! Ale w Polsce jest inaczej",,,,0,0,0,270,43,142.0,wysoki,39,0.9697304119762754
69.0,jaworski1989,@grok Ile kosztowały wybory prezydenckie 2025 w Polsce?,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Ile kosztowały wybory prezydenckie 2025 w Polsce?,Ile kosztowały wybory prezydenckie 2025 w Polsce?,@grok,,,1,0,0,49,7,0.0,niski,39,0.7804144048940858
